證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00786B,元大10年IG銀行債,"65,000","1,000","64,000",0.0,0.0,0.0,0,0,0,"36,558",0,0,0,"37,000",442,"36,558","100,558"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
00788B,元大10年IG電能債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,"9,881",0,0,0,"110,000","100,119","9,881","9,881"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","3,000"
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,10,0,0,0,"100,010","100,000",10,-990
00793B,群益AAA-A醫療債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"25,770",0,0,0,"100,870","75,100","25,770",-230
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"1,901,010","631,000","1,270,010",0.0,0.0,0.0,0,0,0,"-2,796,154",0,0,0,"4,574,000","7,370,154","-2,796,154","-1,526,144"
00799B,國泰A級醫療債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-140,808",0,0,0,"227,000","367,808","-140,808","-136,808"
00834B,第一金金融債10+,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"117,000","110,000","7,000","5,000"
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-65,0,0,0,"100,000","100,065",-65,"-1,065"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,"79,000",0,"79,000",0.0,0.0,0.0,0,0,0,"-79,000",0,0,0,"13,000","92,000","-79,000",0
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,000","101,000","1,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"100,000","113,000","-13,000","-13,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"302,000","310,000","-8,000","-8,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"310,000","316,000","-6,000","-6,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-10,634",0,0,0,"301,780","312,414","-10,634","-10,634"
00853B,統一美債10年Aa-A,0,"228,000","-228,000",0.0,0.0,0.0,0,0,0,"255,443",0,0,0,"792,443","537,000","255,443","27,443"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00857B,永豐20年美公債,"123,000","28,000","95,000",0.0,0.0,0.0,0,0,0,"572,876",0,0,0,"1,052,680","479,804","572,876","667,876"
00858,永豐美國500大,249,"99,000","-98,751",0.0,0.0,0.0,0,0,0,"-1,201,794",0,0,0,"65,000","1,266,794","-1,201,794","-1,300,545"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,439",0,0,0,"100,655","102,094","-1,439","-1,439"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-23,227",0,0,0,"100,857","124,084","-23,227","-23,227"
00862B,中信投資級公司債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"10,057",0,0,0,"312,057","302,000","10,057","10,057"
00863B,中信全球電信債,0,"86,000","-86,000",0.0,0.0,0.0,0,0,0,"87,000",0,0,0,"288,000","201,000","87,000","1,000"
00864B,中信美國公債0-1,"335,000","5,000","330,000",0.0,0.0,0.0,0,0,0,"-274,997","5,000",0,"5,000","217,000","496,997","-279,997","55,003"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00877,復華中國5G,"388,000","819,000","-431,000",0.0,0.0,0.0,0,0,0,"-815,996",0,0,0,"725,529","1,541,525","-815,996","-1,246,996"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,166",0,0,0,"310,621","318,787","-8,166","-8,166"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,546",0,0,0,"301,327","303,873","-2,546","-2,546"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,229",0,0,0,"7,229","1,000","6,229","6,229"
00887,永豐中國科技50大,"1,755,200","1,662,000","93,200",0.0,0.0,0.0,0,0,0,"-3,771,910",0,0,0,"305,654","4,077,564","-3,771,910","-3,678,710"
00888,永豐台灣ESG,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"504,079",0,0,0,"635,079","131,000","504,079","504,079"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"511,000","504,000","7,000","7,000"
00928,中信上櫃ESG 30,"18,000","19,000","-1,000",0.0,0.0,0.0,0,0,0,"387,271",0,0,0,"1,382,620","995,349","387,271","386,271"
00931B,統一美債20年,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,"1,860,123",0,0,0,"2,837,000","976,877","1,860,123","1,850,123"
00933B,國泰10Y+金融債,0,"75,000","-75,000",0.0,0.0,0.0,0,0,0,"-1,997,999",0,0,0,"271,000","2,268,999","-1,997,999","-2,072,999"
00937B,群益ESG投等債20+,"16,000","7,719,000","-7,703,000",0.0,0.0,0.0,0,0,0,"-8,331,058",0,"90,000","-90,000","3,060,999","11,302,057","-8,241,058","-16,034,058"
00942B,台新美A公司債20+,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"484,025",0,0,0,"2,012,617","1,528,592","484,025","481,025"
00948B,中信優息投資級債,"1,460,000",0,"1,460,000",0.0,0.0,0.0,0,0,0,"1,943,444",0,0,0,"5,822,000","3,878,556","1,943,444","3,403,444"
00950B,凱基A級公司債,"1,426,000",0,"1,426,000",0.0,0.0,0.0,0,0,0,"-1,801,650",0,0,0,"185,000","1,986,650","-1,801,650","-375,650"
00955,中信日本商社,"20,000","93,000","-73,000",0.0,0.0,0.0,0,0,0,"-310,814",0,0,0,"1,503,000","1,813,814","-310,814","-383,814"
00957B,兆豐US優選投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"23,699",0,0,0,"87,000","63,301","23,699","22,699"
00958B,永豐ESG銀行債15+,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"836,691",0,0,0,"858,000","21,309","836,691","827,691"
00959B,大華投等美債15Y+,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"128,104",0,0,0,"404,000","275,896","128,104","105,104"
00966B,統一ESG投等債15+,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"837,886","270,000",0,"270,000","3,056,900","2,489,014","567,886","806,886"
00967B,元大優息美債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-765,437",0,0,0,"310,350","1,075,787","-765,437","-780,437"
00968B,元大優息投等債,"83,000",0,"83,000",0.0,0.0,0.0,0,0,0,"-6,489,309",0,0,0,"1,087,000","7,576,309","-6,489,309","-6,406,309"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"437,907",0,0,0,"1,631,999","1,194,092","437,907","437,907"
00970B,新光BBB投等債20+,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,384,615",0,0,0,"437,000","1,821,615","-1,384,615","-1,393,615"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"878,000",0,0,0,"1,334,000","456,000","878,000","878,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1336,台翰,"76,000","100,000","-24,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-24,002"
1565,精華,"17,000","54,000","-37,000",0.0,0.0,0.0,0,0,0,"8,397","9,000",0,"9,000",0,603,-603,"-28,603"
1569,濱川,"1,171,000","1,014,000","157,000",0.0,0.0,0.0,0,0,0,"434,684",0,0,0,"440,684","6,000","434,684","591,684"
1570,力肯,"75,000","2,000","73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"73,000"
1580,新麥,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,15,0,0,0,15,0,15,-985
1584,精剛,"139,000","112,000","27,000",0.0,0.0,0.0,0,0,0,"-4,169",0,0,0,"2,000","6,169","-4,169","22,831"
1586,和勤,"9,000","34,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
1591,駿吉-KY,"239,000","125,000","114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"114,000"
1593,祺驊,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1595,川寶,"256,000","251,000","5,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"1,000"
1599,宏佳騰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"2,000"
1781,合世,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1784,訊聯,"11,000","49,000","-38,000",0.0,0.0,0.0,0,0,0,-323,0,0,0,191,514,-323,"-38,323"
1785,光洋科,"623,000","1,078,000","-455,000",0.0,0.0,0.0,0,"2,369","-2,369","255,113","256,334","1,001","255,333","1,543","1,763",-220,"-202,256"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,67,0,0,0,67,0,67,"1,067"
1796,金穎生技,"21,000","18,000","3,000",0.0,0.0,0.0,0,0,0,90,0,0,0,90,0,90,"3,090"
1799,易威,"74,000","19,000","55,000",0.0,0.0,0.0,0,"31,000","-31,000",0,0,0,0,0,0,0,"24,000"
1813,寶利徠,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1815,富喬,"11,781,000","12,215,000","-434,000",0.0,0.0,0.0,"926,000",0,"926,000","230,805",0,"40,000","-40,000","1,008,685","737,880","270,805","722,805"
2035,唐榮,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,-96,0,96,-96,0,0,0,"3,904"
2061,風青,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2063,世鎧,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,3,78,-75,"-5,075"
2064,晉椿,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,"-16,092",0,"16,000","-16,000","1,000","1,092",-92,"-15,092"
2066,世德,"130,000","43,000","87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"87,000"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"54,000","32,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
2221,大甲,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"86,000","150,000","-64,000",0.0,0.0,0.0,0,0,0,"-18,517",0,0,0,"7,483","26,000","-18,517","-82,517"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2640,大車隊,"26,000","14,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2641,正德,"782,000","376,000","406,000",0.0,0.0,0.0,0,0,0,"-19,115",0,"1,000","-1,000","6,578","24,693","-18,115","386,885"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
2718,全心投控,"13,000","11,000","2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","3,000"
2719,燦星旅,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,901
2726,雅茗-KY,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2729,瓦城,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2734,易飛網,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-312,0,0,0,0,312,-312,"-2,312"
2736,富野,"7,000","52,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000"
2743,山富,"17,000","5,000","12,000",0.0,0.0,0.0,0,0,0,"5,368",0,0,0,"5,368",0,"5,368","17,368"
2745,五福,"43,000","15,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
2754,亞洲藏壽司,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,"-7,654",0,"8,000","-8,000",346,0,346,"-6,654"
2916,滿心,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2924,宏太-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2926,誠品生活,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2937,集雅社,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"2,001"
3066,李洲,"60,000","8,000","52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"52,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-280,0,0,0,0,280,-280,-280
3071,協禧,"12,000","34,000","-22,000",0.0,0.0,0.0,0,0,0,-56,0,0,0,20,76,-56,"-22,056"
3073,天方能源,"65,000","19,000","46,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"30,000"
3078,僑威,"4,360,010","1,395,000","2,965,010",0.0,0.0,0.0,"113,000","19,000","94,000","130,312","264,094","150,000","114,094","105,891","89,673","16,218","3,189,322"
3081,聯亞,"1,101,095","1,215,000","-113,905",0.0,0.0,0.0,"101,000","467,000","-366,000","-92,127","286,490","160,000","126,490","36,402","255,019","-218,617","-572,032"
3083,網龍,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3086,華義,"5,000","19,000","-14,000",0.0,0.0,0.0,0,0,0,-31,0,0,0,9,40,-31,"-14,031"
3088,艾訊,"1,082,000","3,118,000","-2,036,000",0.0,0.0,0.0,0,"8,000","-8,000","40,989","41,000","4,150","36,850","54,517","50,378","4,139","-2,003,011"
3093,港建*,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3095,及成,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3105,穩懋,"790,050","1,592,020","-801,970",0.0,0.0,0.0,0,"2,000","-2,000","17,302","33,697","22,189","11,508","20,675","14,881","5,794","-786,668"
3114,好德,"24,000","2,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3118,進階,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"45,000","9,000","36,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,0,40,-40,"35,960"
3128,昇銳,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3131,弘塑,"125,000","128,000","-3,000",0.0,0.0,0.0,"20,000",0,"20,000","4,115","1,000",0,"1,000","14,845","11,730","3,115","21,115"
3141,晶宏,"134,000","154,000","-20,000",0.0,0.0,0.0,0,0,0,"1,072",0,0,0,"2,027",955,"1,072","-18,928"
3147,大綜,"290,000","426,000","-136,000",0.0,0.0,0.0,0,0,0,"13,120",0,0,0,"23,013","9,893","13,120","-122,880"
3152,璟德,"45,000","26,000","19,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"25,000"
3162,精確,"328,000","709,750","-381,750",0.0,0.0,0.0,0,0,0,-393,0,0,0,0,393,-393,"-382,143"
3163,波若威,"4,963,000","4,633,170","329,830",0.0,0.0,0.0,0,"1,446,000","-1,446,000","493,574",0,"2,000","-2,000","582,765","87,191","495,574","-622,596"
3169,亞信,"90,000","9,000","81,000",0.0,0.0,0.0,0,0,0,"2,971",0,0,0,"3,000",29,"2,971","83,971"
3171,炎洲流通,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3176,基亞,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"-6,018"
3178,公準,"16,000","6,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3188,鑫龍騰,"22,000","120,000","-98,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-99,000"
3202,樺晟,"2,000","36,000","-34,000",0.0,0.0,0.0,0,0,0,41,0,0,0,"1,000",959,41,"-33,959"
3205,佰研,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-6,002"
3206,志豐,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3207,耀勝,"24,000","43,000","-19,000",0.0,0.0,0.0,0,0,0,"-6,949",0,0,0,"1,000","7,949","-6,949","-25,949"
3211,順達,"929,000","1,097,000","-168,000",0.0,0.0,0.0,"15,000","9,819","5,181","107,659","72,000",0,"72,000","81,399","45,740","35,659","-55,160"
3213,茂訊,"1,241,000","1,093,000","148,000",0.0,0.0,0.0,0,0,0,"36,175","6,000","6,000",0,"48,331","12,156","36,175","184,175"
3217,優群,"285,000","27,000","258,000",0.0,0.0,0.0,0,0,0,"95,592","9,029",710,"8,319","95,273","8,000","87,273","353,592"
3218,大學光,"104,000","53,400","50,600",0.0,0.0,0.0,0,0,0,"27,650","27,000",0,"27,000","10,650","10,000",650,"78,250"
3219,倚強科,"6,000","16,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3221,台嘉碩,"3,000","47,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000"
3224,三顧,"7,200","30,000","-22,800",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,800"
3226,至寶電,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"1,537,050","1,620,260","-83,210",0.0,0.0,0.0,0,"7,612","-7,612","-81,449","247,087","207,478","39,609","83,922","204,980","-121,058","-172,271"
3228,金麗科,"145,200","79,000","66,200",0.0,0.0,0.0,0,"25,000","-25,000","-4,944",0,"2,000","-2,000","16,071","19,015","-2,944","36,256"
3230,錦明,"122,000","135,000","-13,000",0.0,0.0,0.0,0,0,0,-661,0,0,0,0,661,-661,"-13,661"
3232,昱捷,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
