證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00724B,群益投資級金融債,"317,000","1,106,000","-789,000",0.0,0.0,0.0,0,0,0,"248,353","1,250,000","1,250,000",0,"6,105,000","5,856,647","248,353","-540,647"
00725B,國泰投資級公司債,"269,000","8,109,000","-7,840,000",0.0,0.0,0.0,0,0,0,"-15,986,050","122,000",0,"122,000","1,993,000","18,101,050","-16,108,050","-23,826,050"
00726B,國泰新興投等債,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,"-144,610",0,0,0,"102,000","246,610","-144,610","-154,610"
00727B,國泰優選非投等債,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,"20,861",0,0,0,"137,432","116,571","20,861","-31,139"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"500,000","459,000","41,000","41,000"
00740B,富邦全球投等債,"494,000","2,367,000","-1,873,000",0.0,0.0,0.0,0,0,0,"16,279",0,0,0,"5,227,000","5,210,721","16,279","-1,856,721"
00741B,富邦全球非投等債,0,"133,000","-133,000",0.0,0.0,0.0,0,0,0,"75,472",0,0,0,"497,000","421,528","75,472","-57,528"
00746B,富邦A級公司債,0,"663,000","-663,000",0.0,0.0,0.0,0,0,0,"369,947",0,0,0,"1,006,000","636,053","369,947","-293,053"
00749B,凱基新興債10+,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"107,000","100,000","7,000","13,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"4,218","7,842,000","-7,837,782",0.0,0.0,0.0,0,0,0,"-1,336,648",0,0,0,"2,725,000","4,061,648","-1,336,648","-9,174,430"
00754B,群益AAA-AA公司債,0,"152,000","-152,000",0.0,0.0,0.0,0,0,0,"158,000",0,0,0,"216,000","58,000","158,000","6,000"
00755B,群益投資級公用債,0,"147,000","-147,000",0.0,0.0,0.0,0,0,0,"127,000",0,0,0,"134,000","7,000","127,000","-20,000"
00756B,群益投等新興公債,"52,000","41,000","11,000",0.0,0.0,0.0,0,0,0,"-67,000",0,0,0,"122,000","189,000","-67,000","-56,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,"1,956",0,0,0,"102,000","100,044","1,956","1,956"
00759B,復華製藥債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,002",0,0,0,"100,000","101,002","-1,002",-2
00760B,復華新興企業債,"5,000","30,000","-25,000",0.0,0.0,0.0,0,0,0,"14,132",0,0,0,"220,170","206,038","14,132","-10,868"
00761B,國泰A級公司債,0,"329,000","-329,000",0.0,0.0,0.0,0,0,0,"20,284",0,0,0,"639,000","618,716","20,284","-308,716"
00764B,群益25年美債,"151,000","894,000","-743,000",0.0,0.0,0.0,0,0,0,"577,988","2,250,000","2,312,000","-62,000","12,103,000","11,463,012","639,988","-165,012"
00768B,復華20年美債,0,"53,000","-53,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"135,000","148,000","-13,000","-66,000"
00772B,中信高評級公司債,"281,000","4,754,000","-4,473,000",0.0,0.0,0.0,0,0,0,"1,530,048",0,0,0,"2,469,000","938,952","1,530,048","-2,942,952"
00773B,中信優先金融債,0,"1,699,000","-1,699,000",0.0,0.0,0.0,0,0,0,"1,340,859",0,0,0,"1,679,000","338,141","1,340,859","-358,141"
00777B,凱基AAA至A公司債,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"119,000","102,000","17,000","-5,000"
00778B,凱基金融債20+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","7,000"
00779B,凱基美債25+,"150,000","287,000","-137,000",0.0,0.0,0.0,0,0,0,"132,000",0,0,0,"410,000","278,000","132,000","-5,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,020",0,0,0,"110,000","114,020","-4,020","-4,020"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-27,238",0,0,0,"101,000","128,238","-27,238","-27,238"
00782B,國泰A級公用債,"1,000","33,000","-32,000",0.0,0.0,0.0,0,0,0,"20,560",0,0,0,"121,000","100,440","20,560","-11,440"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"100,000","107,000","-7,000","-8,000"
00786B,元大10年IG銀行債,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"11,811",0,0,0,"23,000","11,189","11,811","-23,189"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-32,509",0,0,0,0,"32,509","-32,509","-32,509"
00788B,元大10年IG電能債,"22,000","346,000","-324,000",0.0,0.0,0.0,0,0,0,"165,000",0,0,0,"203,000","38,000","165,000","-159,000"
00789B,復華公司債A3,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,"1,878",0,0,0,"103,000","101,122","1,878","-3,122"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"129,000","101,000","28,000","21,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"100,000","112,000","-12,000","-12,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"82,138","3,762,000","-3,679,862",0.0,0.0,0.0,0,0,0,"-4,529,515",0,0,0,"4,394,000","8,923,515","-4,529,515","-8,209,377"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-57,493",0,0,0,"103,000","160,493","-57,493","-57,493"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00836B,永豐10年A公司債,0,"213,000","-213,000",0.0,0.0,0.0,0,0,0,"207,720",0,0,0,"339,000","131,280","207,720","-5,280"
00840B,凱基IG精選15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-4,000"
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-5,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"108,000","100,000","8,000","8,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"93,000",0,0,0,"139,000","46,000","93,000","93,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00848B,中信新興亞洲債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"325,000","301,000","24,000","-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-22,041",0,0,0,"304,566","326,607","-22,041","-22,041"
00853B,統一美債10年Aa-A,"7,000","116,000","-109,000",0.0,0.0,0.0,0,0,0,"75,834",0,0,0,"1,010,000","934,166","75,834","-33,166"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"2,000","9,000","-7,000","-7,000"
00857B,永豐20年美公債,"100,000","539,000","-439,000",0.0,0.0,0.0,0,0,0,"-166,772",0,0,0,"942,000","1,108,772","-166,772","-605,772"
00858,永豐美國500大,0,"162,000","-162,000",0.0,0.0,0.0,0,0,0,"-1,470,672",0,0,0,"22,000","1,492,672","-1,470,672","-1,632,672"
00859B,群益0-1年美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-9,115",0,0,0,"130,000","139,115","-9,115","-12,115"
00860B,群益1-5Y投資級債,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"-12,724",0,0,0,"100,155","112,879","-12,724","-36,724"
00862B,中信投資級公司債,0,"1,528,000","-1,528,000",0.0,0.0,0.0,0,0,0,"1,507,935",0,0,0,"1,910,009","402,074","1,507,935","-20,065"
00863B,中信全球電信債,0,"89,000","-89,000",0.0,0.0,0.0,0,0,0,"69,970",0,0,0,"374,000","304,030","69,970","-19,030"
00864B,中信美國公債0-1,"126,000","586,000","-460,000",0.0,0.0,0.0,0,0,0,"-311,000",0,"398,000","-398,000","960,000","873,000","87,000","-771,000"
00867B,新光A-BBB電信債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"217,000","200,000","17,000","-6,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"12,000","15,000","-3,000","-3,000"
00877,復華中國5G,"346,000","161,000","185,000",0.0,0.0,0.0,0,0,0,"-262,388",0,0,0,"666,632","929,020","-262,388","-77,388"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-49,792",0,0,0,"350,496","400,288","-49,792","-49,792"
00884B,中信低碳新興債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-24,145",0,0,0,"300,940","325,085","-24,145","-7,145"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"4,000","12,000","-8,000","-8,000"
00887,永豐中國科技50大,"1,430,000","448,000","982,000",0.0,0.0,0.0,0,0,0,"-731,006",0,0,0,"1,102,574","1,833,580","-731,006","250,994"
00888,永豐台灣ESG,0,"195,000","-195,000",0.0,0.0,0.0,0,0,0,"1,387,550",0,0,0,"2,208,550","821,000","1,387,550","1,192,550"
00890B,凱基ESG BBB債15+,"5,000","34,000","-29,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"524,000","501,000","23,000","-6,000"
00928,中信上櫃ESG 30,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"386,045",0,0,0,"474,045","88,000","386,045","383,045"
00931B,統一美債20年,"53,000","1,276,000","-1,223,000",0.0,0.0,0.0,0,"400,000","-400,000","-1,522,951",0,0,0,"1,424,000","2,946,951","-1,522,951","-3,145,951"
00933B,國泰10Y+金融債,"702,031","11,751,000","-11,048,969",0.0,0.0,0.0,0,0,0,"-7,120,530",0,"936,000","-936,000","2,828,000","9,012,530","-6,184,530","-18,169,499"
00937B,群益ESG投等債20+,"319,100","83,604,000","-83,284,900",0.0,0.0,0.0,0,0,0,"-89,016,806","1,351,000","560,000","791,000","1,275,000","91,082,806","-89,807,806","-172,301,706"
00942B,台新美A公司債20+,"262,200","649,000","-386,800",0.0,0.0,0.0,0,0,0,"-3,174,553",0,0,0,"1,346,000","4,520,553","-3,174,553","-3,561,353"
00948B,中信優息投資級債,"959,000","17,941,000","-16,982,000",0.0,0.0,0.0,0,0,0,"2,966,354",0,0,0,"13,101,000","10,134,646","2,966,354","-14,015,646"
00950B,凱基A級公司債,"23,010","5,988,000","-5,964,990",0.0,0.0,0.0,0,0,0,"-12,170,805",0,0,0,"1,745,000","13,915,805","-12,170,805","-18,135,795"
00955,中信日本商社,0,"77,000","-77,000",0.0,0.0,0.0,0,0,0,"-19,616",0,0,0,"957,000","976,616","-19,616","-96,616"
00957B,兆豐US優選投等債,0,"95,000","-95,000",0.0,0.0,0.0,0,0,0,"-1,088,411",0,0,0,"450,000","1,538,411","-1,088,411","-1,183,411"
00958B,永豐ESG銀行債15+,"26,000","726,000","-700,000",0.0,0.0,0.0,0,0,0,"-872,126",0,0,0,"778,000","1,650,126","-872,126","-1,572,126"
00959B,大華投等美債15Y+,"148,000","176,000","-28,000",0.0,0.0,0.0,0,0,0,"-9,641,369",0,0,0,0,"9,641,369","-9,641,369","-9,669,369"
00966B,統一ESG投等債15+,"47,000","1,000","46,000",0.0,0.0,0.0,0,0,0,"1,022,161",0,0,0,"3,392,991","2,370,830","1,022,161","1,068,161"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,130,000",0,0,0,"238,682","1,368,682","-1,130,000","-1,130,000"
00968B,元大優息投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,886,084",0,0,0,"1,429,000","3,315,084","-1,886,084","-1,886,084"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,645,840",0,0,0,"1,181,000","3,826,840","-2,645,840","-2,645,840"
00970B,新光BBB投等債20+,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"566,329",0,0,0,"3,107,000","2,540,671","566,329","547,329"
1268,漢來美食,"7,000",0,"7,000",0.0,0.0,0.0,0,"40,000","-40,000","-9,222",0,0,0,0,"9,222","-9,222","-42,222"
1294,漢田生技,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1336,台翰,"13,000","86,000","-73,000",0.0,0.0,0.0,0,0,0,561,0,0,0,"1,000",439,561,"-72,439"
1565,精華,"64,000","68,000","-4,000",0.0,0.0,0.0,0,0,0,-600,0,0,0,0,600,-600,"-4,600"
1569,濱川,"1,079,000","1,732,000","-653,000",0.0,0.0,0.0,0,0,0,"264,557",0,"1,000","-1,000","270,005","4,448","265,557","-388,443"
1570,力肯,"19,000","13,000","6,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"11,000"
1580,新麥,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1584,精剛,"171,000","531,000","-360,000",0.0,0.0,0.0,0,0,0,"-4,349",0,0,0,"5,000","9,349","-4,349","-364,349"
1586,和勤,"1,000","44,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000"
1591,駿吉-KY,"126,000","103,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
1595,川寶,"120,000","169,000","-49,000",0.0,0.0,0.0,0,0,0,657,0,0,0,"3,000","2,343",657,"-48,343"
1599,宏佳騰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1742,台蠟,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1777,生泰,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1781,合世,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,"-11,050"
1784,訊聯,"110,000","36,000","74,000",0.0,0.0,0.0,0,0,0,"-2,461",0,"2,461","-2,461",0,0,0,"71,539"
1785,光洋科,"2,019,387","3,864,000","-1,844,613",0.0,0.0,0.0,0,"6,000","-6,000","178,669","183,000","4,360","178,640","4,053","4,024",29,"-1,671,944"
1788,杏昌,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-2,000"
1799,易威,"21,000","117,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000"
1813,寶利徠,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1815,富喬,"3,152,010","3,527,000","-374,990",0.0,0.0,0.0,0,0,0,"-149,560","175,000","185,000","-10,000","215,000","354,560","-139,560","-524,550"
2035,唐榮,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,997
2061,風青,"17,000","37,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2063,世鎧,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2065,世豐,"17,000","29,000","-12,000",0.0,0.0,0.0,0,0,0,"-33,745",0,"33,000","-33,000",255,"1,000",-745,"-45,745"
2066,世德,"49,000","99,000","-50,000",0.0,0.0,0.0,0,0,0,"-4,000","2,000","6,000","-4,000",0,0,0,"-54,000"
2067,嘉鋼,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2070,精湛,"143,000","146,000","-3,000",0.0,0.0,0.0,0,0,0,-579,0,0,0,"1,000","1,579",-579,"-3,579"
2221,大甲,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"366,000","275,000","91,000",0.0,0.0,0.0,0,0,0,"-14,176",0,0,0,"11,000","25,176","-14,176","76,824"
2596,綠意,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2640,大車隊,"12,000","7,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2641,正德,"174,000","198,000","-24,000",0.0,0.0,0.0,0,0,0,"-4,493",0,0,0,0,"4,493","-4,493","-28,493"
2643,捷迅,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2718,全心投控,"34,000","12,000","22,000",0.0,0.0,0.0,0,0,0,"-2,505",0,"2,000","-2,000",0,505,-505,"19,495"
2719,燦星旅,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,-301,0,0,0,0,301,-301,"-9,301"
2724,藝舍-KY,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2726,雅茗-KY,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2729,瓦城,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"15,000","8,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2734,易飛網,"10,000","27,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2736,富野,"24,000","8,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2743,山富,"15,000","28,000","-13,000",0.0,0.0,0.0,0,0,0,"2,603",0,0,0,"5,301","2,698","2,603","-10,397"
2745,五福,"3,000","27,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
2754,亞洲藏壽司,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2755,揚秦,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
2756,聯發國際,0,0,0,0.0,0.0,0.0,0,0,0,323,0,0,0,323,0,323,323
2916,滿心,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2924,宏太-KY,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,-11,0,11,-11,0,0,0,"6,989"
2926,誠品生活,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2947,振宇五金,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"94,000","59,000","35,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"35,004"
3071,協禧,"35,000","1,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
3073,天方能源,"18,030","22,000","-3,970",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,970"
3078,僑威,"4,924,016","5,218,000","-293,984",0.0,0.0,0.0,"1,871,000","11,000","1,860,000","401,392","1,134,014","910,000","224,014","211,352","33,974","177,378","1,967,408"
3081,聯亞,"96,000","21,000","75,000",0.0,0.0,0.0,0,0,0,"49,862","54,000","10,000","44,000","8,000","2,138","5,862","124,862"
3083,網龍,"1,000","34,000","-33,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-34,000"
3086,華義,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,-129,0,0,0,0,129,-129,"-5,129"
3088,艾訊,"3,753,000","4,928,000","-1,175,000",0.0,0.0,0.0,0,0,0,"64,814","8,000","15,000","-7,000","212,572","140,758","71,814","-1,110,186"
3093,港建*,"1,000","21,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3095,及成,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"1,392,180","936,400","455,780",0.0,0.0,0.0,0,"3,000","-3,000","5,390",100,"1,487","-1,387","28,995","22,218","6,777","458,170"
3114,好德,"19,000","1,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"27,000","27,000",0,0.0,0.0,0.0,0,0,0,991,"2,000","1,000","1,000",0,9,-9,991
3128,昇銳,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,"16,969","16,980",-11,"-3,011"
3131,弘塑,"415,000","363,235","51,765",0.0,0.0,0.0,"279,000","2,000","277,000","25,199","17,000",565,"16,435","54,030","45,266","8,764","353,964"
3141,晶宏,"80,150","37,000","43,150",0.0,0.0,0.0,0,0,0,"-3,441",0,"3,000","-3,000",0,441,-441,"39,709"
3147,大綜,"287,000","306,000","-19,000",0.0,0.0,0.0,0,0,0,"-15,429",0,"14,000","-14,000","11,480","12,909","-1,429","-34,429"
3152,璟德,"45,000","104,000","-59,000",0.0,0.0,0.0,0,0,0,"-1,329","2,000","1,059",941,0,"2,270","-2,270","-60,329"
3162,精確,"77,000","116,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000"
3163,波若威,"1,424,000","1,903,000","-479,000",0.0,0.0,0.0,0,0,0,"-14,090","28,000","1,000","27,000","48,040","89,130","-41,090","-493,090"
3169,亞信,"50,000","47,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3171,炎洲流通,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3176,基亞,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,66,0,0,0,66,0,66,"-12,934"
3178,公準,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,31,0,0,0,31,0,31,"8,031"
3188,鑫龍騰,"34,000","133,000","-99,000",0.0,0.0,0.0,0,0,0,"-3,220",0,0,0,0,"3,220","-3,220","-102,220"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3202,樺晟,"53,000","46,000","7,000",0.0,0.0,0.0,0,0,0,"4,847",0,0,0,"6,000","1,153","4,847","11,847"
3205,佰研,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,998
3206,志豐,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3207,耀勝,"43,000","37,000","6,000",0.0,0.0,0.0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-26,000"
3211,順達,"4,192,028","2,293,617","1,898,411",0.0,0.0,0.0,"331,000","6,916","324,084","-1,742","67,000","49,041","17,959","99,032","118,733","-19,701","2,220,753"
3213,茂訊,"18,000","14,000","4,000",0.0,0.0,0.0,0,0,0,"9,946","10,000",0,"10,000",0,54,-54,"13,946"
3217,優群,"341,000","53,000","288,000",0.0,0.0,0.0,0,"184,000","-184,000","8,422",205,0,205,"12,231","4,014","8,217","112,422"
3218,大學光,"28,000","3,000","25,000",0.0,0.0,0.0,0,0,0,123,0,0,0,"1,502","1,379",123,"25,123"
3219,倚強科,"19,000","8,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3221,台嘉碩,"26,000","27,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3224,三顧,"21,000","21,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"591,000","373,000","218,000",0.0,0.0,0.0,0,"6,000","-6,000","45,425","45,000","18,000","27,000","22,430","4,005","18,425","257,425"
3228,金麗科,"75,000","36,000","39,000",0.0,0.0,0.0,0,0,0,"2,316",0,0,0,"2,750",434,"2,316","41,316"
3230,錦明,"254,100","355,000","-100,900",0.0,0.0,0.0,0,0,0,570,0,0,0,"4,000","3,430",570,"-100,330"
3232,昱捷,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
