證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00727B,國泰優選非投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-7,960",0,0,0,"112,180","120,140","-7,960","12,040"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00740B,富邦全球投等債,"1,236,000","2,000","1,234,000",0.0,0.0,0.0,0,0,0,"828,808",0,0,0,"5,633,106","4,804,298","828,808","2,062,808"
00741B,富邦全球非投等債,"137,000","1,000","136,000",0.0,0.0,0.0,0,0,0,"-109,677",0,0,0,"467,000","576,677","-109,677","26,323"
00746B,富邦A級公司債,"53,000","161,000","-108,000",0.0,0.0,0.0,0,0,0,"117,703",0,0,0,"405,000","287,297","117,703","9,703"
00749B,凱基新興債10+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000",0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"933,040","490,000","443,040",0.0,0.0,0.0,0,0,0,"1,889,774","100,000",0,"100,000","2,816,251","1,026,477","1,789,774","2,332,814"
00754B,群益AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"70,000","71,000","-1,000","-2,000"
00755B,群益投資級公用債,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,"-27,803",0,0,0,"50,238","78,041","-27,803","1,197"
00756B,群益投等新興公債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-41,000",0,0,0,32,"41,032","-41,000","-8,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,-1
00760B,復華新興企業債,"60,000","5,000","55,000",0.0,0.0,0.0,0,0,0,"-52,685",0,0,0,"105,986","158,671","-52,685","2,315"
00761B,國泰A級公司債,"34,000","39,000","-5,000",0.0,0.0,0.0,0,0,0,"-12,634",0,0,0,"330,000","342,634","-12,634","-17,634"
00764B,群益25年美債,"270,000","338,000","-68,000",0.0,0.0,0.0,0,0,0,"202,586",0,0,0,"3,539,148","3,336,562","202,586","134,586"
00768B,復華20年美債,"6,000","327,000","-321,000",0.0,0.0,0.0,0,0,0,"319,000",0,0,0,"693,000","374,000","319,000","-2,000"
00772B,中信高評級公司債,"687,000","598,000","89,000",0.0,0.0,0.0,0,0,0,"517,463",0,0,0,"2,715,390","2,197,927","517,463","606,463"
00773B,中信優先金融債,"313,000","238,000","75,000",0.0,0.0,0.0,0,0,0,"83,556",0,0,0,"936,692","853,136","83,556","158,556"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00779B,凱基美債25+,"146,000","266,000","-120,000",0.0,0.0,0.0,0,0,0,"117,000",0,0,0,"891,000","774,000","117,000","-3,000"
00780B,國泰A級金融債,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"-2,001",0,0,0,"101,099","103,100","-2,001","4,999"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-13,035",0,0,0,"100,000","113,035","-13,035","-13,035"
00782B,國泰A級公用債,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,-198,0,0,0,"105,000","105,198",-198,"-9,198"
00785B,富邦金融投等債,"1,000","40,000","-39,000",0.0,0.0,0.0,0,0,0,"37,976",0,0,0,"140,000","102,024","37,976","-1,024"
00786B,元大10年IG銀行債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,941,0,0,0,"1,100",159,941,"6,941"
00787B,元大10年IG醫療債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-7,000"
00788B,元大10年IG電能債,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,"52,700",0,0,0,"61,000","8,300","52,700","37,700"
00789B,復華公司債A3,"21,000","10,000","11,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"112,000","100,000","12,000","23,000"
00791B,復華信用債1-5,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"19,952",0,0,0,"150,001","130,049","19,952",-48
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"50,002","51,002","-1,000","-2,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"73,000","70,000","3,000","3,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"51,000","50,000","1,000","1,000"
00795B,中信美國公債20年,"2,155,000","2,212,000","-57,000",0.0,0.0,0.0,0,0,0,"502,915","359,000",0,"359,000","7,423,000","7,279,085","143,915","445,915"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-317,0,0,0,"109,000","109,317",-317,-317
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"110,000","112,000","-2,000","-2,000"
00836B,永豐10年A公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-5,715",0,0,0,"100,000","105,715","-5,715","-3,715"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"150,000","100,000","50,000",0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00844B,新光15年IG金融債,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000",0
00845B,富邦新興投等債,"69,000","37,000","32,000",0.0,0.0,0.0,0,0,0,"-32,024",0,0,0,"167,000","199,024","-32,024",-24
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,005",0,0,0,"120,000","121,005","-1,005","-1,005"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"266,000","264,000","2,000","2,000"
00848B,中信新興亞洲債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"158,000","176,000","-18,000","-5,000"
00849B,中信EM主權債0-5,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"1,674",0,0,0,"108,878","107,204","1,674","4,674"
00853B,統一美債10年Aa-A,"56,000","107,000","-51,000",0.0,0.0,0.0,0,0,0,"68,833",0,0,0,"583,187","514,354","68,833","17,833"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"21,000","23,000","-2,000","-2,000"
00857B,永豐20年美公債,"339,000","1,338,000","-999,000",0.0,0.0,0.0,0,0,0,"-496,605",0,0,0,"2,558,696","3,055,301","-496,605","-1,495,605"
00858,永豐美國500大,"340,000","18,000","322,000",0.0,0.0,0.0,0,0,0,"-388,697",0,0,0,"481,445","870,142","-388,697","-66,697"
00859B,群益0-1年美債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"76,000","68,000","8,000","11,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"2,750",0,0,0,"63,196","60,446","2,750","2,750"
00862B,中信投資級公司債,"129,000","65,000","64,000",0.0,0.0,0.0,0,0,0,"-31,052",0,0,0,"254,045","285,097","-31,052","32,948"
00863B,中信全球電信債,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,"11,947",0,0,0,"127,000","115,053","11,947","2,947"
00864B,中信美國公債0-1,"488,000","135,000","353,000",0.0,0.0,0.0,0,0,0,"270,000",0,"150,000","-150,000","5,039,000","4,619,000","420,000","623,000"
00867B,新光A-BBB電信債,"113,000",0,"113,000",0.0,0.0,0.0,0,0,0,"-118,000",0,0,0,"225,000","343,000","-118,000","-5,000"
00870B,元大15年EM主權債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"26,976",0,0,0,"32,000","5,024","26,976","7,976"
00877,復華中國5G,"417,000","128,000","289,000",0.0,0.0,0.0,0,0,0,"623,198",0,0,0,"1,376,810","753,612","623,198","912,198"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"3,079",0,0,0,"235,130","232,051","3,079","3,079"
00884B,中信低碳新興債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-4,045",0,0,0,"328,180","332,225","-4,045","4,955"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"41,000","36,000","5,000","5,000"
00887,永豐中國科技50大,"750,000","74,000","676,000",0.0,0.0,0.0,0,0,0,"186,996",0,0,0,"1,112,145","925,149","186,996","862,996"
00888,永豐台灣ESG,"23,000","13,000","10,000",0.0,0.0,0.0,0,0,0,"369,421",0,0,0,"519,918","150,497","369,421","379,421"
00890B,凱基ESG BBB債15+,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"500,000","519,000","-19,000",0
00928,中信上櫃ESG 30,"1,000","40,000","-39,000",0.0,0.0,0.0,0,0,0,"57,512",0,0,0,"214,000","156,488","57,512","18,512"
00931B,統一美債20年,"496,000","303,000","193,000",0.0,0.0,0.0,0,0,0,"46,312",0,0,0,"4,645,000","4,598,688","46,312","239,312"
00933B,國泰10Y+金融債,"5,118,102","142,000","4,976,102",0.0,0.0,0.0,0,0,0,"995,178",0,0,0,"3,155,475","2,160,297","995,178","5,971,280"
00937B,群益ESG投等債20+,"6,261,400",0,"6,261,400",0.0,0.0,0.0,0,0,0,"1,610,032",0,"90,000","-90,000","22,099,566","20,399,534","1,700,032","7,871,432"
00942B,台新美A公司債20+,"228,150","55,000","173,150",0.0,0.0,0.0,0,0,0,"247,084",0,0,0,"1,952,000","1,704,916","247,084","420,234"
00948B,中信優息投資級債,"3,746,000","82,000","3,664,000",0.0,0.0,0.0,0,0,0,"-904,622",0,0,0,"5,124,302","6,028,924","-904,622","2,759,378"
00950B,凱基A級公司債,"3,170,000","74,000","3,096,000",0.0,0.0,0.0,0,0,0,"-1,350,144",0,0,0,"2,477,000","3,827,144","-1,350,144","1,745,856"
00955,中信日本商社,"857,350","41,000","816,350",0.0,0.0,0.0,0,0,0,"1,655,785",0,0,0,"3,817,187","2,161,402","1,655,785","2,472,135"
00957B,兆豐US優選投等債,"13,000","350,000","-337,000",0.0,0.0,0.0,0,0,0,"461,045",0,0,0,"579,000","117,955","461,045","124,045"
00958B,永豐ESG銀行債15+,"83,000",0,"83,000",0.0,0.0,0.0,0,0,0,"-63,209",0,0,0,"989,188","1,052,397","-63,209","19,791"
00959B,大華投等美債15Y+,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"291,222",0,0,0,"418,000","126,778","291,222","317,222"
00966B,統一ESG投等債15+,"438,000","399,000","39,000",0.0,0.0,0.0,0,0,0,"396,852",0,0,0,"3,514,006","3,117,154","396,852","435,852"
00967B,元大優息美債,0,"205,000","-205,000",0.0,0.0,0.0,0,0,0,"-429,727",0,0,0,"304,000","733,727","-429,727","-634,727"
00968B,元大優息投等債,"346,000","64,000","282,000",0.0,0.0,0.0,0,0,0,"597,367",0,0,0,"1,232,000","634,633","597,367","879,367"
00969B,元大零息超長美債,"108,000","322,000","-214,000",0.0,0.0,0.0,0,0,0,"413,423",0,0,0,"1,116,000","702,577","413,423","199,423"
00970B,新光BBB投等債20+,"410,000",0,"410,000",0.0,0.0,0.0,0,0,0,"487,523",0,0,0,"1,023,623","536,100","487,523","897,523"
00980B,台新特選IG債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"182,936",0,0,0,"1,251,000","1,068,064","182,936","184,936"
00981B,第一金優選非投債,"1,452,000","93,000","1,359,000",0.0,0.0,0.0,0,0,0,"-1,927,690",0,0,0,"841,000","2,768,690","-1,927,690","-568,690"
00982B,FT投資級債20+,"40,000","141,000","-101,000",0.0,0.0,0.0,"250,000",0,"250,000","188,000",0,0,0,"5,338,000","5,150,000","188,000","337,000"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"39,000",0,0,0,"2,773,000","2,734,000","39,000","39,000"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"17,880",0,0,0,"3,466,000","3,448,120","17,880","17,880"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-6,000"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1294,漢田生技,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000"
1295,生合,"88,100","158,200","-70,100",0.0,0.0,0.0,0,0,0,"-6,167",0,"6,167","-6,167",0,0,0,"-76,267"
1336,台翰,"11,000","58,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000"
1565,精華,"6,000","70,000","-64,000",0.0,0.0,0.0,0,0,0,"-10,261",0,"10,000","-10,000",0,261,-261,"-74,261"
1569,濱川,"271,000","357,000","-86,000",0.0,0.0,0.0,0,0,0,"7,595","19,000",0,"19,000","1,000","12,405","-11,405","-78,405"
1580,新麥,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1584,精剛,"194,000","498,000","-304,000",0.0,0.0,0.0,0,0,0,"4,699",0,0,0,"6,701","2,002","4,699","-299,301"
1586,和勤,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1591,駿吉-KY,"34,000","33,000","1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,999
1593,祺驊,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1595,川寶,"10,000","23,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
1599,宏佳騰,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1777,生泰,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,"-1,008"
1781,合世,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1784,訊聯,"9,000","29,000","-20,000",0.0,0.0,0.0,0,0,0,-80,0,0,0,568,648,-80,"-20,080"
1785,光洋科,"688,000","621,000","67,000",0.0,0.0,0.0,0,0,0,"-137,936",0,"137,295","-137,295","3,697","4,338",-641,"-70,936"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"3,000","94,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000"
1815,富喬,"4,773,000","6,214,000","-1,441,000",0.0,0.0,0.0,0,0,0,"406,163",0,"3,000","-3,000","483,261","74,098","409,163","-1,034,837"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
2035,唐榮,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2061,風青,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2063,世鎧,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,0
2064,晉椿,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-120,0,0,0,0,120,-120,-120
2066,世德,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,19,0,0,0,19,0,19,"1,019"
2070,精湛,"37,000","41,000","-4,000",0.0,0.0,0.0,0,0,0,114,0,0,0,"1,000",886,114,"-3,886"
2221,大甲,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"79,000","190,112","-111,112",0.0,0.0,0.0,0,0,0,"26,213",0,0,0,"40,000","13,787","26,213","-84,899"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000"
2640,大車隊,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2641,正德,"349,000","518,000","-169,000",0.0,0.0,0.0,0,0,0,"-14,750",0,0,0,"43,000","57,750","-14,750","-183,750"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,089",0,0,0,9,"1,098","-1,089","-8,089"
2719,燦星旅,"54,000","73,000","-19,000",0.0,0.0,0.0,0,0,0,-331,0,0,0,59,390,-331,"-19,331"
2726,雅茗-KY,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"2,000","3,322","-1,322",0.0,0.0,0.0,0,0,0,261,0,0,0,261,0,261,"-1,061"
2732,六角,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-314,0,0,0,0,314,-314,"-2,314"
2734,易飛網,"136,000","179,000","-43,000",0.0,0.0,0.0,0,0,0,-557,0,0,0,0,557,-557,"-43,557"
2736,富野,"30,000","13,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
2743,山富,"388,000","419,000","-31,000",0.0,0.0,0.0,0,0,0,"-6,322",0,0,0,"5,730","12,052","-6,322","-37,322"
2745,五福,"713,000","488,000","225,000",0.0,0.0,0.0,0,0,0,"1,369",0,0,0,"1,633",264,"1,369","226,369"
2754,亞洲藏壽司,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,21,0,0,0,21,0,21,"-2,979"
2755,揚秦,"4,000","22,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
2756,聯發國際,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2916,滿心,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2926,誠品生活,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"7,000","24,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-17,000"
3071,協禧,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,29,0,0,0,29,0,29,-971
3073,天方能源,"43,000","104,000","-61,000",0.0,0.0,0.0,0,0,0,-605,0,0,0,0,605,-605,"-61,605"
3078,僑威,"612,329","1,361,000","-748,671",0.0,0.0,0.0,0,0,0,"6,523","10,000","2,000","8,000","14,000","15,477","-1,477","-742,148"
3081,聯亞,"1,700,392","2,043,033","-342,641",0.0,0.0,0.0,"115,000",0,"115,000","-282,137","172,000","195,000","-23,000","33,398","292,535","-259,137","-509,778"
3083,網龍,"166,000","128,000","38,000",0.0,0.0,0.0,0,0,0,12,0,0,0,12,0,12,"38,012"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,-360,0,360,-360,0,0,0,-360
3086,華義,"18,000","15,000","3,000",0.0,0.0,0.0,0,0,0,-64,0,0,0,14,78,-64,"2,936"
3088,艾訊,"19,362","65,000","-45,638",0.0,0.0,0.0,0,0,0,161,0,0,0,"4,000","3,839",161,"-45,477"
3093,港建*,"16,000","44,000","-28,000",0.0,0.0,0.0,0,0,0,47,0,0,0,"5,047","5,000",47,"-27,953"
3095,及成,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3105,穩懋,"3,316,000","1,696,000","1,620,000",0.0,0.0,0.0,0,"3,376","-3,376","-186,128","1,000","199,275","-198,275","25,495","13,348","12,147","1,430,496"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"585,000","751,000","-166,000",0.0,0.0,0.0,0,0,0,"-30,116",0,0,0,"1,887","32,003","-30,116","-196,116"
3128,昇銳,"2,721,000","2,590,000","131,000",0.0,0.0,0.0,0,0,0,"-24,415",0,0,0,"15,603","40,018","-24,415","106,585"
3131,弘塑,"310,000","245,000","65,000",0.0,0.0,0.0,"6,000","82,000","-76,000","-7,594","6,000","8,000","-2,000","7,651","13,245","-5,594","-18,594"
3141,晶宏,"21,000","39,000","-18,000",0.0,0.0,0.0,0,0,0,"-7,050",0,"7,000","-7,000",10,60,-50,"-25,050"
3147,大綜,"237,000","292,000","-55,000",0.0,0.0,0.0,0,0,0,"44,443","54,000",0,"54,000","26,128","35,685","-9,557","-10,557"
3152,璟德,"35,000","29,000","6,000",0.0,0.0,0.0,0,0,0,"8,532","8,358",0,"8,358","1,000",826,174,"14,532"
3162,精確,"106,000","301,000","-195,000",0.0,0.0,0.0,0,0,0,422,0,0,0,"6,000","5,578",422,"-194,578"
3163,波若威,"723,000","1,363,055","-640,055",0.0,0.0,0.0,"40,000",0,"40,000","6,689","38,000","11,000","27,000","22,830","43,141","-20,311","-593,366"
3169,亞信,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,621,0,0,0,"1,000",379,621,"-6,379"
3171,炎洲流通,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"3,000"
3176,基亞,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-12,998",0,"13,000","-13,000",2,0,2,"-14,998"
3178,公準,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3188,鑫龍騰,"13,000","30,000","-17,000",0.0,0.0,0.0,0,0,0,"-1,910",0,0,0,"5,000","6,910","-1,910","-18,910"
3205,佰研,"687,000","782,000","-95,000",0.0,0.0,0.0,0,0,0,"8,943",0,0,0,"11,158","2,215","8,943","-86,057"
3206,志豐,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3207,耀勝,"43,000","214,000","-171,000",0.0,0.0,0.0,0,0,0,"-10,004",0,0,0,1,"10,005","-10,004","-181,004"
3211,順達,"2,746,000","3,192,358","-446,358",0.0,0.0,0.0,"497,000","241,266","255,734","-18,941","76,106","110,000","-33,894","25,878","10,925","14,953","-209,565"
3213,茂訊,"95,000","190,000","-95,000",0.0,0.0,0.0,0,0,0,"-2,444",0,"1,000","-1,000","7,000","8,444","-1,444","-97,444"
3217,優群,"63,000","156,000","-93,000",0.0,0.0,0.0,0,0,0,"13,859","20,000",0,"20,000",0,"6,141","-6,141","-79,141"
3218,大學光,"14,015","37,000","-22,985",0.0,0.0,0.0,0,0,0,"2,451",0,0,0,"2,572",121,"2,451","-20,534"
3219,倚強科,"47,000","100,000","-53,000",0.0,0.0,0.0,0,0,0,-356,0,0,0,0,356,-356,"-53,356"
3221,台嘉碩,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3224,三顧,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3227,原相,"835,890","1,915,000","-1,079,110",0.0,0.0,0.0,"530,000","3,000","527,000","167,683","226,000","16,000","210,000","36,200","78,517","-42,317","-384,427"
3228,金麗科,"3,000","75,000","-72,000",0.0,0.0,0.0,0,0,0,"26,187",0,0,0,"37,312","11,125","26,187","-45,813"
3230,錦明,"57,000","172,000","-115,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-115,001"
3232,昱捷,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3234,光環,"67,000","186,000","-119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-119,000"
3236,千如,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
