證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"151,035","271,000","-119,965",0.0,0.0,0.0,0,0,0,"-2,323,556","90,000",0,"90,000","246,000","2,659,556","-2,413,556","-2,443,521"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,036",0,0,0,"145,036","156,072","-11,036","-11,036"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,002",0,0,0,"101,500","105,502","-4,002","-4,002"
00756B,群益投等新興公債,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"-32,500",0,0,0,"122,000","154,500","-32,500","-32,500"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-20,0,0,0,"100,000","100,020",-20,-20
00759B,復華製藥債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,433",0,0,0,"101,433","100,000","1,433",433
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"1,995",0,0,0,"104,470","102,475","1,995","1,995"
00761B,國泰A級公司債,"70,000","15,000","55,000",0.0,0.0,0.0,0,0,0,"-210,578",0,0,0,"111,000","321,578","-210,578","-155,578"
00764B,群益25年美債,"100,000","41,000","59,000",0.0,0.0,0.0,0,0,0,"-273,720",0,0,0,"3,126,524","3,400,244","-273,720","-214,720"
00768B,復華20年美債,0,"113,000","-113,000",0.0,0.0,0.0,0,0,0,"-418,865",0,0,0,"2,307,999","2,726,864","-418,865","-531,865"
00772B,中信高評級公司債,"26,000","101,000","-75,000",0.0,0.0,0.0,0,0,0,"-496,119",0,0,0,"391,000","887,119","-496,119","-571,119"
00773B,中信優先金融債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-107,681",0,0,0,"1,683,000","1,790,681","-107,681","-103,681"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"-1,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-19,049",0,0,0,"100,000","119,049","-19,049","-19,049"
00781B,國泰A級科技債,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,"-43,347",0,0,0,"100,000","143,347","-43,347","-48,347"
00782B,國泰A級公用債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-94,710",0,0,0,"100,000","194,710","-94,710","-96,710"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,-129,0,0,0,"51,000","51,129",-129,-129
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,358",0,0,0,"68,000","74,358","-6,358","-6,358"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,901",0,0,0,0,"3,901","-3,901","-4,901"
00788B,元大10年IG電能債,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,086",0,0,0,0,"1,086","-1,086","-3,086"
00789B,復華公司債A3,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,969",0,0,0,"112,000","110,031","1,969",-31
00791B,復華信用債1-5,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000",0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-70,483",0,0,0,"100,017","170,500","-70,483","-70,483"
00793B,群益AAA-A醫療債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-2,896",0,0,0,"67,154","70,050","-2,896","19,104"
00795B,中信美國公債20年,"64,000","87,000","-23,000",0.0,0.0,0.0,0,0,0,"-1,158,203",0,0,0,"2,715,000","3,873,203","-1,158,203","-1,181,203"
00799B,國泰A級醫療債,"2,000","31,000","-29,000",0.0,0.0,0.0,0,0,0,"44,692",0,0,0,"148,000","103,308","44,692","15,692"
00834B,第一金金融債10+,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"106,000","100,000","6,000","-3,000"
00836B,永豐10年A公司債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"1,931",0,0,0,"3,000","1,069","1,931","13,931"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-119,472",0,0,0,"12,000","131,472","-119,472","-120,472"
00844B,台新15年IG金融債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"94,000","120,000","-26,000",0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,166",0,0,0,"100,000","101,166","-1,166","-1,166"
00847B,中信美國市政債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"1,000"
00848B,中信新興亞洲債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"200,000","200,001",-1,"4,999"
00849B,中信EM主權債0-5,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,527,0,0,0,"200,818","200,291",527,527
00853B,統一美債10年Aa-A,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-12,005",0,0,0,"1,000,000","1,012,005","-12,005","-2,005"
00856B,永豐1-3年美公債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
00857B,永豐20年美公債,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,"-99,258",0,0,0,"470,000","569,258","-99,258","-101,258"
00858,永豐美國500大,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-163,518",0,0,0,0,"163,518","-163,518","-161,518"
00859B,群益0-1年美債,"57,000","230,000","-173,000",0.0,0.0,0.0,0,0,0,"-217,855",0,0,0,"2,663,000","2,880,855","-217,855","-390,855"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,039",0,0,0,"100,078","106,117","-6,039","-6,039"
00862B,中信投資級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-58,000",0,0,0,"200,000","258,000","-58,000","-58,000"
00863B,中信全球電信債,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"251,000","250,000","1,000",0
00864B,中信美國公債0-1,"26,000","86,000","-60,000",0.0,0.0,0.0,0,0,0,"-171,000",0,0,0,"205,000","376,000","-171,000","-231,000"
00867B,台新A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","5,000"
00877,復華中國5G,"254,000","314,000","-60,000",0.0,0.0,0.0,0,0,0,"-456,621","2,000","2,000",0,"395,613","852,234","-456,621","-516,621"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-290,0,0,0,"200,047","200,337",-290,-290
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-935,0,0,0,"5,065","6,000",-935,-935
00887,永豐中國科技50大,"302,000","528,000","-226,000",0.0,0.0,0.0,0,0,0,"-708,437","6,000",0,"6,000","834,366","1,548,803","-714,437","-934,437"
00888,永豐台灣ESG,"3,433,100","991,258","2,441,842",0.0,0.0,0.0,0,0,0,"2,296,089",0,0,0,"5,198,977","2,902,888","2,296,089","4,737,931"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00928,中信上櫃ESG 30,"81,000","42,350","38,650",0.0,0.0,0.0,0,0,0,"388,348",0,0,0,"523,348","135,000","388,348","426,998"
00931B,統一美債20年,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,"-845,852",0,0,0,"553,000","1,398,852","-845,852","-816,852"
00933B,國泰10Y+金融債,"172,062","505,000","-332,938",0.0,0.0,0.0,0,0,0,"-7,359,596",0,0,0,"701,000","8,060,596","-7,359,596","-7,692,534"
00937B,群益ESG投等債20+,"1,946,400","2,350,000","-403,600",0.0,0.0,0.0,0,0,0,"-10,801,418","500,000","10,000","490,000","3,198,500","14,489,918","-11,291,418","-11,205,018"
00942B,台新美A公司債20+,"7,000","15,000","-8,000",0.0,0.0,0.0,0,0,0,"242,981",0,0,0,"558,000","315,019","242,981","234,981"
00948B,中信優息投資級債,"26,000","77,000","-51,000",0.0,0.0,0.0,0,0,0,"678,728",0,0,0,"1,217,000","538,272","678,728","627,728"
00950B,凱基A級公司債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"-1,939,058",0,0,0,"123,000","2,062,058","-1,939,058","-1,989,058"
00955,中信日本商社,"2,177,000","156,000","2,021,000",0.0,0.0,0.0,0,0,0,"3,582,285","121,000",0,"121,000","3,938,597","477,312","3,461,285","5,603,285"
00957B,兆豐US優選投等債,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,"-34,876",0,0,0,"6,000","40,876","-34,876","-44,876"
00958B,永豐ESG銀行債15+,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-50,514",0,0,0,"493,000","543,514","-50,514","-59,514"
00959B,大華投等美債15Y+,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"-1,381,838",0,0,0,0,"1,381,838","-1,381,838","-1,422,838"
00966B,統一ESG投等債15+,"5,000","20,000","-15,000",0.0,0.0,0.0,0,0,0,"-178,507",0,0,0,"181,000","359,507","-178,507","-193,507"
00967B,元大優息美債,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"-60,295",0,0,0,"320,000","380,295","-60,295","-90,295"
00968B,元大優息投等債,"16,000","7,000","9,000",0.0,0.0,0.0,0,0,0,"-362,385",0,0,0,"486,000","848,385","-362,385","-353,385"
00969B,元大零息超長美債,"10,000","124,000","-114,000",0.0,0.0,0.0,0,0,0,"-658,900",0,0,0,"143,000","801,900","-658,900","-772,900"
00970B,台新BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-813,569",0,0,0,0,"813,569","-813,569","-813,569"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-7,130",0,0,0,"614,000","621,130","-7,130","-7,130"
00980D,主動聯博投等入息,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-217,199",0,0,0,"78,000","295,199","-217,199","-217,199"
00980T,平衡凱基美國TOP,0,"266,000","-266,000",0.0,0.0,0.0,0,0,0,"276,032",0,0,0,"328,000","51,968","276,032","10,032"
00981B,第一金優選非投債,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,"-4,211,932",0,0,0,0,"4,211,932","-4,211,932","-4,172,932"
00981D,主動中信非投等債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"95,132",0,0,0,"858,000","762,868","95,132","118,132"
00982B,FT投資級債20+,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"-102,810",0,0,0,0,"102,810","-102,810","-153,810"
00983B,大華優利美公債20,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-44,823",0,0,0,"2,000","46,823","-44,823","-49,823"
00984B,大華優利美A債15,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,"-828,889",0,0,0,"200,000","1,028,889","-828,889","-829,889"
00985D,主動貝萊德優投等,"13,000","49,000","-36,000",0.0,0.0,0.0,0,0,0,"-493,450",0,0,0,"477,181","970,631","-493,450","-529,450"
00986B,FT金融債10+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-499,178",0,0,0,100,"499,278","-499,178","-502,178"
00986D,主動復華金融債息,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,"-122,496",0,0,0,"12,000","134,496","-122,496","-129,496"
00987B,野村10+澳洲公債,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"-120,581",0,0,0,"200,000","320,581","-120,581","-123,581"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"-267,764",0,"3,483,000","-3,483,000","3,433,000","217,764","3,215,236","-267,764"
00988B,玉山嚴選非投債,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,"-803,225",0,0,0,"24,000","827,225","-803,225","-802,225"
00989B,台新美國非投等債,"461,000",0,"461,000",0.0,0.0,0.0,0,0,0,"799,986",0,0,0,"2,900,000","2,100,014","799,986","1,260,986"
00990B,國泰收益非投等債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"191,615",0,0,0,"206,000","14,385","191,615","177,615"
00998A,主動復華金融股息,"65,000","1,051,000","-986,000",0.0,0.0,0.0,0,0,0,"-844,000",0,0,0,"1,115,000","1,959,000","-844,000","-1,830,000"
1240,茂生農經,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,255,0,0,0,"1,000",745,255,"1,255"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"3,000",0,"1,000","-1,000","4,000",0,"4,000","4,000"
1264,德麥,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,"-3,048",0,"3,000","-3,000",0,48,-48,"-2,048"
1268,漢來美食,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1336,台翰,"67,533","37,151","30,382",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,382"
1565,精華,"30,000","24,000","6,000",0.0,0.0,0.0,0,0,0,"15,614","15,000",0,"15,000",651,37,614,"21,614"
1569,濱川,"162,000","70,000","92,000",0.0,0.0,0.0,0,0,0,"1,417",0,0,0,"5,000","3,583","1,417","93,417"
1570,力肯,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1580,新麥,"2,000","22,070","-20,070",0.0,0.0,0.0,0,0,0,352,0,0,0,"4,000","3,648",352,"-19,718"
1584,精剛,"191,016","40,000","151,016",0.0,0.0,0.0,0,0,0,-114,0,0,0,0,114,-114,"150,902"
1586,和勤,"3,039","35,000","-31,961",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-31,971"
1591,駿吉-KY,"14,544","59,000","-44,456",0.0,0.0,0.0,0,0,0,915,0,0,0,"1,000",85,915,"-43,541"
1595,川寶,"181,000","28,000","153,000",0.0,0.0,0.0,0,0,0,"1,096",0,0,0,"1,243",147,"1,096","154,096"
1599,宏佳騰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1777,生泰,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,997
1780,立弘,"43,000","9,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
1781,合世,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1784,訊聯,"17,000","58,000","-41,000",0.0,0.0,0.0,0,0,0,88,0,0,0,"4,000","3,912",88,"-40,912"
1785,光洋科,"1,030,261","738,030","292,231",0.0,0.0,0.0,305,0,305,-855,0,0,0,776,"1,631",-855,"291,681"
1788,杏昌,0,"1,803","-1,803",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,803"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"44,000","22,000","22,000",0.0,0.0,0.0,0,0,0,551,0,0,0,"1,551","1,000",551,"22,551"
1813,寶利徠,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-222,0,0,0,"1,000","1,222",-222,-222
1815,富喬,"29,797,379","16,337,618","13,459,761",0.0,0.0,0.0,"180,000",0,"180,000","-186,761","72,000","77,000","-5,000","568,917","750,678","-181,761","13,453,000"
2061,風青,"1,611,360","646,613","964,747",0.0,0.0,0.0,0,0,0,"9,769",0,0,0,"19,466","9,697","9,769","974,516"
2063,世鎧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-110,0,0,0,0,110,-110,-110
2064,晉椿,"152,000","146,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2065,世豐,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,32,0,0,0,32,0,32,"-2,968"
2066,世德,"14,024","14,000",24,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,24
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,-258,0,0,0,0,258,-258,-258
2070,精湛,"75,075","98,535","-23,460",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,460"
2221,大甲,"508,397","588,165","-79,768",0.0,0.0,0.0,0,0,0,"-4,789",0,"4,000","-4,000","3,000","3,789",-789,"-84,557"
2230,泰茂,"24,500","18,000","6,500",0.0,0.0,0.0,0,0,0,-417,0,0,0,"1,000","1,417",-417,"6,083"
2596,綠意,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,-223,0,0,0,2,225,-223,"8,777"
2640,大車隊,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,"3,109",0,0,0,"5,109","2,000","3,109","4,109"
2641,正德,"410,000","308,114","101,886",0.0,0.0,0.0,0,0,0,"-2,760",0,0,0,0,"2,760","-2,760","99,126"
2643,捷迅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2719,燦星旅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-98,0,0,0,0,98,-98,-98
2729,瓦城,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,383,0,0,0,"1,000",617,383,"2,383"
2732,六角,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2734,易飛網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2736,富野,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,-687,0,0,0,313,"1,000",-687,"1,313"
2743,山富,"26,000","2,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
2745,五福,"4,000","21,000","-17,000",0.0,0.0,0.0,0,0,0,-484,0,0,0,"1,000","1,484",-484,"-17,484"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2752,豆府,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,522,0,0,0,"1,000",478,522,"1,522"
2756,聯發國際,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,380,0,0,0,380,0,380,"2,380"
2916,滿心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2949,欣新網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"256,820","372,000","-115,180",0.0,0.0,0.0,0,0,0,827,0,0,0,"1,000",173,827,"-114,353"
3071,協禧,"113,000","72,000","41,000",0.0,0.0,0.0,0,0,0,901,0,0,0,972,71,901,"41,901"
3073,天方能源,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3078,僑威,"116,400","201,104","-84,704",0.0,0.0,0.0,"1,000",0,"1,000",279,"10,000","11,000","-1,000","9,000","7,721","1,279","-83,425"
3081,聯亞,"581,278","797,513","-216,235",0.0,0.0,0.0,"21,000","2,500","18,500","37,297","60,050","23,870","36,180","60,192","59,075","1,117","-160,438"
3083,網龍,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,41,0,0,0,41,0,41,"4,041"
3086,華義*,"95,500","103,000","-7,500",0.0,0.0,0.0,0,0,0,"97,065",0,0,0,"103,076","6,011","97,065","89,565"
3088,艾訊,"282,806","211,000","71,806",0.0,0.0,0.0,0,0,0,"-4,215",0,"10,000","-10,000","13,962","8,177","5,785","67,591"
3093,港建*,"133,000","50,000","83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"83,000"
3105,穩懋,"19,729,872","11,142,843","8,587,029",0.0,0.0,0.0,"2,317,000","132,000","2,185,000","927,825","773,555","446,418","327,137","961,184","360,496","600,688","11,699,854"
3114,好德,"121,050","58,000","63,050",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"63,051"
3118,進階,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"12,000","12,000",0,"1,000"
3122,笙泉,"17,000","5,000","12,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"12,001"
3128,昇銳,"48,000","49,000","-1,000",0.0,0.0,0.0,0,0,0,-310,0,0,0,0,310,-310,"-1,310"
3131,弘塑,"211,711","227,864","-16,153",0.0,0.0,0.0,"97,000",0,"97,000","11,389","2,000","8,727","-6,727","30,461","12,345","18,116","92,236"
3141,晶宏,"2,522,652","1,174,270","1,348,382",0.0,0.0,0.0,0,0,0,"37,581","5,000","12,000","-7,000","121,502","76,921","44,581","1,385,963"
3147,大綜,"122,040","86,000","36,040",0.0,0.0,0.0,0,0,0,-78,0,4,-4,"1,254","1,328",-74,"35,962"
3152,璟德,"39,040","36,000","3,040",0.0,0.0,0.0,0,0,0,575,0,0,0,840,265,575,"3,615"
3162,精確,"127,011","250,000","-122,989",0.0,0.0,0.0,0,0,0,187,0,0,0,"2,015","1,828",187,"-122,802"
3163,波若威,"274,852","84,334","190,518",0.0,0.0,0.0,0,0,0,"26,495",0,"4,808","-4,808","54,416","23,113","31,303","217,013"
3169,亞信,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"7,187",0,0,0,"7,187",0,"7,187","31,187"
3171,炎洲流通,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"118,950","578,000","-459,050",0.0,0.0,0.0,0,0,0,644,0,0,0,"3,000","2,356",644,"-458,406"
3178,公準,"14,000","28,000","-14,000",0.0,0.0,0.0,0,0,0,168,0,0,0,367,199,168,"-13,832"
3188,鑫龍騰,"44,000","31,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3191,雲嘉南,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3205,佰研,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-1,999"
3206,志豐,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,68,0,0,0,68,0,68,"2,068"
3207,耀勝,"13,000","37,000","-24,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,"2,007","2,024",-17,"-24,017"
