證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00768B,復華20年美債,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"424,919",0,0,0,"437,300","12,381","424,919","468,919"
00772B,中信高評級公司債,"1,572,000","3,000","1,569,000",0.0,0.0,0.0,0,0,0,"-680,851",0,0,0,"189,669","870,520","-680,851","888,149"
00773B,中信優先金融債,"1,147,000","2,000","1,145,000",0.0,0.0,0.0,0,0,0,"-761,798",0,0,0,"1,841,295","2,603,093","-761,798","383,202"
00777B,凱基AAA至A公司債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","3,000"
00778B,凱基金融債20+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000",0
00779B,凱基美債25+,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"300,000","339,000","-39,000","33,000"
00780B,國泰A級金融債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"1,273",0,0,0,"103,273","102,000","1,273","13,273"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"22,245",0,0,0,"128,000","105,755","22,245","22,245"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"4,477",0,0,0,"104,977","100,500","4,477","3,477"
00785B,富邦金融投等債,"41,000",0,"41,000",0.0,0.0,0.0,0,0,0,"-42,055",0,0,0,"100,000","142,055","-42,055","-1,055"
00786B,元大10年IG銀行債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"65,970",0,0,0,"76,000","10,030","65,970","68,970"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"37,000",0,0,0,"37,000",0,"37,000","37,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00792B,群益A級公司債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"100,000","142,000","-42,000","-2,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"2,419,000","188,000","2,231,000",0.0,0.0,0.0,0,0,0,"-344,108",0,0,0,"937,597","1,281,705","-344,108","1,886,892"
00799B,國泰A級醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-48,213",0,0,0,"100,000","148,213","-48,213","-50,213"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"56,000",0,"56,000",0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,"220,000","276,000","-56,000",0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
00844B,新光15年IG金融債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"81,000","81,000",0,"14,000"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,"110,000","110,007",-7,"-1,007"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"147,000","140,000","7,000","7,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"501,000","500,000","1,000","1,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,0,0,"500,000","500,003",-3,-3
00849B,中信EM主權債0-5,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-16,334",0,0,0,"500,821","517,155","-16,334","1,666"
00853B,統一美債10年Aa-A,"258,000",0,"258,000",0.0,0.0,0.0,0,0,0,"-236,987",0,0,0,"1,022,013","1,259,000","-236,987","21,013"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
00857B,永豐20年美公債,"761,000","32,000","729,000",0.0,0.0,0.0,0,0,0,"492,178",0,0,0,"1,606,178","1,114,000","492,178","1,221,178"
00858,永豐美國500大,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"-111,864",0,0,0,"392,004","503,868","-111,864","-114,864"
00859B,群益0-1年美債,"309,000","12,000","297,000",0.0,0.0,0.0,0,0,0,"-315,059",0,0,0,"2,542,000","2,857,059","-315,059","-18,059"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,146",0,0,0,"102,732","116,878","-14,146","-14,146"
00862B,中信投資級公司債,"278,000",0,"278,000",0.0,0.0,0.0,0,0,0,"-269,821",0,0,0,"500,500","770,321","-269,821","8,179"
00863B,中信全球電信債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"550,000","561,000","-11,000","6,000"
00864B,中信美國公債0-1,"300,000","13,000","287,000",0.0,0.0,0.0,0,0,0,"-419,219",0,0,0,"530,000","949,219","-419,219","-132,219"
00867B,新光A-BBB電信債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"160,000","160,000",0,"8,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"1,072",0,0,0,"1,072",0,"1,072","1,072"
00877,復華中國5G,"697,000","303,000","394,000",0.0,0.0,0.0,0,0,0,"984,011",0,0,0,"2,011,169","1,027,158","984,011","1,378,011"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,563",0,0,0,"502,466","504,029","-1,563","-1,563"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,317",0,0,0,"501,696","500,379","1,317","1,317"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-3,336",0,0,0,"10,772","14,108","-3,336","-3,336"
00887,永豐中國科技50大,"985,000","681,000","304,000",0.0,0.0,0.0,0,0,0,"997,357",0,0,0,"2,339,023","1,341,666","997,357","1,301,357"
00888,永豐台灣ESG,"8,030","80,000","-71,970",0.0,0.0,0.0,0,0,0,"-511,059","45,000",0,"45,000","136,000","692,059","-556,059","-583,029"
00890B,凱基ESG BBB債15+,"203,000","5,000","198,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"332,000","320,000","12,000","210,000"
00928,中信上櫃ESG 30,"2,000","24,000","-22,000",0.0,0.0,0.0,0,0,0,"83,998",0,0,0,"316,517","232,519","83,998","61,998"
00931B,統一美債20年,"1,795,000",0,"1,795,000",0.0,0.0,0.0,0,0,0,"515,021",0,0,0,"1,775,603","1,260,582","515,021","2,310,021"
00933B,國泰10Y+金融債,"4,890,000","11,000","4,879,000",0.0,0.0,0.0,0,0,0,"830,450",0,0,0,"2,308,450","1,478,000","830,450","5,709,450"
00937B,群益ESG投等債20+,"32,720,000","362,000","32,358,000",0.0,0.0,0.0,0,0,0,"9,060,141","50,000",0,"50,000","14,124,259","5,114,118","9,010,141","41,418,141"
00942B,台新美A公司債20+,"1,402,000",0,"1,402,000",0.0,0.0,0.0,0,0,0,"-746,973",0,0,0,"574,305","1,321,278","-746,973","655,027"
00948B,中信優息投資級債,"9,189,000",0,"9,189,000",0.0,0.0,0.0,0,0,0,"-4,610,967",0,0,0,"1,373,000","5,983,967","-4,610,967","4,578,033"
00950B,凱基A級公司債,"2,803,000","40,000","2,763,000",0.0,0.0,0.0,0,0,0,"-650,556",0,0,0,"888,048","1,538,604","-650,556","2,112,444"
00955,中信日本商社,"168,838","2,029,000","-1,860,162",0.0,0.0,0.0,0,0,0,"-941,081","155,000",0,"155,000","3,638,000","4,734,081","-1,096,081","-2,801,243"
00957B,兆豐US優選投等債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"29,180",0,0,0,"191,000","161,820","29,180","35,180"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"274,181",0,0,0,"477,226","203,045","274,181","274,181"
00959B,大華投等美債15Y+,"973,000",0,"973,000",0.0,0.0,0.0,0,0,0,"1,185,632",0,0,0,"1,497,153","311,521","1,185,632","2,158,632"
00966B,統一ESG投等債15+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"516,812",0,0,0,"1,004,000","487,188","516,812","526,812"
00967B,元大優息美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"59,554",0,0,0,"65,000","5,446","59,554","60,554"
00968B,元大優息投等債,"2,145,000",0,"2,145,000",0.0,0.0,0.0,0,0,0,"358,450",0,0,0,"759,000","400,550","358,450","2,503,450"
00969B,元大零息超長美債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"238,909",0,0,0,"346,000","107,091","238,909","241,909"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"726,358",0,0,0,"1,046,414","320,056","726,358","726,358"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"247,906",0,0,0,"672,000","424,094","247,906","247,906"
00980D,主動聯博投等入息,0,"278,000","-278,000",0.0,0.0,0.0,0,0,0,"-647,853",0,0,0,"1,384,291","2,032,144","-647,853","-925,853"
00980T,平衡凱基美國TOP,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"47,360",0,0,0,"1,588,000","1,540,640","47,360","52,360"
00981B,第一金優選非投債,"55,000","264,000","-209,000",0.0,0.0,0.0,0,0,0,"-1,171,481",0,0,0,"1,367,000","2,538,481","-1,171,481","-1,380,481"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,283,277",0,0,0,"2,595,000","5,878,277","-3,283,277","-3,283,277"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"218,606",0,0,0,"219,000",394,"218,606","218,606"
00983B,大華優利美公債20,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"129,462",0,0,0,"281,559","152,097","129,462","134,462"
00984B,大華優利美A債15,"1,806,000",0,"1,806,000",0.0,0.0,0.0,0,0,0,"-2,535,355",0,0,0,"895,000","3,430,355","-2,535,355","-729,355"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-29,839",0,0,0,0,"29,839","-29,839","-29,839"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,300,473",0,0,0,"8,089,000","10,389,473","-2,300,473","-2,300,473"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,"23,000","12,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1336,台翰,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,"5,000","5,090",-90,"5,910"
1565,精華,"177,000","78,000","99,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000","2,000","2,000",0,"100,000"
1569,濱川,"58,000","115,000","-57,000",0.0,0.0,0.0,0,0,0,-381,0,0,0,0,381,-381,"-57,381"
1570,力肯,"1,000","32,000","-31,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"-30,998"
1580,新麥,"2,500","5,000","-2,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,500"
1584,精剛,"287,892","846,000","-558,108",0.0,0.0,0.0,0,0,0,"-1,726",0,0,0,"4,000","5,726","-1,726","-559,834"
1586,和勤,"33,000","63,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
1591,駿吉-KY,"192,000","14,000","178,000",0.0,0.0,0.0,0,0,0,982,0,0,0,"1,000",18,982,"178,982"
1593,祺驊,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1595,川寶,"223,000","115,000","108,000",0.0,0.0,0.0,0,0,0,"-1,317",0,"1,000","-1,000",0,317,-317,"106,683"
1777,生泰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"2,000","5,000","-3,000","-6,000"
1781,合世,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1784,訊聯,"20,000","112,000","-92,000",0.0,0.0,0.0,0,0,0,"-28,053",0,0,0,"2,200","30,253","-28,053","-120,053"
1785,光洋科,"1,088,020","2,274,000","-1,185,980",0.0,0.0,0.0,"82,075",0,"82,075","-25,372","178,000","203,000","-25,000","44,000","44,372",-372,"-1,129,277"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"19,000","6,000","13,000",0.0,0.0,0.0,0,0,0,8,0,0,0,8,0,8,"13,008"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,-68,0,0,0,0,68,-68,-68
1815,富喬,"27,000,330","27,163,889","-163,559",0.0,0.0,0.0,"1,817,000",0,"1,817,000","-7,512","526,370","250,000","276,370","288,436","572,318","-283,882","1,645,929"
2061,風青,"28,000","55,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
2063,世鎧,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2065,世豐,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2066,世德,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2067,嘉鋼,"336,000","340,682","-4,682",0.0,0.0,0.0,0,0,0,-119,0,0,0,"1,000","1,119",-119,"-4,801"
2070,精湛,"16,000","48,000","-32,000",0.0,0.0,0.0,0,0,0,-600,0,0,0,19,619,-600,"-32,600"
2221,大甲,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2230,泰茂,"51,000","114,000","-63,000",0.0,0.0,0.0,0,0,0,"-2,385",0,0,0,"2,000","4,385","-2,385","-65,385"
2596,綠意,"11,000","23,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2640,大車隊,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2641,正德,"542,000","1,661,000","-1,119,000",0.0,0.0,0.0,0,0,0,"-34,881","8,000",0,"8,000","15,000","57,881","-42,881","-1,153,881"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,-861,0,0,0,139,"1,000",-861,"9,139"
2719,燦星旅,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2726,雅茗-KY,"23,000","6,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
2729,瓦城,"4,000","1,404","2,596",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,596"
2732,六角,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"4,000"
2734,易飛網,"159,000","31,000","128,000",0.0,0.0,0.0,0,0,0,357,0,0,0,"10,357","10,000",357,"128,357"
2736,富野,"103,000","97,000","6,000",0.0,0.0,0.0,0,0,0,-781,0,0,0,"3,617","4,398",-781,"5,219"
2740,天蔥,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2743,山富,"249,000","212,000","37,000",0.0,0.0,0.0,0,0,0,"8,210",0,"1,000","-1,000","19,159","9,949","9,210","45,210"
2745,五福,"186,000","134,000","52,000",0.0,0.0,0.0,0,0,0,"6,650",0,0,0,"6,650",0,"6,650","58,650"
2751,王座,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000","2,000","5,000","-3,000",0,0,0,"-2,000"
2756,聯發國際,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"3,000"
2924,宏太-KY,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2926,誠品生活,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2948,寶陞,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3071,協禧,"53,000","57,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3073,天方能源,"49,000","20,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
3078,僑威,"304,000","447,000","-143,000",0.0,0.0,0.0,0,"2,023","-2,023","13,688",0,0,0,"18,291","4,603","13,688","-131,335"
3081,聯亞,"262,200","161,006","101,194",0.0,0.0,0.0,110,"5,000","-4,890","22,000","69,000","61,000","8,000","16,000","2,000","14,000","118,304"
3083,網龍,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,20,0,0,0,20,0,20,"8,020"
3086,華義,"46,000","70,000","-24,000",0.0,0.0,0.0,0,0,0,-455,0,0,0,0,455,-455,"-24,455"
3088,艾訊,"75,000","116,000","-41,000",0.0,0.0,0.0,0,0,0,"-3,300",0,"3,000","-3,000",165,465,-300,"-44,300"
3093,港建*,"36,000","4,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
3105,穩懋,"6,615,039","11,373,305","-4,758,266",0.0,0.0,0.0,"89,000",0,"89,000","-323,693","398,397","432,546","-34,149","193,996","483,540","-289,544","-4,992,959"
3114,好德,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"54,000","25,000","29,000",0.0,0.0,0.0,0,0,0,"3,027",0,0,0,"3,027",0,"3,027","32,027"
3128,昇銳,"61,000","49,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3131,弘塑,"94,010","198,150","-104,140",0.0,0.0,0.0,"34,150","2,001","32,149","-13,003","2,000","3,000","-1,000","28,712","40,715","-12,003","-84,994"
3141,晶宏,"195,000","157,000","38,000",0.0,0.0,0.0,0,0,0,-584,0,0,0,"1,392","1,976",-584,"37,416"
3147,大綜,"15,005","40,000","-24,995",0.0,0.0,0.0,0,0,0,-968,0,0,0,70,"1,038",-968,"-25,963"
3152,璟德,"77,000","195,000","-118,000",0.0,0.0,0.0,0,0,0,"-60,733",0,0,0,"4,000","64,733","-60,733","-178,733"
3158,嘉實,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3162,精確,"136,000","1,725,941","-1,589,941",0.0,0.0,0.0,0,0,0,"-17,737",0,"18,000","-18,000","9,000","8,737",263,"-1,607,678"
3163,波若威,"633,010","433,000","200,010",0.0,0.0,0.0,0,0,0,"24,625","32,000","6,000","26,000","6,625","8,000","-1,375","224,635"
3169,亞信,"61,000","17,000","44,000",0.0,0.0,0.0,0,0,0,"4,892",0,0,0,"6,164","1,272","4,892","48,892"
3171,炎洲流通,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3176,基亞,"31,000","70,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000"
3178,公準,"18,000","16,000","2,000",0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,"1,997"
3188,鑫龍騰,"61,000","24,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
3205,佰研,"21,000","23,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3206,志豐,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3207,耀勝,"70,000","102,000","-32,000",0.0,0.0,0.0,0,0,0,"-97,830",0,"93,000","-93,000",476,"5,306","-4,830","-129,830"
3211,順達,"1,463,000","1,620,458","-157,458",0.0,0.0,0.0,25,"6,000","-5,975","-18,246","49,306","18,635","30,671","16,845","65,762","-48,917","-181,679"
3213,茂訊,"84,000","89,000","-5,000",0.0,0.0,0.0,0,"1,455","-1,455","-5,688",0,0,0,"1,899","7,587","-5,688","-12,143"
3217,優群,"145,000","182,000","-37,000",0.0,0.0,0.0,0,866,-866,"-2,077",0,0,0,"5,110","7,187","-2,077","-39,943"
3218,大學光,"70,000","36,000","34,000",0.0,0.0,0.0,0,0,0,902,0,0,0,"2,303","1,401",902,"34,902"
3219,倚強科,"74,000","101,000","-27,000",0.0,0.0,0.0,0,0,0,"-1,401",0,0,0,0,"1,401","-1,401","-28,401"
3221,台嘉碩,"1,622,000","1,069,600","552,400",0.0,0.0,0.0,0,0,0,"-2,992","9,000","12,000","-3,000","6,000","5,992",8,"549,408"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"282,050","690,320","-408,270",0.0,0.0,0.0,"2,000",0,"2,000","-16,245","4,000","18,000","-14,000","39,963","42,208","-2,245","-422,515"
3228,金麗科,"49,000","87,000","-38,000",0.0,0.0,0.0,0,0,0,-189,0,0,0,"8,000","8,189",-189,"-38,189"
