證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00782B,國泰A級公用債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-93,496",0,0,0,"100,000","193,496","-93,496","-88,496"
00785B,富邦金融投等債,0,"87,000","-87,000",0.0,0.0,0.0,0,0,0,"87,712",0,0,0,"171,000","83,288","87,712",712
00786B,元大10年IG銀行債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"4,614",0,0,0,"68,000","63,386","4,614","-1,386"
00787B,元大10年IG醫療債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"1,390",0,0,0,"9,000","7,610","1,390","-8,610"
00788B,元大10年IG電能債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"8,797",0,0,0,"20,000","11,203","8,797","-5,203"
00789B,復華公司債A3,0,"132,000","-132,000",0.0,0.0,0.0,0,0,0,"120,472",0,0,0,"289,000","168,528","120,472","-11,528"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"110,000","110,001",-1,-1
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"103,200","130,200","-27,000","-27,000"
00793B,群益AAA-A醫療債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"25,997",0,0,0,"26,000",3,"25,997",-3
00795B,中信美國公債20年,"165,000","102,000","63,000",0.0,0.0,0.0,0,0,0,"-1,298,195",0,"100,000","-100,000","2,073,000","3,271,195","-1,198,195","-1,235,195"
00799B,國泰A級醫療債,"7,000","26,000","-19,000",0.0,0.0,0.0,0,0,0,"-158,943",0,0,0,"450,000","608,943","-158,943","-177,943"
00834B,第一金金融債10+,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"126,000","102,000","24,000","-3,000"
00836B,永豐10年A公司債,"1,000","76,000","-75,000",0.0,0.0,0.0,0,0,0,"56,893",0,0,0,"89,000","32,107","56,893","-18,107"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-456,170",0,0,0,"40,000","496,170","-456,170","-468,170"
00844B,台新15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,-130,0,0,0,"10,000","10,130",-130,-130
00845B,富邦新興投等債,"25,000","86,000","-61,000",0.0,0.0,0.0,0,0,0,"59,821",0,0,0,"258,000","198,179","59,821","-1,179"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,220",0,0,0,"100,000","101,220","-1,220","-1,220"
00847B,中信美國市政債,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"22,986",0,0,0,"327,066","304,080","22,986","-5,014"
00848B,中信新興亞洲債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"48,938",0,0,0,"300,000","251,062","48,938","-1,062"
00849B,中信EM主權債0-5,"27,000","53,000","-26,000",0.0,0.0,0.0,0,0,0,"-69,756",0,0,0,"246,396","316,152","-69,756","-95,756"
00853B,統一美債10年Aa-A,"12,000","167,000","-155,000",0.0,0.0,0.0,0,0,0,"128,903",0,0,0,"1,171,000","1,042,097","128,903","-26,097"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"10,000","14,000","-4,000","-4,000"
00857B,永豐20年美公債,"1,000","194,000","-193,000",0.0,0.0,0.0,0,0,0,"394,088",0,0,0,"646,000","251,912","394,088","201,088"
00858,永豐美國500大,"4,150","90,000","-85,850",0.0,0.0,0.0,0,0,0,"-2,047",0,0,0,"78,000","80,047","-2,047","-87,897"
00859B,群益0-1年美債,"110,000","85,000","25,000",0.0,0.0,0.0,0,0,0,"-131,158",0,0,0,"2,570,000","2,701,158","-131,158","-106,158"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"100,000","147,000","-47,000","-47,000"
00862B,中信投資級公司債,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"20,782",0,0,0,"274,000","253,218","20,782","-18,218"
00863B,中信全球電信債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-7,136",0,0,0,"244,000","251,136","-7,136","-18,136"
00864B,中信美國公債0-1,"72,000","371,000","-299,000",0.0,0.0,0.0,0,0,0,"-640,000",0,0,0,"317,000","957,000","-640,000","-939,000"
00867B,台新A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,301",0,0,0,0,"4,301","-4,301","-4,301"
00870B,元大15年EM主權債,0,"70,000","-70,000",0.0,0.0,0.0,0,0,0,"78,822",0,0,0,"80,000","1,178","78,822","8,822"
00877,復華中國5G,"439,000","695,257","-256,257",0.0,0.0,0.0,0,0,0,"-221,271",0,"18,000","-18,000","697,408","900,679","-203,271","-477,528"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-657,0,0,0,"200,643","201,300",-657,-657
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"1,093",0,0,0,"31,123","30,030","1,093","1,093"
00887,永豐中國科技50大,"676,000","404,000","272,000",0.0,0.0,0.0,0,0,0,"1,278,280",0,"15,000","-15,000","1,339,006","45,726","1,293,280","1,550,280"
00888,永豐台灣ESG,"1,085,791","1,015,000","70,791",0.0,0.0,0.0,0,0,0,"-536,065",0,0,0,"964,770","1,500,835","-536,065","-465,274"
00890B,凱基ESG BBB債15+,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","-5,000"
00928,中信上櫃ESG 30,"169,000","210,000","-41,000",0.0,0.0,0.0,0,0,0,"278,882",0,0,0,"572,111","293,229","278,882","237,882"
00931B,統一美債20年,"1,000","129,000","-128,000",0.0,0.0,0.0,0,0,0,"-978,892",0,0,0,"664,000","1,642,892","-978,892","-1,106,892"
00933B,國泰10Y+金融債,"522,000","632,000","-110,000",0.0,0.0,0.0,0,0,0,"-11,358,920",0,0,0,"1,122,000","12,480,920","-11,358,920","-11,468,920"
00937B,群益ESG投等債20+,"1,189,300","32,295,000","-31,105,700",0.0,0.0,0.0,0,0,0,"-26,783,391","60,000","200,000","-140,000","19,862,000","46,505,391","-26,643,391","-57,889,091"
00942B,台新美A公司債20+,0,"133,000","-133,000",0.0,0.0,0.0,0,0,0,"-48,360",0,0,0,"713,000","761,360","-48,360","-181,360"
00948B,中信優息投資級債,"56,000","5,000","51,000",0.0,0.0,0.0,0,0,0,"-3,739,393",0,0,0,"1,260,000","4,999,393","-3,739,393","-3,688,393"
00950B,凱基A級公司債,"16,000","89,000","-73,000",0.0,0.0,0.0,0,0,0,"179,120",0,0,0,"1,837,000","1,657,880","179,120","106,120"
00955,中信日本商社,"34,000","21,000","13,000",0.0,0.0,0.0,0,0,0,"1,416,206",0,0,0,"1,525,000","108,794","1,416,206","1,429,206"
00957B,兆豐US優選投等債,"2,000","27,000","-25,000",0.0,0.0,0.0,0,0,0,"-108,090",0,0,0,"34,000","142,090","-108,090","-133,090"
00958B,永豐ESG銀行債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-354,130",0,0,0,"100,000","454,130","-354,130","-352,130"
00959B,大華投等美債15Y+,"1,100","129,000","-127,900",0.0,0.0,0.0,0,0,0,"-1,678,872",0,0,0,0,"1,678,872","-1,678,872","-1,806,772"
00966B,統一ESG投等債15+,0,"295,000","-295,000",0.0,0.0,0.0,0,0,0,"278,478",0,0,0,"973,000","694,522","278,478","-16,522"
00967B,元大優息美債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-736,828",0,0,0,"316,000","1,052,828","-736,828","-726,828"
00968B,元大優息投等債,0,"2,749,000","-2,749,000",0.0,0.0,0.0,0,0,0,"-1,109,424",0,0,0,"1,761,000","2,870,424","-1,109,424","-3,858,424"
00969B,元大零息超長美債,0,"102,000","-102,000",0.0,0.0,0.0,0,0,0,"-1,662,333",0,0,0,"203,000","1,865,333","-1,662,333","-1,764,333"
00970B,台新BBB投等債20+,"35,000","35,000",0,0.0,0.0,0.0,0,0,0,"-1,979,637",0,0,0,"1,720,000","3,699,637","-1,979,637","-1,979,637"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-67,068",0,0,0,"119,000","186,068","-67,068","-67,068"
00980D,主動聯博投等入息,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"-489,913",0,0,0,"79,000","568,913","-489,913","-589,913"
00980T,平衡凱基美國TOP,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-28,683",0,0,0,"54,290","82,973","-28,683","-29,683"
00981B,第一金優選非投債,"111,000","2,920,000","-2,809,000",0.0,0.0,0.0,0,0,0,"-19,563,286",0,0,0,"203,000","19,766,286","-19,563,286","-22,372,286"
00981D,主動中信非投等債,"56,000","1,012,000","-956,000",0.0,0.0,0.0,0,0,0,"-2,346,161",0,0,0,"136,000","2,482,161","-2,346,161","-3,302,161"
00982B,FT投資級債20+,0,"334,000","-334,000",0.0,0.0,0.0,0,0,0,"22,163",0,0,0,"31,000","8,837","22,163","-311,837"
00983B,大華優利美公債20,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"110,622",0,0,0,"283,000","172,378","110,622","107,622"
00984B,大華優利美A債15,"27,000","376,000","-349,000",0.0,0.0,0.0,0,0,0,"406,053",0,0,0,"1,817,000","1,410,947","406,053","57,053"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"-1,204,412",0,0,0,"607,999","1,812,411","-1,204,412","-1,204,412"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-7,260",0,0,0,"15,000","22,260","-7,260","-7,260"
00986D,主動復華金融債息,0,"43,000","-43,000",0.0,0.0,0.0,0,0,0,"-113,137",0,0,0,"3,679,969","3,793,106","-113,137","-156,137"
00987B,野村10+澳洲公債,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"-201,303",0,0,0,"353,000","554,303","-201,303","-238,303"
00988B,玉山嚴選非投債,"40,000","214,000","-174,000",0.0,0.0,0.0,0,0,0,"-3,144,698",0,0,0,"54,000","3,198,698","-3,144,698","-3,318,698"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-695,751",0,0,0,"217,000","912,751","-695,751","-695,751"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,375,867",0,0,0,"202,000","1,577,867","-1,375,867","-1,375,867"
00998A,主動復華金融股息,"2,000","758,000","-756,000",0.0,0.0,0.0,0,0,0,"-1,288,144",0,0,0,"155,999","1,444,143","-1,288,144","-2,044,144"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-12,859",0,"13,000","-13,000","1,000",859,141,"-11,859"
1268,漢來美食,"10,000","2,140","7,860",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,860"
1294,漢田生技,"3,600",0,"3,600",0.0,0.0,0.0,0,0,0,-836,0,0,0,174,"1,010",-836,"2,764"
1295,生合,"15,000","19,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1336,台翰,"141,000","136,190","4,810",0.0,0.0,0.0,0,0,0,192,0,0,0,"2,000","1,808",192,"5,002"
1565,精華,"30,000","1,000","29,000",0.0,0.0,0.0,0,0,0,"-2,172",0,"2,000","-2,000",0,172,-172,"26,828"
1569,濱川,"209,000","147,000","62,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","68,000"
1570,力肯,"1,000","33,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
1580,新麥,"2,598","7,155","-4,557",0.0,0.0,0.0,0,0,0,729,0,0,0,"3,000","2,271",729,"-3,828"
1584,精剛,"63,045","81,465","-18,420",0.0,0.0,0.0,0,0,0,-588,0,0,0,0,588,-588,"-19,008"
1586,和勤,"267,939","200,094","67,845",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"67,845"
1591,駿吉-KY,"45,000","37,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"94,000","39,000","55,000",0.0,0.0,0.0,0,0,0,95,0,0,0,195,100,95,"55,095"
1599,宏佳騰,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,-243,0,0,0,0,243,-243,"1,757"
1742,台蠟,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,105,0,0,0,105,0,105,"1,105"
1777,生泰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1780,立弘,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1781,合世,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1784,訊聯,"17,000","42,000","-25,000",0.0,0.0,0.0,0,0,0,-201,0,0,0,"1,000","1,201",-201,"-25,201"
1785,光洋科,"1,731,855","1,490,000","241,855",0.0,0.0,0.0,"1,000","1,452,285","-1,451,285",-373,0,0,0,"138,207","138,580",-373,"-1,209,803"
1788,杏昌,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1796,金穎生技,0,0,0,0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,-4
1799,易威,50,"9,000","-8,950",0.0,0.0,0.0,0,0,0,119,0,0,0,219,100,119,"-8,831"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-555,0,0,0,"1,000","1,555",-555,"1,445"
1815,富喬,"22,390,555","19,731,095","2,659,460",0.0,0.0,0.0,"100,185","2,000","98,185","229,804","776,000","764,000","12,000","1,019,577","801,773","217,804","2,987,449"
2061,風青,"372,895","425,465","-52,570",0.0,0.0,0.0,0,0,0,"-50,204",0,0,0,"8,000","58,204","-50,204","-102,774"
2063,世鎧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-151,0,0,0,"6,000","6,151",-151,-151
2065,世豐,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2066,世德,"38,000","3,000","35,000",0.0,0.0,0.0,0,0,0,-113,0,0,0,"1,000","1,113",-113,"34,887"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,-558,0,0,0,0,558,-558,-558
2070,精湛,"148,685","105,100","43,585",0.0,0.0,0.0,0,0,0,361,0,0,0,361,0,361,"43,946"
2221,大甲,"208,653","54,071","154,582",0.0,0.0,0.0,0,0,0,"-1,996",0,0,0,"3,004","5,000","-1,996","152,586"
2230,泰茂,"57,000","8,000","49,000",0.0,0.0,0.0,0,0,0,-558,0,0,0,"2,000","2,558",-558,"48,442"
2596,綠意,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,31,0,0,0,31,0,31,"-2,969"
2640,大車隊,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,"1,798",0,0,0,"4,000","2,202","1,798","-2,202"
2641,正德,"1,076,028","1,120,000","-43,972",0.0,0.0,0.0,0,0,0,"-124,121",0,"123,000","-123,000","90,001","91,122","-1,121","-168,093"
2718,全心投控,"16,000","14,000","2,000",0.0,0.0,0.0,0,0,0,"-1,996",0,0,0,"14,004","16,000","-1,996",4
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-200,0,0,0,0,200,-200,-200
2729,瓦城,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,158,0,0,0,158,0,158,"6,158"
2736,富野,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,74,0,0,0,74,0,74,-926
2743,山富,"11,060","14,000","-2,940",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-5,940"
2745,五福,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-2,005"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,-638,0,0,0,"1,000","1,638",-638,"-3,638"
2756,聯發國際,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,-37,0,0,0,"1,000","1,037",-37,"10,963"
2916,滿心,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2926,誠品生活,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"54,000","140,000","-86,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-86,001"
3071,協禧,"18,000","54,157","-36,157",0.0,0.0,0.0,0,0,0,-432,0,0,0,"2,000","2,432",-432,"-36,589"
3073,天方能源,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3078,僑威,"147,000","78,000","69,000",0.0,0.0,0.0,0,0,0,"-12,334",0,"11,000","-11,000","1,000","2,334","-1,334","56,666"
3081,聯亞,"1,477,135","1,886,318","-409,183",0.0,0.0,0.0,"727,235","5,518","721,717","-2,879","139,974","111,400","28,574","124,603","156,056","-31,453","309,655"
3083,網龍,"25,000","6,000","19,000",0.0,0.0,0.0,0,0,0,352,0,0,0,"1,000",648,352,"19,352"
3086,華義*,"23,000","14,000","9,000",0.0,0.0,0.0,0,0,0,-631,0,0,0,"1,105","1,736",-631,"8,369"
3088,艾訊,"131,000","386,000","-255,000",0.0,0.0,0.0,0,0,0,-703,"3,000",0,"3,000","9,197","12,900","-3,703","-255,703"
3093,港建*,"111,000","70,000","41,000",0.0,0.0,0.0,0,0,0,-657,0,0,0,0,657,-657,"40,343"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"7,226,903","11,353,427","-4,126,524",0.0,0.0,0.0,"565,000","28,363","536,637","-280,568","386,000","601,641","-215,641","379,341","444,268","-64,927","-3,870,455"
3114,好德,"67,000","125,000","-58,000",0.0,0.0,0.0,0,0,0,900,0,0,0,"3,050","2,150",900,"-57,100"
3118,進階,0,0,0,0.0,0.0,0.0,0,0,0,903,0,0,0,"7,000","6,097",903,903
3122,笙泉,"2,000","9,052","-7,052",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"-7,041"
3128,昇銳,"16,000","11,000","5,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"4,991"
3131,弘塑,"38,197","167,062","-128,865",0.0,0.0,0.0,0,"1,043","-1,043","-5,647",230,"1,617","-1,387","3,905","8,165","-4,260","-135,555"
3141,晶宏,"82,488","332,150","-249,662",0.0,0.0,0.0,0,0,0,-591,0,0,0,"2,049","2,640",-591,"-250,253"
3147,大綜,"197,345","107,425","89,920",0.0,0.0,0.0,0,0,0,"-6,272",0,0,0,"1,001","7,273","-6,272","83,648"
3152,璟德,"14,300","21,000","-6,700",0.0,0.0,0.0,0,0,0,-295,0,0,0,705,"1,000",-295,"-6,995"
3162,精確,"148,000","115,000","33,000",0.0,0.0,0.0,0,0,0,"-4,456",0,0,0,"1,594","6,050","-4,456","28,544"
3163,波若威,"130,737","259,050","-128,313",0.0,0.0,0.0,500,"40,000","-39,500","-7,012","7,000","12,000","-5,000","13,000","15,012","-2,012","-174,825"
3169,亞信,"48,000","64,002","-16,002",0.0,0.0,0.0,0,0,0,-628,0,0,0,372,"1,000",-628,"-16,630"
3171,炎洲流通,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","2,000"
3176,基亞,"235,990","50,000","185,990",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"185,990"
3178,公準,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,-59,0,59,-59,0,0,0,"-4,059"
3188,鑫龍騰,"126,000","8,000","118,000",0.0,0.0,0.0,0,0,0,-818,0,0,0,182,"1,000",-818,"117,182"
3191,雲嘉南,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3205,佰研,"30,000","7,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
3206,志豐,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
