證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-11,241",0,0,0,"11,452","22,693","-11,241","-11,241"
00887,永豐中國科技50大,"1,971,000","1,087,000","884,000",0.0,0.0,0.0,0,0,0,"-858,230",0,0,0,"634,952","1,493,182","-858,230","25,770"
00888,永豐台灣ESG,"168,006","10,000","158,006",0.0,0.0,0.0,0,0,0,"94,733",0,0,0,"469,634","374,901","94,733","252,739"
00890B,凱基ESG BBB債15+,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"300,000","307,000","-7,000","-6,000"
00928,中信上櫃ESG 30,"17,000","24,000","-7,000",0.0,0.0,0.0,0,0,0,"152,943",0,0,0,"661,107","508,164","152,943","145,943"
00931B,統一美債20年,"11,950,000","158,000","11,792,000",0.0,0.0,0.0,0,0,0,"-1,919,979",0,0,0,"2,933,237","4,853,216","-1,919,979","9,872,021"
00933B,國泰10Y+金融債,"6,483,999","187,000","6,296,999",0.0,0.0,0.0,0,0,0,"3,291,629",0,0,0,"3,631,817","340,188","3,291,629","9,588,628"
00937B,群益ESG投等債20+,"33,080,950","18,675","33,062,275",0.0,0.0,0.0,0,0,0,"33,110,892","1,500,000","1,060,000","440,000","35,155,000","2,484,108","32,670,892","66,173,167"
00942B,台新美A公司債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,617,151",0,0,0,"1,620,963","3,812","1,617,151","1,618,151"
00948B,中信優息投資級債,"9,792,000","1,344","9,790,656",0.0,0.0,0.0,0,0,0,"6,793,508",0,0,0,"9,328,986","2,535,478","6,793,508","16,584,164"
00950B,凱基A級公司債,"5,207,000",0,"5,207,000",0.0,0.0,0.0,0,0,0,"-1,182,156",0,0,0,"3,133,872","4,316,028","-1,182,156","4,024,844"
00955,中信日本商社,"2,068,175","2,763,000","-694,825",0.0,0.0,0.0,0,0,0,"-7,596,425","20,000",0,"20,000","1,294,000","8,910,425","-7,616,425","-8,291,250"
00957B,兆豐US優選投等債,"107,000","9,000","98,000",0.0,0.0,0.0,0,0,0,"175,793",0,0,0,"476,222","300,429","175,793","273,793"
00958B,永豐ESG銀行債15+,"63,000",0,"63,000",0.0,0.0,0.0,0,0,0,"430,097",0,0,0,"870,274","440,177","430,097","493,097"
00959B,大華投等美債15Y+,"1,395,000","15,000","1,380,000",0.0,0.0,0.0,0,0,0,"2,190,467",0,0,0,"2,190,467",0,"2,190,467","3,570,467"
00966B,統一ESG投等債15+,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"955,911",0,0,0,"1,226,170","270,259","955,911","1,027,911"
00967B,元大優息美債,"148,000",0,"148,000",0.0,0.0,0.0,0,0,0,"1,102,049",0,0,0,"1,103,000",951,"1,102,049","1,250,049"
00968B,元大優息投等債,"1,705,000","41,000","1,664,000",0.0,0.0,0.0,0,0,0,"2,152,690",0,0,0,"2,438,690","286,000","2,152,690","3,816,690"
00969B,元大零息超長美債,"1,745,000",0,"1,745,000",0.0,0.0,0.0,0,0,0,"-5,551",0,0,0,"608,491","614,042","-5,551","1,739,449"
00970B,新光BBB投等債20+,"162,000","18,000","144,000",0.0,0.0,0.0,0,0,0,"1,638,595",0,0,0,"1,673,595","35,000","1,638,595","1,782,595"
00980B,台新特選IG債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"358,766",0,0,0,"609,009","250,243","358,766","360,766"
00980D,主動聯博投等入息,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,"952,542",0,0,0,"1,215,000","262,458","952,542","956,542"
00980T,平衡凱基美國TOP,"5,000","330,000","-325,000",0.0,0.0,0.0,0,0,0,"501,404",0,0,0,"541,000","39,596","501,404","176,404"
00981B,第一金優選非投債,0,"5,482,000","-5,482,000",0.0,0.0,0.0,0,0,0,"-5,286,244",0,0,0,"1,958,000","7,244,244","-5,286,244","-10,768,244"
00981D,主動中信非投等債,"173,000","5,743,000","-5,570,000",0.0,0.0,0.0,0,0,0,"-6,804,487",0,0,0,"955,000","7,759,487","-6,804,487","-12,374,487"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"143,887",0,0,0,"145,000","1,113","143,887","143,887"
00983B,大華優利美公債20,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,"621,872",0,0,0,"1,307,266","685,394","621,872","670,872"
00984B,大華優利美A債15,"1,097,000","21,000","1,076,000",0.0,0.0,0.0,0,0,0,"1,366,123",0,0,0,"1,605,425","239,302","1,366,123","2,442,123"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"105,000","25,000","80,000","80,000"
00987B,野村10+澳洲公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,941,673",0,0,0,"529,000","2,470,673","-1,941,673","-1,942,673"
1240,茂生農經,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1264,德麥,"1,600","6,000","-4,400",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,400"
1268,漢來美食,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1294,漢田生技,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1295,生合,"23,000","19,000","4,000",0.0,0.0,0.0,0,0,0,3,0,0,0,18,15,3,"4,003"
1336,台翰,"14,000","4,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1565,精華,"98,000","46,000","52,000",0.0,0.0,0.0,0,0,0,"-12,923",78,"13,001","-12,923",0,0,0,"39,077"
1569,濱川,"497,000","93,000","404,000",0.0,0.0,0.0,0,0,0,"-1,284",0,0,0,0,"1,284","-1,284","402,716"
1570,力肯,"4,000","50,000","-46,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"-45,996"
1580,新麥,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,-572,0,0,0,428,"1,000",-572,"9,428"
1584,精剛,"1,145,000","120,001","1,024,999",0.0,0.0,0.0,0,0,0,"64,380",0,0,0,"64,380",0,"64,380","1,089,379"
1586,和勤,"45,000","8,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
1591,駿吉-KY,"93,070","14,001","79,069",0.0,0.0,0.0,0,0,0,-77,0,0,0,0,77,-77,"78,992"
1593,祺驊,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1595,川寶,"229,000","41,000","188,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"188,000"
1599,宏佳騰,"24,000","1,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
1742,台蠟,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,-50,0,50,-50,0,0,0,-50
1777,生泰,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1781,合世,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,300,0,0,0,304,4,300,"6,300"
1784,訊聯,"262,000","76,000","186,000",0.0,0.0,0.0,0,0,0,"42,643",0,0,0,"64,267","21,624","42,643","228,643"
1785,光洋科,"3,729,000","899,000","2,830,000",0.0,0.0,0.0,0,0,0,"96,961","418,381","321,000","97,381","9,580","10,000",-420,"2,926,961"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"4,000","22,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,21,0,0,0,21,0,21,21
1815,富喬,"26,471,281","10,748,662","15,722,619",0.0,0.0,0.0,"3,070,000",0,"3,070,000","2,092,872","445,000","200,000","245,000","2,049,976","202,104","1,847,872","20,885,491"
2061,風青,"90,000","11,000","79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"79,000"
2063,世鎧,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2065,世豐,"18,000","2,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2066,世德,"23,000","12,000","11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"10,000"
2067,嘉鋼,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,73,0,0,0,"2,000","1,927",73,"20,073"
2070,精湛,"79,000","55,000","24,000",0.0,0.0,0.0,0,0,0,"-25,934",0,"26,000","-26,000","1,000",934,66,"-1,934"
2221,大甲,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2230,泰茂,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-64,149",0,0,0,0,"64,149","-64,149","-55,149"
2596,綠意,"58,000","10,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
2640,大車隊,"7,000","56,000","-49,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","-38,000"
2641,正德,"359,000","697,000","-338,000",0.0,0.0,0.0,0,0,0,"23,785",0,0,0,"30,000","6,215","23,785","-314,215"
2643,捷迅,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2718,全心投控,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2719,燦星旅,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-4,001"
2726,雅茗-KY,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
2732,六角,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-5,000"
2734,易飛網,"4,000","34,000","-30,000",0.0,0.0,0.0,0,0,0,130,0,0,0,"1,000",870,130,"-29,870"
2736,富野,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2743,山富,"58,000","23,000","35,000",0.0,0.0,0.0,0,0,0,"2,020",0,0,0,"2,030",10,"2,020","37,020"
2745,五福,"279,000","32,000","247,000",0.0,0.0,0.0,0,0,0,298,0,0,0,298,0,298,"247,298"
2751,王座,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2754,亞洲藏壽司,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"69,000","15,000","54,000",0.0,0.0,0.0,0,0,0,"-21,000",0,"21,000","-21,000","1,000","1,000",0,"33,000"
2756,聯發國際,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000"
2916,滿心,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2926,誠品生活,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2947,振宇五金,"1,080",0,"1,080",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,080"
3066,李洲,"22,000","9,000","13,000",0.0,0.0,0.0,0,0,0,"-10,996",0,"11,000","-11,000",4,0,4,"2,004"
3071,協禧,"134,000","223,000","-89,000",0.0,0.0,0.0,0,0,0,"-131,208",0,"131,000","-131,000",0,208,-208,"-220,208"
3073,天方能源,"105,000","45,000","60,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"60,003"
3078,僑威,"1,931,010","2,775,000","-843,990",0.0,0.0,0.0,0,"2,000","-2,000","1,774","26,000","27,000","-1,000","17,000","14,226","2,774","-844,216"
3081,聯亞,"119,042","292,100","-173,058",0.0,0.0,0.0,"104,000","15,000","89,000","88,406","140,301","58,895","81,406","9,000","2,000","7,000","4,348"
3083,網龍,"70,000","10,000","60,000",0.0,0.0,0.0,0,0,0,-293,0,0,0,0,293,-293,"59,707"
3086,華義,"37,000","26,102","10,898",0.0,0.0,0.0,0,0,0,-575,0,"1,000","-1,000",425,0,425,"10,323"
3088,艾訊,"307,000","80,000","227,000",0.0,0.0,0.0,0,0,0,473,0,0,0,"3,473","3,000",473,"227,473"
3093,港建*,"20,000","10,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3095,及成,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"14,229,095","8,700,828","5,528,267",0.0,0.0,0.0,0,"14,000","-14,000","-250,236","215,000","521,000","-306,000","388,611","332,847","55,764","5,264,031"
3114,好德,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3115,富榮綱,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"134,001","56,000","78,001",0.0,0.0,0.0,0,0,0,-12,0,0,0,"5,000","5,012",-12,"77,989"
3128,昇銳,"125,000","6,000","119,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"118,999"
3131,弘塑,"227,200","228,000",-800,0.0,0.0,0.0,0,0,0,"38,295","12,018","6,000","6,018","42,203","9,926","32,277","37,495"
3141,晶宏,"169,000","45,000","124,000",0.0,0.0,0.0,0,0,0,637,0,0,0,832,195,637,"124,637"
3147,大綜,"131,000","92,000","39,000",0.0,0.0,0.0,0,0,0,"-2,430",0,0,0,"1,000","3,430","-2,430","36,570"
3152,璟德,"352,000","170,000","182,000",0.0,0.0,0.0,0,0,0,"58,241","18,000","4,000","14,000","47,199","2,958","44,241","240,241"
3158,嘉實,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3162,精確,"328,000","696,000","-368,000",0.0,0.0,0.0,0,0,0,"50,512","50,000",0,"50,000","8,000","7,488",512,"-317,488"
3163,波若威,"238,000","146,000","92,000",0.0,0.0,0.0,0,0,0,"-20,300","29,000","32,000","-3,000",0,"17,300","-17,300","71,700"
3169,亞信,"13,000","11,000","2,000",0.0,0.0,0.0,0,0,0,"1,064",0,0,0,"1,315",251,"1,064","3,064"
3171,炎洲流通,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,140,0,0,0,140,0,140,-860
3176,基亞,"18,000","164,000","-146,000",0.0,0.0,0.0,0,0,0,-131,0,0,0,"2,000","2,131",-131,"-146,131"
3178,公準,"61,000","25,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000"
3188,鑫龍騰,"91,000","126,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000"
3191,雲嘉南,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,998
3205,佰研,"218,000","22,000","196,000",0.0,0.0,0.0,0,0,0,323,0,0,0,"4,323","4,000",323,"196,323"
3206,志豐,"49,000","2,000","47,000",0.0,0.0,0.0,0,0,0,-540,0,0,0,"5,460","6,000",-540,"46,460"
3207,耀勝,"395,000","386,000","9,000",0.0,0.0,0.0,0,0,0,"92,786",0,0,0,"105,677","12,891","92,786","101,786"
3211,順達,"2,592,694","2,187,000","405,694",0.0,0.0,0.0,0,"1,637,000","-1,637,000","160,944","71,523","58,722","12,801","160,958","12,815","148,143","-1,070,362"
3213,茂訊,"163,000","15,000","148,000",0.0,0.0,0.0,0,0,0,"5,717",0,0,0,"7,717","2,000","5,717","153,717"
