證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00754B,群益AAA-AA公司債,0,"72,000","-72,000",0.0,0.0,0.0,0,0,0,"86,000",0,0,0,"226,000","140,000","86,000","14,000"
00755B,群益投資級公用債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"25,046",46,0,46,"165,000","140,000","25,000","26,046"
00756B,群益投等新興公債,"31,000","13,000","18,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","38,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"23,893",0,0,0,"143,000","119,107","23,893","23,893"
00761B,國泰A級公司債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"113,395",0,0,0,"331,395","218,000","113,395","97,395"
00764B,群益25年美債,"1,218,000","406,000","812,000",0.0,0.0,0.0,0,0,0,"182,939","1,250,000","1,250,000",0,"5,693,061","5,510,122","182,939","994,939"
00768B,復華20年美債,"141,000","577,000","-436,000",0.0,0.0,0.0,0,0,0,"-1,011,000",0,0,0,"164,000","1,175,000","-1,011,000","-1,447,000"
00772B,中信高評級公司債,"2,349,000","303,000","2,046,000",0.0,0.0,0.0,0,0,0,"873,621",0,0,0,"2,948,459","2,074,838","873,621","2,919,621"
00773B,中信優先金融債,"53,000","222,000","-169,000",0.0,0.0,0.0,0,0,0,"664,338",0,0,0,"4,689,729","4,025,391","664,338","495,338"
00777B,凱基AAA至A公司債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"4,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00779B,凱基美債25+,"113,000",0,"113,000",0.0,0.0,0.0,0,0,0,"175,000",0,0,0,"676,000","501,000","175,000","288,000"
00780B,國泰A級金融債,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"-10,572",0,0,0,"106,428","117,000","-10,572","57,428"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"124,000","104,000","20,000","20,000"
00782B,國泰A級公用債,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,"179,200",0,0,0,"287,200","108,000","179,200","171,200"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"122,000","120,000","2,000","2,000"
00786B,元大10年IG銀行債,"53,000","6,000","47,000",0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","107,000"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"29,237",0,0,0,"29,237",0,"29,237","28,237"
00788B,元大10年IG電能債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","33,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"107,000","101,000","6,000","6,000"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"115,000","109,000","6,000","-12,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"120,000","121,000","-1,000","-1,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"5,363,000","357,000","5,006,000",0.0,0.0,0.0,0,0,0,"3,086,715",0,0,0,"10,894,504","7,807,789","3,086,715","8,092,715"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"133,000","109,000","24,000","23,000"
00834B,第一金金融債10+,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"103,000","114,000","-11,000","3,000"
00836B,永豐10年A公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"5,820",0,0,0,"164,020","158,200","5,820","3,820"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","10,000"
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"17,000","10,000","7,000","6,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00846B,富邦歐洲銀行債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"101,000","98,000","3,000",0
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"5,001",0,0,0,"311,001","306,000","5,001","5,001"
00848B,中信新興亞洲債,0,"36,000","-36,000",0.0,0.0,0.0,0,0,0,"35,001",0,0,0,"336,001","301,000","35,001",-999
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-13,379",0,0,0,"303,418","316,797","-13,379","-13,379"
00853B,統一美債10年Aa-A,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,"34,027",0,0,0,"834,027","800,000","34,027","33,027"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00857B,永豐20年美公債,"391,000","164,000","227,000",0.0,0.0,0.0,0,0,0,"1,304,137",0,0,0,"3,286,137","1,982,000","1,304,137","1,531,137"
00858,永豐美國500大,"164,166","25,000","139,166",0.0,0.0,0.0,0,0,0,"-1,342,822",0,0,0,"344,000","1,686,822","-1,342,822","-1,203,656"
00859B,群益0-1年美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"38,514",0,0,0,"139,961","101,447","38,514","38,514"
00862B,中信投資級公司債,"12,000","19,000","-7,000",0.0,0.0,0.0,0,0,0,"75,666",0,0,0,"462,000","386,334","75,666","68,666"
00863B,中信全球電信債,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"347,000","301,000","46,000","19,000"
00864B,中信美國公債0-1,"130,000",0,"130,000",0.0,0.0,0.0,0,0,0,"-70,000","150,000",0,"150,000","357,000","577,000","-220,000","60,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"204,000","200,000","4,000","4,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000"
00877,復華中國5G,"264,000","50,000","214,000",0.0,0.0,0.0,0,0,0,-226,0,0,0,"406,078","406,304",-226,"213,774"
00883B,中信ESG投資級債,"6,000","48,000","-42,000",0.0,0.0,0.0,0,0,0,"36,585",0,0,0,"365,640","329,055","36,585","-5,415"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,412",0,0,0,"314,392","312,980","1,412","1,412"
00886,永豐美國科技,13,0,13,0.0,0.0,0.0,0,0,0,"-32,282",0,0,0,"161,000","193,282","-32,282","-32,269"
00887,永豐中國科技50大,"4,230,000","1,663,000","2,567,000",0.0,0.0,0.0,0,0,0,"-3,439,931",0,0,0,"4,429,000","7,868,931","-3,439,931","-872,931"
00888,永豐台灣ESG,"114,050","223,000","-108,950",0.0,0.0,0.0,0,0,0,"-238,651",0,0,0,"971,000","1,209,651","-238,651","-347,601"
00890B,凱基ESG BBB債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"502,000","500,000","2,000","1,000"
00928,中信上櫃ESG 30,"240,000","142,000","98,000",0.0,0.0,0.0,0,0,0,"-128,306",0,0,0,"612,320","740,626","-128,306","-30,306"
00931B,統一美債20年,"689,350","353,000","336,350",0.0,0.0,0.0,"800,000",0,"800,000","4,639,299",0,0,0,"6,613,064","1,973,765","4,639,299","5,775,649"
00933B,國泰10Y+金融債,"1,564,000","1,723,000","-159,000",0.0,0.0,0.0,0,0,0,"5,861,362",0,0,0,"7,609,368","1,748,006","5,861,362","5,702,362"
00937B,群益ESG投等債20+,"20,486,000","10,014,000","10,472,000",0.0,0.0,0.0,0,0,0,"43,832,170","1,250,000","420,000","830,000","48,853,170","5,851,000","43,002,170","54,304,170"
00942B,台新美A公司債20+,"441,000","413,000","28,000",0.0,0.0,0.0,0,0,0,"2,087,500",0,0,0,"4,674,481","2,586,981","2,087,500","2,115,500"
00948B,中信優息投資級債,"3,234,000","5,250,000","-2,016,000",0.0,0.0,0.0,0,0,0,"15,246,710",0,0,0,"20,631,000","5,384,290","15,246,710","13,230,710"
00950B,凱基A級公司債,"881,000","158,000","723,000",0.0,0.0,0.0,0,0,0,"1,114,491",0,0,0,"2,856,000","1,741,509","1,114,491","1,837,491"
00955,中信日本商社,"395,000","171,000","224,000",0.0,0.0,0.0,0,0,0,"-555,174",0,0,0,"1,089,896","1,645,070","-555,174","-331,174"
00957B,兆豐US優選投等債,"19,000","17,000","2,000",0.0,0.0,0.0,0,0,0,"162,442",0,0,0,"416,000","253,558","162,442","164,442"
00958B,永豐ESG銀行債15+,"19,000","693,000","-674,000",0.0,0.0,0.0,0,0,0,"1,843,591",0,0,0,"2,999,691","1,156,100","1,843,591","1,169,591"
00959B,大華投等美債15Y+,"184,000","475,000","-291,000",0.0,0.0,0.0,0,0,0,"1,983,860",0,0,0,"3,971,000","1,987,140","1,983,860","1,692,860"
00966B,統一ESG投等債15+,"205,000","745,000","-540,000",0.0,0.0,0.0,0,0,0,"435,675",0,0,0,"3,261,457","2,825,782","435,675","-104,325"
00967B,元大優息美債,"400,000","479,000","-79,000",0.0,0.0,0.0,0,0,0,"2,333,503",0,0,0,"2,653,000","319,497","2,333,503","2,254,503"
00968B,元大優息投等債,"90,000","462,000","-372,000",0.0,0.0,0.0,0,0,0,"-1,204,904",0,0,0,"1,409,993","2,614,897","-1,204,904","-1,576,904"
00969B,元大零息超長美債,"279,000","131,000","148,000",0.0,0.0,0.0,0,0,0,"1,136,942",0,0,0,"1,755,668","618,726","1,136,942","1,284,942"
00970B,新光BBB投等債20+,"242,000","289,000","-47,000",0.0,0.0,0.0,0,0,0,"419,835",0,0,0,"2,012,198","1,592,363","419,835","372,835"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"501,850",0,0,0,"1,374,000","872,150","501,850","501,850"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"312,000",0,0,0,"437,000","125,000","312,000","312,000"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-12,000"
1294,漢田生技,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1336,台翰,"58,000","100,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
1565,精華,"82,000","73,000","9,000",0.0,0.0,0.0,0,0,0,"-17,784","6,227","21,000","-14,773",5,"3,016","-3,011","-8,784"
1569,濱川,"3,880,000","5,266,000","-1,386,000",0.0,0.0,0.0,0,0,0,"17,789","2,000",0,"2,000","133,037","117,248","15,789","-1,368,211"
1570,力肯,"80,000","42,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
1580,新麥,"37,586","16,000","21,586",0.0,0.0,0.0,0,0,0,"-3,000",0,"5,000","-5,000","7,000","5,000","2,000","18,586"
1584,精剛,"345,000","261,290","83,710",0.0,0.0,0.0,0,0,0,"-3,229",0,0,0,"1,000","4,229","-3,229","80,481"
1586,和勤,"137,000","54,000","83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"83,000"
1591,駿吉-KY,"99,000","61,000","38,000",0.0,0.0,0.0,0,0,0,-743,0,0,0,0,743,-743,"37,257"
1593,祺驊,"14,000","4,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1595,川寶,"94,000","46,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1777,生泰,"60,000","29,000","31,000",0.0,0.0,0.0,0,0,0,"36,196","34,000",0,"34,000","3,000",804,"2,196","67,196"
1781,合世,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-33,0,0,0,0,33,-33,"-2,033"
1784,訊聯,"70,000","61,000","9,000",0.0,0.0,0.0,0,0,0,-832,0,0,0,"1,000","1,832",-832,"8,168"
1785,光洋科,"1,997,000","2,449,000","-452,000",0.0,0.0,0.0,"6,000",0,"6,000","-214,902","16,000","230,933","-214,933","2,000","1,969",31,"-660,902"
1788,杏昌,"8,025",0,"8,025",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,025"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"436,000","890,000","-454,000",0.0,0.0,0.0,0,0,0,65,97,32,65,0,0,0,"-453,935"
1813,寶利徠,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-3,001"
1815,富喬,"8,723,100","6,881,000","1,842,100",0.0,0.0,0.0,0,0,0,"-440,235",0,"426,000","-426,000","284,625","298,860","-14,235","1,401,865"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"193,000","103,000","90,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"90,000"
2063,世鎧,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2064,晉椿,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2065,世豐,"15,000","8,000","7,000",0.0,0.0,0.0,0,0,0,279,0,0,0,"1,000",721,279,"7,279"
2066,世德,"163,000","153,000","10,000",0.0,0.0,0.0,0,0,0,"-9,751",0,"9,000","-9,000","6,249","7,000",-751,249
2070,精湛,"83,000","69,000","14,000",0.0,0.0,0.0,0,0,0,"-11,682",0,0,0,"2,590","14,272","-11,682","2,318"
2221,大甲,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2230,泰茂,"86,000","33,000","53,000",0.0,0.0,0.0,0,0,0,"-10,845",0,0,0,"2,156","13,001","-10,845","42,155"
2596,綠意,"20,000","46,000","-26,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-24,000"
2640,大車隊,"19,000","14,000","5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000"
2641,正德,"2,460,000","1,100,000","1,360,000",0.0,0.0,0.0,0,0,0,"75,531","30,000",0,"30,000","181,556","136,025","45,531","1,435,531"
2643,捷迅,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2718,全心投控,"66,000","35,000","31,000",0.0,0.0,0.0,0,0,0,235,0,0,0,"3,000","2,765",235,"31,235"
2719,燦星旅,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,0,15,-15,"2,985"
2726,雅茗-KY,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2729,瓦城,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"7,511","5,000","2,511",0.0,0.0,0.0,0,0,0,-186,0,0,0,0,186,-186,"2,325"
2734,易飛網,"18,000","20,000","-2,000",0.0,0.0,0.0,0,0,0,465,0,0,0,"2,000","1,535",465,"-1,535"
2736,富野,"78,000","20,000","58,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"57,999"
2740,天蔥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"27,000","214,000","-187,000",0.0,0.0,0.0,0,0,0,-573,0,0,0,"11,117","11,690",-573,"-187,573"
2745,五福,"59,000","159,000","-100,000",0.0,0.0,0.0,0,0,0,-564,0,0,0,"3,000","3,564",-564,"-100,564"
2751,王座,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2754,亞洲藏壽司,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"19,000","9,000","10,000",0.0,0.0,0.0,0,0,0,"1,002","1,000",0,"1,000",2,0,2,"11,002"
2756,聯發國際,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"39,000","21,000","18,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"19,000"
2924,宏太-KY,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,179,0,0,0,179,0,179,"2,179"
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"58,000","14,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"44,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-30,0,0,0,0,30,-30,-30
3071,協禧,"16,000","28,000","-12,000",0.0,0.0,0.0,0,0,0,-600,0,0,0,0,600,-600,"-12,600"
3073,天方能源,"17,000","17,000",0,0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,-6
3078,僑威,"2,195,000","1,114,000","1,081,000",0.0,0.0,0.0,"14,000","489,000","-475,000","-183,593","48,000","170,000","-122,000","21,000","82,593","-61,593","422,407"
3081,聯亞,"484,000","94,000","390,000",0.0,0.0,0.0,0,"35,000","-35,000","-8,099","4,000",0,"4,000","30,000","42,099","-12,099","346,901"
3083,網龍,"29,000","110,000","-81,000",0.0,0.0,0.0,0,0,0,"-1,048",0,0,0,"2,000","3,048","-1,048","-82,048"
3086,華義,"60,000","85,000","-25,000",0.0,0.0,0.0,0,0,0,81,0,0,0,94,13,81,"-24,919"
3088,艾訊,"593,000","605,000","-12,000",0.0,0.0,0.0,0,0,0,"18,432","6,000",0,"6,000","23,334","10,902","12,432","6,432"
3093,港建*,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"257,100","796,000","-538,900",0.0,0.0,0.0,"6,000",0,"6,000","-64,336","18,000","65,280","-47,280","8,000","25,056","-17,056","-597,236"
3114,好德,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"29,000","6,000","23,000",0.0,0.0,0.0,0,0,0,"4,917","5,000",0,"5,000",0,83,-83,"27,917"
3128,昇銳,"29,000","32,000","-3,000",0.0,0.0,0.0,0,0,0,-31,0,0,0,5,36,-31,"-3,031"
3131,弘塑,"87,000","338,000","-251,000",0.0,0.0,0.0,0,"8,000","-8,000","-15,573",0,"9,000","-9,000","21,323","27,896","-6,573","-274,573"
3141,晶宏,"107,000","155,000","-48,000",0.0,0.0,0.0,0,0,0,"-1,001",0,0,0,0,"1,001","-1,001","-49,001"
3147,大綜,"1,769,000","1,250,000","519,000",0.0,0.0,0.0,0,0,0,"-60,550","2,000",0,"2,000","14,000","76,550","-62,550","458,450"
3152,璟德,"44,000","67,000","-23,000",0.0,0.0,0.0,0,0,0,"5,105","6,000","4,066","1,934","3,270",99,"3,171","-17,895"
3162,精確,"1,157,000","2,952,600","-1,795,600",0.0,0.0,0.0,0,0,0,17,0,0,0,"7,000","6,983",17,"-1,795,583"
3163,波若威,"797,101","1,206,600","-409,499",0.0,0.0,0.0,"8,000",0,"8,000","-15,924","15,000",0,"15,000","37,974","68,898","-30,924","-417,423"
3169,亞信,"219,000","67,000","152,000",0.0,0.0,0.0,0,0,0,"10,740",0,0,0,"12,155","1,415","10,740","162,740"
3176,基亞,"15,000","34,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
3178,公準,"23,000","15,000","8,000",0.0,0.0,0.0,0,0,0,"-1,118",0,0,0,"2,000","3,118","-1,118","6,882"
3188,鑫龍騰,"117,000","102,000","15,000",0.0,0.0,0.0,0,0,0,"-8,001",0,0,0,"8,000","16,001","-8,001","6,999"
3202,樺晟,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,-324,0,0,0,0,324,-324,"-80,324"
3205,佰研,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,2,4,-2,"-8,002"
3206,志豐,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3207,耀勝,"99,000","70,000","29,000",0.0,0.0,0.0,0,0,0,"-1,622",0,0,0,"11,386","13,008","-1,622","27,378"
3211,順達,"3,161,000","4,132,020","-971,020",0.0,0.0,0.0,"1,371,000",726,"1,370,274","68,919","54,000","96,158","-42,158","179,699","68,622","111,077","468,173"
3213,茂訊,"770,000","708,000","62,000",0.0,0.0,0.0,0,0,0,"-28,763",0,"12,000","-12,000","9,317","26,080","-16,763","33,237"
3217,優群,"87,000","223,000","-136,000",0.0,0.0,0.0,0,0,0,"-11,270","2,000","2,017",-17,"1,396","12,649","-11,253","-147,270"
3218,大學光,"145,000","69,000","76,000",0.0,0.0,0.0,0,0,0,"-10,917",0,"11,000","-11,000","4,428","4,345",83,"65,083"
3219,倚強科,"35,000","93,000","-58,000",0.0,0.0,0.0,0,0,0,-129,0,0,0,0,129,-129,"-58,129"
3221,台嘉碩,"36,000","11,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3224,三顧,"17,000","14,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
