證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00746B,富邦A級公司債,"268,000","29,000","239,000",0.0,0.0,0.0,0,0,0,"540,496",0,0,0,"1,050,496","510,000","540,496","779,496"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"75,130","2,309,000","-2,233,870",0.0,0.0,0.0,0,0,0,"147,145",0,0,0,"2,654,445","2,507,300","147,145","-2,086,725"
00754B,群益AAA-AA公司債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"106,000","105,000","1,000","6,000"
00755B,群益投資級公用債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"6,107",0,0,0,"111,173","105,066","6,107","7,107"
00756B,群益投等新興公債,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"142,000","117,000","25,000","69,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,448,0,0,0,"103,346","102,898",448,448
00761B,國泰A級公司債,"96,000","1,000","95,000",0.0,0.0,0.0,0,0,0,"461,525",0,0,0,"707,054","245,529","461,525","556,525"
00764B,群益25年美債,"105,000","285,000","-180,000",0.0,0.0,0.0,0,0,0,"265,417",0,0,0,"7,681,155","7,415,738","265,417","85,417"
00768B,復華20年美債,"244,000","3,000","241,000",0.0,0.0,0.0,0,0,0,"100,922",0,0,0,"3,827,025","3,726,103","100,922","341,922"
00772B,中信高評級公司債,"197,000","30,000","167,000",0.0,0.0,0.0,0,0,0,"994,751",0,0,0,"1,401,814","407,063","994,751","1,161,751"
00773B,中信優先金融債,"33,000","26,000","7,000",0.0,0.0,0.0,0,0,0,"72,632",0,0,0,"104,632","32,000","72,632","79,632"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"515,000","501,000","14,000","9,000"
00780B,國泰A級金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"15,827",0,0,0,"115,827","100,000","15,827","17,827"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"100,000","111,000","-11,000","-11,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"123,000","100,000","23,000","23,000"
00785B,富邦金融投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"74,203",0,0,0,"74,203",0,"74,203","73,203"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000"
00788B,元大10年IG電能債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"5,116",0,0,0,"5,136",20,"5,116","10,116"
00789B,復華公司債A3,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"3,001",0,0,0,"103,001","100,000","3,001","6,001"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,"-1,000"
00793B,群益AAA-A醫療債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000",0
00795B,中信美國公債20年,"1,661,000","218,000","1,443,000",0.0,0.0,0.0,0,0,0,"981,296",0,0,0,"9,636,296","8,655,000","981,296","2,424,296"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"14,345",0,0,0,"117,345","103,000","14,345","14,345"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"150,000","100,000","50,000",0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"108,000","100,000","8,000","8,000"
00844B,新光15年IG金融債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","10,000"
00845B,富邦新興投等債,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"10,000","13,000","-3,000","-12,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"6,969",0,0,0,"110,082","103,113","6,969","6,969"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"8,960",0,0,0,"109,000","100,040","8,960","8,960"
00848B,中信新興亞洲債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,630",0,0,0,"105,450","103,820","1,630","1,630"
00853B,統一美債10年Aa-A,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"55,008",0,0,0,"857,110","802,102","55,008","57,008"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"7,893",0,0,0,"15,100","7,207","7,893","7,893"
00857B,永豐20年美公債,"209,000","39,000","170,000",0.0,0.0,0.0,0,0,0,"-622,203",0,0,0,"1,223,000","1,845,203","-622,203","-452,203"
00858,永豐美國500大,"4,000","14,045","-10,045",0.0,0.0,0.0,0,0,0,"500,693",0,0,0,"1,172,078","671,385","500,693","490,648"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"1,214,000","1,212,000","2,000","2,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-816,0,0,0,"100,940","101,756",-816,-816
00862B,中信投資級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"8,560",0,0,0,"129,660","121,100","8,560","8,560"
00863B,中信全球電信債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"126,000","122,000","4,000","-9,000"
00864B,中信美國公債0-1,"67,000","104,000","-37,000",0.0,0.0,0.0,0,0,0,"-588,000","391,000",0,"391,000","2,900,000","3,879,000","-979,000","-625,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0
00877,復華中國5G,"2,600,000","2,656,000","-56,000",0.0,0.0,0.0,0,0,0,"-2,374,153",0,0,0,"5,751,243","8,125,396","-2,374,153","-2,430,153"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,359",0,0,0,"101,067","102,426","-1,359","-2,359"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"2,382",0,0,0,"103,938","101,556","2,382","2,382"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"18,335",0,0,0,"18,335",0,"18,335","18,335"
00887,永豐中國科技50大,"2,246,000","2,779,000","-533,000",0.0,0.0,0.0,0,0,0,"-1,497,853",0,0,0,"12,170,206","13,668,059","-1,497,853","-2,030,853"
00888,永豐台灣ESG,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,"961,027",0,0,0,"1,072,027","111,000","961,027","965,027"
00890B,凱基ESG BBB債15+,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"502,000","510,000","-8,000","3,000"
00928,中信上櫃ESG 30,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,"420,541",0,0,0,"926,541","506,000","420,541","416,541"
00931B,統一美債20年,"443,000","203,000","240,000",0.0,0.0,0.0,0,0,0,"1,020,461",0,0,0,"2,891,000","1,870,539","1,020,461","1,260,461"
00933B,國泰10Y+金融債,"339,000","433,000","-94,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"4,018,000","4,040,000","-22,000","-116,000"
00937B,群益ESG投等債20+,"122,000","5,215,000","-5,093,000",0.0,0.0,0.0,0,0,0,"-3,768,984",0,0,0,"6,420,000","10,188,984","-3,768,984","-8,861,984"
00942B,台新美A公司債20+,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"65,646",0,0,0,"1,422,000","1,356,354","65,646","50,646"
00948B,中信優息投資級債,"299,000","1,000,000","-701,000",0.0,0.0,0.0,0,0,0,"2,193,204",0,0,0,"4,079,204","1,886,000","2,193,204","1,492,204"
00950B,凱基A級公司債,"1,307,000","63,000","1,244,000",0.0,0.0,0.0,0,0,0,"-770,578",0,0,0,"2,018,000","2,788,578","-770,578","473,422"
00955,中信日本商社,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-1,668,849","5,000",0,"5,000","912,000","2,585,849","-1,673,849","-1,665,849"
00957B,兆豐US優選投等債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-80,188",0,0,0,"645,000","725,188","-80,188","-87,188"
00958B,永豐ESG銀行債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-25,899",0,0,0,"592,071","617,970","-25,899","-26,899"
00959B,大華投等美債15Y+,"1,000","51,000","-50,000",0.0,0.0,0.0,0,0,0,"-79,255",0,0,0,"241,000","320,255","-79,255","-129,255"
00966B,統一ESG投等債15+,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"230,875",0,0,0,"511,000","280,125","230,875","239,875"
00967B,元大優息美債,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,"108,952",0,0,0,"159,077","50,125","108,952","118,952"
00968B,元大優息投等債,"245,000","21,000","224,000",0.0,0.0,0.0,0,0,0,"692,452",0,0,0,"764,166","71,714","692,452","916,452"
00969B,元大零息超長美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"101,000",0,0,0,"488,000","387,000","101,000","95,000"
00970B,新光BBB投等債20+,"744,000","1,000","743,000",0.0,0.0,0.0,0,0,0,"823,987",0,0,0,"1,586,000","762,013","823,987","1,566,987"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-41,164",0,0,0,"69,000","110,164","-41,164","-41,164"
00980D,主動聯博投等入息,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-66,551",0,0,0,"1,333,000","1,399,551","-66,551","-41,551"
00980T,平衡凱基美國TOP,"1,900,000",0,"1,900,000",0.0,0.0,0.0,0,0,0,"25,053,930",0,0,0,"29,484,939","4,431,009","25,053,930","26,953,930"
00981B,第一金優選非投債,"319,000","1,041,000","-722,000",0.0,0.0,0.0,0,0,0,"-2,626,874",0,0,0,"651,000","3,277,874","-2,626,874","-3,348,874"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"7,140",0,0,0,"13,140","6,000","7,140","6,140"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"45,991",0,0,0,"3,707,000","3,661,009","45,991","45,991"
00984B,大華優利美A債15,"1,306,000",0,"1,306,000",0.0,0.0,0.0,0,0,0,"-1,165,838",0,0,0,"2,549,162","3,715,000","-1,165,838","140,162"
1240,茂生農經,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1295,生合,"867,000","412,000","455,000",0.0,0.0,0.0,0,0,0,"2,969",29,0,29,"6,476","3,536","2,940","457,969"
1336,台翰,"73,000","29,000","44,000",0.0,0.0,0.0,0,0,0,-116,0,0,0,0,116,-116,"43,884"
1565,精華,"76,000","133,000","-57,000",0.0,0.0,0.0,0,0,0,"8,100","10,000","1,900","8,100",0,0,0,"-48,900"
1569,濱川,"1,043,000","731,000","312,000",0.0,0.0,0.0,0,0,0,"19,977",0,0,0,"28,000","8,023","19,977","331,977"
1570,力肯,"31,000","4,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
1580,新麥,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-10,000"
1584,精剛,"588,000","357,000","231,000",0.0,0.0,0.0,0,0,0,"15,618",0,0,0,"16,000",382,"15,618","246,618"
1586,和勤,"54,000","127,010","-73,010",0.0,0.0,0.0,0,0,0,"9,480",0,520,-520,"10,000",0,"10,000","-63,530"
1591,駿吉-KY,"78,000","39,000","39,000",0.0,0.0,0.0,0,0,0,214,0,0,0,"1,000",786,214,"39,214"
1593,祺驊,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"77,000","81,000","-4,000",0.0,0.0,0.0,0,0,0,309,0,0,0,"1,000",691,309,"-3,691"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,900",0,0,0,"2,000",100,"1,900",900
1781,合世,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1784,訊聯,"221,000","89,000","132,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,273,297,-24,"131,976"
1785,光洋科,"1,116,200","150,000","966,200",0.0,0.0,0.0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"925,200"
1796,金穎生技,"6,000","21,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1799,易威,"116,000","12,000","104,000",0.0,0.0,0.0,0,0,0,-728,0,0,0,"3,272","4,000",-728,"103,272"
1815,富喬,"1,418,000","3,869,090","-2,451,090",0.0,0.0,0.0,0,"402,000","-402,000","576,046","250,000","46,000","204,000","462,639","90,593","372,046","-2,277,044"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,379,0,379,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,379
2063,世鎧,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2065,世豐,"24,109","18,000","6,109",0.0,0.0,0.0,0,0,0,-162,0,0,0,0,162,-162,"5,947"
2066,世德,"25,000","14,000","11,000",0.0,0.0,0.0,0,0,0,-32,0,0,0,0,32,-32,"10,968"
2067,嘉鋼,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"74,000","8,000","66,000",0.0,0.0,0.0,0,0,0,223,0,0,0,223,0,223,"66,223"
2230,泰茂,"383,400","87,000","296,400",0.0,0.0,0.0,0,0,0,"99,634",0,0,0,"160,722","61,088","99,634","396,034"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2640,大車隊,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2641,正德,"1,204,000","253,000","951,000",0.0,0.0,0.0,0,0,0,"179,882","1,000","10,000","-9,000","191,882","3,000","188,882","1,130,882"
2643,捷迅,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2726,雅茗-KY,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2732,六角,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,651,0,0,0,"1,000",349,651,"9,651"
2734,易飛網,"51,000","1,000","50,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,0,15,-15,"49,985"
2736,富野,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"131,838","58,000","73,838",0.0,0.0,0.0,0,0,0,"-1,341",0,0,0,"1,000","2,341","-1,341","72,497"
2745,五福,"11,000","44,000","-33,000",0.0,0.0,0.0,0,0,0,700,"2,000",0,"2,000",0,"1,300","-1,300","-32,300"
2754,亞洲藏壽司,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2755,揚秦,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,712,0,0,0,"1,000",288,712,"-3,288"
2756,聯發國際,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,41,0,0,0,41,0,41,"-4,959"
2916,滿心,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2926,誠品生活,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"21,000","5,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3071,協禧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3073,天方能源,"23,000","38,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3078,僑威,"511,000","1,508,000","-997,000",0.0,0.0,0.0,0,0,0,"2,065","71,885","23,000","48,885","3,312","50,132","-46,820","-994,935"
3081,聯亞,"96,000","98,303","-2,303",0.0,0.0,0.0,"19,000",0,"19,000","83,000","68,000","4,000","64,000","29,000","10,000","19,000","99,697"
3083,網龍,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
3086,華義,"25,000","6,563","18,437",0.0,0.0,0.0,0,0,0,31,0,0,0,31,0,31,"18,468"
3088,艾訊,"283,000","493,327","-210,327",0.0,0.0,0.0,0,"15,000","-15,000",-348,0,"4,000","-4,000","6,505","2,853","3,652","-225,675"
3093,港建*,"60,000","47,000","13,000",0.0,0.0,0.0,0,0,0,-30,0,0,0,0,30,-30,"12,970"
3095,及成,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3105,穩懋,"1,580,000","1,102,220","477,780",0.0,0.0,0.0,0,"19,000","-19,000","-6,394","49,671","78,376","-28,705","49,491","27,180","22,311","452,386"
3114,好德,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"180,000","22,000","158,000",0.0,0.0,0.0,0,0,0,-112,0,0,0,0,112,-112,"157,888"
3128,昇銳,"160,062","321,000","-160,938",0.0,0.0,0.0,0,0,0,-397,0,0,0,0,397,-397,"-161,335"
3131,弘塑,"725,000","511,200","213,800",0.0,0.0,0.0,"50,000","54,000","-4,000","55,928","16,502","7,003","9,499","84,295","37,866","46,429","265,728"
3141,晶宏,"101,000","14,000","87,000",0.0,0.0,0.0,0,0,0,"1,259",0,0,0,"1,279",20,"1,259","88,259"
3147,大綜,"166,000","156,160","9,840",0.0,0.0,0.0,0,0,0,"27,101",0,0,0,"40,154","13,053","27,101","36,941"
3152,璟德,"47,000","31,000","16,000",0.0,0.0,0.0,0,0,0,"-1,663",0,0,0,"1,000","2,663","-1,663","14,337"
3162,精確,"3,354,000","2,661,000","693,000",0.0,0.0,0.0,0,0,0,"-797,953","40,000","134,000","-94,000","27,650","731,603","-703,953","-104,953"
3163,波若威,"6,142,000","4,610,690","1,531,310",0.0,0.0,0.0,0,0,0,"132,320","170,000","131,000","39,000","306,357","213,037","93,320","1,663,630"
3169,亞信,"62,000","181,000","-119,000",0.0,0.0,0.0,0,0,0,"-17,072",0,0,0,"1,121","18,193","-17,072","-136,072"
3171,炎洲流通,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
3176,基亞,"17,000","3,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3178,公準,"36,000","21,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
3188,鑫龍騰,"18,000","12,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3205,佰研,"261,000","59,000","202,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"202,000"
3206,志豐,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3207,耀勝,"147,000","56,000","91,000",0.0,0.0,0.0,0,0,0,"-30,047",0,0,0,303,"30,350","-30,047","60,953"
3211,順達,"2,760,001","3,152,000","-391,999",0.0,0.0,0.0,"155,000","12,000","143,000","152,480","92,000","31,000","61,000","126,450","34,970","91,480","-96,519"
3213,茂訊,"663,000","378,000","285,000",0.0,0.0,0.0,0,0,0,"54,462","1,000","2,000","-1,000","62,110","6,648","55,462","339,462"
3217,優群,"241,000","133,000","108,000",0.0,0.0,0.0,0,"44,000","-44,000","-56,561",0,"3,000","-3,000","2,000","55,561","-53,561","7,439"
3218,大學光,"79,000","90,000","-11,000",0.0,0.0,0.0,0,0,0,"3,429","4,000","1,000","3,000",437,8,429,"-7,571"
3219,倚強科,"4,000","57,000","-53,000",0.0,0.0,0.0,0,0,0,"-8,252",0,"13,000","-13,000","4,748",0,"4,748","-61,252"
3221,台嘉碩,"5,000","48,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000"
3224,三顧,"17,000","10,137","6,863",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,863"
3227,原相,"549,000","664,000","-115,000",0.0,0.0,0.0,0,"2,000","-2,000","-4,310","18,000","6,000","12,000","5,583","21,893","-16,310","-121,310"
3228,金麗科,"140,000","22,000","118,000",0.0,0.0,0.0,0,0,0,"44,953",0,0,0,"54,763","9,810","44,953","162,953"
3230,錦明,"565,000","405,000","160,000",0.0,0.0,0.0,0,0,0,"15,689",0,0,0,"19,356","3,667","15,689","175,689"
3232,昱捷,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3234,光環,"710,000","143,000","567,000",0.0,0.0,0.0,0,0,0,73,73,0,73,0,0,0,"567,073"
3236,千如,"3,000","1,340","1,660",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,660"
3252,海灣,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3260,威剛,"2,592,000","558,000","2,034,000",0.0,0.0,0.0,0,"43,300","-43,300","-62,065","15,000","18,000","-3,000","8,935","68,000","-59,065","1,928,635"
