證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00980D,主動聯博投等入息,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,877",0,0,0,"15,000","13,123","1,877","2,877"
00980T,平衡凱基美國TOP,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"217,557",0,0,0,"219,000","1,443","217,557","215,557"
00981B,第一金優選非投債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-6,331,482",0,0,0,"1,008,000","7,339,482","-6,331,482","-6,328,482"
00981D,主動中信非投等債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"-834,495",0,0,0,"33,000","867,495","-834,495","-811,495"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,104",0,0,0,"1,000","2,104","-1,104","-1,104"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-26,181",0,0,0,"44,000","70,181","-26,181","-26,181"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"126,827",0,0,0,"556,000","429,173","126,827","126,827"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"-94,000",0,0,0,"6,000","100,000","-94,000","-94,000"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-3,131",0,0,0,0,"3,131","-3,131","-3,131"
00986D,主動復華金融債息,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"38,000","17,000","21,000","23,000"
00987B,野村10+澳洲公債,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-307,482",0,0,0,"208,000","515,482","-307,482","-311,482"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"1,379,063",0,"1,018,000","-1,018,000","2,699,000","301,937","2,397,063","1,379,063"
00988B,玉山嚴選非投債,"24,000","41,000","-17,000",0.0,0.0,0.0,0,0,0,"-2,224,941",0,0,0,0,"2,224,941","-2,224,941","-2,241,941"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-486,481",0,0,0,"2,294,000","2,780,481","-486,481","-486,481"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-656,241",0,0,0,"190,000","846,241","-656,241","-656,241"
00998A,主動復華金融股息,"114,000","19,000","95,000",0.0,0.0,0.0,0,0,0,"205,000",0,0,0,"624,000","419,000","205,000","300,000"
1259,安心,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000"
1264,德麥,"2,025","8,000","-5,975",0.0,0.0,0.0,0,0,0,"-11,143",0,"12,000","-12,000","4,000","3,143",857,"-17,118"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1295,生合,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-6,000"
1336,台翰,"114,448","48,163","66,285",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000","9,000","9,000",0,"59,285"
1565,精華,"125,487","91,000","34,487",0.0,0.0,0.0,0,0,0,"1,331","1,000","2,100","-1,100","7,431","5,000","2,431","35,818"
1569,濱川,"103,000","67,000","36,000",0.0,0.0,0.0,0,0,0,23,0,0,0,23,0,23,"36,023"
1570,力肯,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1580,新麥,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1584,精剛,"313,035","70,003","243,032",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"243,032"
1586,和勤,"18,213","72,000","-53,787",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,787"
1591,駿吉-KY,"35,000","35,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"64,040","36,000","28,040",0.0,0.0,0.0,0,0,0,-100,0,0,0,79,179,-100,"27,940"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,0,15,-15,985
1780,立弘,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1781,合世,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1784,訊聯,"35,100","5,000","30,100",0.0,0.0,0.0,0,0,0,-172,0,0,0,1,173,-172,"29,928"
1785,光洋科,"819,120","926,013","-106,893",0.0,0.0,0.0,0,"3,000","-3,000",14,0,0,0,"14,000","13,986",14,"-109,879"
1788,杏昌,"2,000","2,429",-429,0.0,0.0,0.0,0,0,0,773,0,0,0,"1,000",227,773,344
1796,金穎生技,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,998
1799,易威,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1813,寶利徠,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,-429,0,0,0,571,"1,000",-429,"3,571"
1815,富喬,"22,120,461","21,910,806","209,655",0.0,0.0,0.0,"400,000","2,000","398,000","-415,106","98,800","91,000","7,800","627,776","1,050,682","-422,906","192,549"
2061,風青,"240,244","115,010","125,234",0.0,0.0,0.0,0,0,0,"44,313",0,0,0,"45,000",687,"44,313","169,547"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2064,晉椿,"153,000","157,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2065,世豐,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2066,世德,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"198,493","28,027","170,466",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"170,467"
2221,大甲,"498,243","567,508","-69,265",0.0,0.0,0.0,0,0,0,231,0,0,0,"11,000","10,769",231,"-69,034"
2230,泰茂,"10,000","30,000","-20,000",0.0,0.0,0.0,0,0,0,-61,0,0,0,"1,000","1,061",-61,"-20,061"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"23,000","4,000","19,000",0.0,0.0,0.0,0,0,0,864,0,0,0,"1,000",136,864,"19,864"
2640,大車隊,"3,000","1,300","1,700",0.0,0.0,0.0,0,0,0,84,0,0,0,84,0,84,"1,784"
2641,正德,"492,766","280,000","212,766",0.0,0.0,0.0,0,0,0,"-1,067",0,0,0,0,"1,067","-1,067","211,699"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"46,000","53,000","-7,000",0.0,0.0,0.0,0,0,0,"4,994",0,0,0,"15,089","10,095","4,994","-2,006"
2719,燦星旅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-25,0,0,0,0,25,-25,-25
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-649,0,0,0,354,"1,003",-649,"-1,649"
2729,瓦城,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,430,0,0,0,"1,000",570,430,-570
2732,六角,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,920,0,0,0,"1,000",80,920,920
2734,易飛網,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,-203,0,0,0,0,203,-203,"-5,203"
2736,富野,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2743,山富,"11,000","29,000","-18,000",0.0,0.0,0.0,0,0,0,"24,569","25,000",0,"25,000",609,"1,040",-431,"6,569"
2745,五福,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"4,995"
2754,亞洲藏壽司,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,955,0,0,0,"1,000",45,955,"-1,045"
2755,揚秦,"1,002","3,000","-1,998",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,998"
2756,聯發國際,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2916,滿心,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"350,140","100,109","250,031",0.0,0.0,0.0,0,0,0,"3,954","4,000",0,"4,000",431,477,-46,"253,985"
3071,協禧,"21,000","45,000","-24,000",0.0,0.0,0.0,0,0,0,64,0,0,0,330,266,64,"-23,936"
3073,天方能源,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3078,僑威,"225,000","235,000","-10,000",0.0,0.0,0.0,0,0,0,"-4,497",0,"2,242","-2,242","2,204","4,459","-2,255","-14,497"
3081,聯亞,"1,948,310","1,792,800","155,510",0.0,0.0,0.0,"1,028,000","109,506","918,494","50,946","183,074","79,200","103,874","125,473","178,401","-52,928","1,124,950"
3083,網龍,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,-360,0,0,0,0,360,-360,"-1,360"
3086,華義*,"18,000","3,000","15,000",0.0,0.0,0.0,0,0,0,"-1,200",0,0,0,0,"1,200","-1,200","13,800"
3088,艾訊,"88,000","331,000","-243,000",0.0,0.0,0.0,0,0,0,"-8,450",0,0,0,"7,000","15,450","-8,450","-251,450"
3093,港建*,"275,080","515,017","-239,937",0.0,0.0,0.0,0,0,0,185,0,0,0,"4,088","3,903",185,"-239,752"
3105,穩懋,"11,085,240","7,644,001","3,441,239",0.0,0.0,0.0,"1,304,387","10,000","1,294,387","893,169","792,402","370,800","421,602","747,923","276,356","471,567","5,628,795"
3114,好德,"52,000","22,000","30,000",0.0,0.0,0.0,0,0,0,-380,0,0,0,0,380,-380,"29,620"
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,-5
3122,笙泉,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3128,昇銳,"6,000","53,000","-47,000",0.0,0.0,0.0,0,0,0,817,0,0,0,"1,000",183,817,"-46,183"
3131,弘塑,"421,203","357,170","64,033",0.0,0.0,0.0,0,"76,463","-76,463","-10,083","9,030","11,701","-2,671","27,584","34,996","-7,412","-22,513"
3141,晶宏,"161,015","219,000","-57,985",0.0,0.0,0.0,0,0,0,"-3,867",0,"1,000","-1,000","4,353","7,220","-2,867","-61,852"
3147,大綜,"67,217","100,000","-32,783",0.0,0.0,0.0,0,0,0,-29,0,0,0,"7,000","7,029",-29,"-32,812"
3152,璟德,"152,960","176,541","-23,581",0.0,0.0,0.0,0,0,0,"-1,217",0,0,0,"8,852","10,069","-1,217","-24,798"
3162,精確,"709,509","836,000","-126,491",0.0,0.0,0.0,0,0,0,"-4,851","3,000",0,"3,000","14,312","22,163","-7,851","-131,342"
3163,波若威,"1,535,183","1,624,544","-89,361",0.0,0.0,0.0,0,0,0,"5,108","5,000",0,"5,000","122,366","122,258",108,"-84,253"
3169,亞信,"33,100","5,000","28,100",0.0,0.0,0.0,0,0,0,"-1,952",0,"2,000","-2,000",147,99,48,"26,148"
3171,炎洲流通,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"613,033","366,373","246,660",0.0,0.0,0.0,0,0,0,-724,0,0,0,"1,000","1,724",-724,"245,936"
3178,公準,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,-15,0,13,-13,0,2,-2,985
3188,鑫龍騰,"109,263","4,000","105,263",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"105,263"
3191,雲嘉南,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3205,佰研,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-544,0,0,0,0,544,-544,"-1,544"
3206,志豐,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","5,000"
3207,耀勝,"42,000","47,000","-5,000",0.0,0.0,0.0,0,0,0,647,0,0,0,"2,580","1,933",647,"-4,353"
3211,順達,"3,456,632","6,124,083","-2,667,451",0.0,0.0,0.0,"3,184,000","1,000","3,183,000","193,767","207,300","120,924","86,376","249,438","142,047","107,391","709,316"
3213,茂訊,"23,000","65,000","-42,000",0.0,0.0,0.0,0,0,0,"-2,423",0,0,0,"2,000","4,423","-2,423","-44,423"
3217,優群,"193,103","342,000","-148,897",0.0,0.0,0.0,0,0,0,"1,578",0,0,0,"6,000","4,422","1,578","-147,319"
3218,大學光,"119,000","20,000","99,000",0.0,0.0,0.0,0,"1,000","-1,000",20,0,30,-30,"1,050","1,000",50,"98,020"
