證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","2,000"
00740B,富邦全球投等債,"6,000",0,"6,000",0.0,0.0,0.0,"500,000",0,"500,000","-489,249",0,0,0,"445,000","934,249","-489,249","16,751"
00741B,富邦全球非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00746B,富邦A級公司債,0,"125,000","-125,000",0.0,0.0,0.0,0,0,0,"130,039",0,0,0,"180,039","50,000","130,039","5,039"
00749B,凱基新興債10+,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00750B,凱基科技債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00751B,元大AAA至A公司債,"66,000","30,000","36,000",0.0,0.0,0.0,0,0,0,"734,601",0,0,0,"1,572,000","837,399","734,601","770,601"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"150,000","100,000","50,000","50,000"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,981",0,0,0,"100,019","103,000","-2,981","-2,981"
00756B,群益投等新興公債,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"15,016",0,0,0,"160,016","145,000","15,016","-46,984"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-999,0,0,0,"100,001","101,000",-999,-999
00760B,復華新興企業債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,901,0,0,0,"101,705","100,804",901,"-2,099"
00761B,國泰A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"125,000","136,000","-11,000","-12,000"
00764B,群益25年美債,"64,000",0,"64,000",0.0,0.0,0.0,0,0,0,"-32,896",0,0,0,"319,520","352,416","-32,896","31,104"
00768B,復華20年美債,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,"-20,936",0,0,0,"664,999","685,935","-20,936","-22,936"
00772B,中信高評級公司債,"42,000","26,000","16,000",0.0,0.0,0.0,0,0,0,"1,241,760",0,0,0,"1,713,851","472,091","1,241,760","1,257,760"
00773B,中信優先金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-169,994",0,0,0,"1,290,000","1,459,994","-169,994","-169,994"
00777B,凱基AAA至A公司債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"120,000","110,000","10,000",0
00778B,凱基金融債20+,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"122,000","101,000","21,000",0
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00780B,國泰A級金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,999",0,0,0,"100,001","103,000","-2,999","-3,999"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"120,000","101,000","19,000","19,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"118,000","103,000","15,000","15,000"
00785B,富邦金融投等債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-47,980",0,0,0,"52,020","100,000","-47,980","2,020"
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"74,001",0,0,0,"74,001",0,"74,001","73,001"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"11,970",0,0,0,"48,000","36,030","11,970","10,970"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,966",0,0,0,34,"4,000","-3,966","-3,966"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-20,0,0,0,"110,000","110,020",-20,"-1,020"
00791B,復華信用債1-5,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"147,000","126,000","21,000",0
00792B,群益A級公司債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"119,200",0,0,0,"219,220","100,020","119,200","70,200"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,525,0,0,0,525,0,525,525
00795B,中信美國公債20年,"85,074","23,000","62,074",0.0,0.0,0.0,0,0,0,"-546,408",0,0,0,"1,506,000","2,052,408","-546,408","-484,334"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-10,304",0,0,0,"104,000","114,304","-10,304","-9,304"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-18,978",0,0,0,"1,022","20,000","-18,978","2,022"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"109,000","108,000","1,000","1,000"
00842B,台新美元銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-244,521",0,0,0,"3,000","247,521","-244,521","-243,521"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"102,000","102,000",0,0
00846B,富邦歐洲銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,450",0,0,0,"102,000","103,450","-1,450","-3,450"
00847B,中信美國市政債,0,"95,000","-95,000",0.0,0.0,0.0,0,0,0,"95,000",0,0,0,"300,000","205,000","95,000",0
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,999,0,0,0,"201,000","200,001",999,999
00849B,中信EM主權債0-5,0,"157,000","-157,000",0.0,0.0,0.0,0,0,0,"151,297",0,0,0,"351,881","200,584","151,297","-5,703"
00853B,統一美債10年Aa-A,0,0,0,0.0,0.0,0.0,0,0,0,575,0,0,0,"1,001,575","1,001,000",575,575
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
00857B,永豐20年美公債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"243,497",0,0,0,"544,000","300,503","243,497","263,497"
00858,永豐美國500大,"60,000",0,"60,000",0.0,0.0,0.0,0,0,0,"97,063",0,0,0,"105,093","8,030","97,063","157,063"
00859B,群益0-1年美債,"71,000","11,000","60,000",0.0,0.0,0.0,0,0,0,"-104,019",0,0,0,"2,535,000","2,639,019","-104,019","-44,019"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00862B,中信投資級公司債,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,"22,971",0,0,0,"223,062","200,091","22,971","41,971"
00863B,中信全球電信債,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"208,000","220,000","-12,000","-64,000"
00864B,中信美國公債0-1,"29,000","33,000","-4,000",0.0,0.0,0.0,0,0,0,"378,000",0,0,0,"502,000","124,000","378,000","374,000"
00867B,台新A-BBB電信債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-16,000"
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0
00877,復華中國5G,"498,000","595,000","-97,000",0.0,0.0,0.0,0,0,0,"-137,700",0,0,0,"425,513","563,213","-137,700","-234,700"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,605,0,0,0,"204,000","203,395",605,605
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"1,260",0,0,0,"1,260",0,"1,260","1,260"
00887,永豐中國科技50大,"675,000","1,628,000","-953,000",0.0,0.0,0.0,0,0,0,"-1,722,384",0,0,0,"1,355,502","3,077,886","-1,722,384","-2,675,384"
00888,永豐台灣ESG,"1,300,181","1,362,000","-61,819",0.0,0.0,0.0,0,0,0,"927,397",0,0,0,"3,028,943","2,101,546","927,397","865,578"
00890B,凱基ESG BBB債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00928,中信上櫃ESG 30,"175,000","167,000","8,000",0.0,0.0,0.0,0,0,0,"150,301",0,0,0,"547,432","397,131","150,301","158,301"
00931B,統一美債20年,0,0,0,0.0,0.0,0.0,0,0,0,"815,000",0,0,0,"988,000","173,000","815,000","815,000"
00933B,國泰10Y+金融債,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,"998,802",0,0,0,"1,120,000","121,198","998,802","994,802"
00937B,群益ESG投等債20+,"120,339","38,000","82,339",0.0,0.0,0.0,0,0,0,"1,960,939",0,"659,000","-659,000","4,290,000","1,670,061","2,619,939","2,043,278"
00942B,台新美A公司債20+,"42,000",0,"42,000",0.0,0.0,0.0,0,0,0,"278,909",0,0,0,"418,000","139,091","278,909","320,909"
00948B,中信優息投資級債,"197,000",0,"197,000",0.0,0.0,0.0,0,0,0,"-4,074,186",0,0,0,"1,365,560","5,439,746","-4,074,186","-3,877,186"
00950B,凱基A級公司債,"7,000","109,000","-102,000",0.0,0.0,0.0,0,0,0,"-4,119,667",0,0,0,"771,000","4,890,667","-4,119,667","-4,221,667"
00955,中信日本商社,"406,000","774,000","-368,000",0.0,0.0,0.0,0,0,0,"-690,043","3,000",0,"3,000","1,247,182","1,940,225","-693,043","-1,058,043"
00957B,兆豐US優選投等債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"158,816",0,0,0,"171,025","12,209","158,816","167,816"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"96,047",0,0,0,"107,001","10,954","96,047","96,047"
00959B,大華投等美債15Y+,0,0,0,0.0,0.0,0.0,0,0,0,"509,543",0,0,0,"535,000","25,457","509,543","509,543"
00966B,統一ESG投等債15+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"135,165",0,0,0,"585,475","450,310","135,165","130,165"
00967B,元大優息美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-10,250",0,0,0,"1,000","11,250","-10,250","-9,250"
00968B,元大優息投等債,"9,000","4,488,000","-4,479,000",0.0,0.0,0.0,0,0,0,"-598,145",0,0,0,"1,889,055","2,487,200","-598,145","-5,077,145"
00969B,元大零息超長美債,"2,000","87,000","-85,000",0.0,0.0,0.0,0,0,0,"41,242",0,0,0,"150,000","108,758","41,242","-43,758"
00970B,台新BBB投等債20+,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"84,055",0,0,0,"127,000","42,945","84,055","95,055"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,665",0,0,0,"5,000","2,335","2,665","2,665"
00980D,主動聯博投等入息,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,"34,800",0,0,0,"734,078","699,278","34,800","33,800"
00980T,平衡凱基美國TOP,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"-2,834,957",0,0,0,"2,178,415","5,013,372","-2,834,957","-2,885,957"
00981B,第一金優選非投債,"4,000","47,000","-43,000",0.0,0.0,0.0,0,0,0,"1,729,922",0,0,0,"2,236,930","507,008","1,729,922","1,686,922"
00981D,主動中信非投等債,"1,236,000","33,000","1,203,000",0.0,0.0,0.0,0,0,0,"-952,000",0,0,0,"525,000","1,477,000","-952,000","251,000"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-3,254",0,0,0,0,"3,254","-3,254","-3,254"
00983B,大華優利美公債20,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,800",0,0,0,"9,000","6,200","2,800","1,800"
00984B,大華優利美A債15,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"63,001",0,0,0,"136,001","73,000","63,001","65,001"
00985D,主動貝萊德優投等,"4,001","42,000","-37,999",0.0,0.0,0.0,0,0,0,"-1,004,090",0,0,0,"2,000","1,006,090","-1,004,090","-1,042,089"
00986B,FT金融債10+,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"-469,965",0,0,0,35,"470,000","-469,965","-500,965"
00986D,主動復華金融債息,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"578,004",0,0,0,"967,004","389,000","578,004","567,004"
00987B,野村10+澳洲公債,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"48,940",0,0,0,"603,001","554,061","48,940","-51,060"
00988B,玉山嚴選非投債,"280,000","13,000","267,000",0.0,0.0,0.0,0,0,0,"388,212",0,0,0,"518,212","130,000","388,212","655,212"
00989B,台新美國非投等債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-394,000",0,0,0,"2,759,000","3,153,000","-394,000","-401,000"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"422,888",0,"45,000","-45,000","860,000","392,112","467,888","422,888"
00998A,主動復華金融股息,"48,000","361,000","-313,000",0.0,0.0,0.0,0,0,0,"259,999",0,0,0,"695,999","436,000","259,999","-53,001"
1240,茂生農經,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-5,000"
1264,德麥,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,-27,0,0,0,0,27,-27,"-13,027"
1268,漢來美食,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1294,漢田生技,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,442,0,0,0,"1,000",558,442,"8,442"
1295,生合,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"38,000","16,000","22,000",0.0,0.0,0.0,0,0,0,-331,0,0,0,500,831,-331,"21,669"
1565,精華,"32,000","1,000","31,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"30,998"
1569,濱川,"225,000","69,000","156,000",0.0,0.0,0.0,0,0,0,"1,001",0,0,0,"1,001",0,"1,001","157,001"
1570,力肯,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1580,新麥,"1,000","13,090","-12,090",0.0,0.0,0.0,0,0,0,-252,0,0,0,0,252,-252,"-12,342"
1584,精剛,"214,000","50,412","163,588",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"165,588"
1586,和勤,"22,259","124,002","-101,743",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-101,743"
1591,駿吉-KY,"88,217","148,001","-59,784",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,784"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,850,0,530,-530,"2,380","1,000","1,380","-14,150"
1599,宏佳騰,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,3
1780,立弘,"4,109","12,000","-7,891",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,891"
1781,合世,0,0,0,0.0,0.0,0.0,0,0,0,-265,0,0,0,0,265,-265,-265
1784,訊聯,"41,050","25,000","16,050",0.0,0.0,0.0,0,0,0,-292,0,0,0,"1,074","1,366",-292,"15,758"
1785,光洋科,"2,942,130","2,850,000","92,130",0.0,0.0,0.0,0,"314,000","-314,000","-29,446",0,"29,000","-29,000","30,639","31,085",-446,"-251,316"
1799,易威,"20,000","45,687","-25,687",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-25,687"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"6,289,479","4,943,900","1,345,579",0.0,0.0,0.0,"1,568,000",0,"1,568,000","501,042",0,"44,000","-44,000","705,195","160,153","545,042","3,414,621"
2061,風青,"332,375","190,000","142,375",0.0,0.0,0.0,0,0,0,303,0,0,0,303,0,303,"142,678"
2063,世鎧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,154,0,0,0,530,376,154,154
2064,晉椿,"133,000","133,000",0,0.0,0.0,0.0,0,0,0,291,0,0,0,292,1,291,291
2066,世德,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,"4,900"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,241,0,0,0,246,5,241,241
2070,精湛,"27,000","12,000","15,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"15,004"
2221,大甲,"108,446","115,084","-6,638",0.0,0.0,0.0,0,0,0,"-4,998",0,"2,000","-2,000",2,"3,000","-2,998","-11,636"
2230,泰茂,"122,838","42,000","80,838",0.0,0.0,0.0,0,0,0,854,0,0,0,858,4,854,"81,692"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2640,大車隊,"3,000","6,113","-3,113",0.0,0.0,0.0,0,0,0,-282,0,0,0,0,282,-282,"-3,395"
2641,正德,"629,000","152,000","477,000",0.0,0.0,0.0,0,0,0,-957,0,0,0,1,958,-957,"476,043"
2643,捷迅,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2718,全心投控,"2,000","2,000",0,0.0,0.0,0.0,0,440,-440,0,0,0,0,0,0,0,-440
2719,燦星旅,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,-7
2729,瓦城,"6,000","19,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2732,六角,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-279,0,0,0,0,279,-279,"1,721"
2734,易飛網,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2736,富野,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,90,0,0,0,90,0,90,"-1,910"
2743,山富,"50,000","12,000","38,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,27,127,-100,"37,900"
2745,五福,"8,040","20,000","-11,960",0.0,0.0,0.0,0,0,0,"-87,297",0,"87,000","-87,000","3,000","3,297",-297,"-99,257"
2754,亞洲藏壽司,"19,000","7,000","12,000",0.0,0.0,0.0,0,0,0,404,0,0,0,"1,000",596,404,"12,404"
2755,揚秦,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,885,0,0,0,"1,000",115,885,"-3,115"
2756,聯發國際,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2916,滿心,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2947,振宇五金,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000"
3066,李洲,"87,000","114,000","-27,000",0.0,0.0,0.0,0,0,0,"1,998",0,0,0,"1,998",0,"1,998","-25,002"
3071,協禧,"97,000","67,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3073,天方能源,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-535,0,0,0,465,"1,000",-535,"1,465"
3078,僑威,"346,000","137,000","209,000",0.0,0.0,0.0,0,"4,626","-4,626","-5,891",0,"6,000","-6,000","1,000",891,109,"198,483"
3081,聯亞,"2,000","53,018","-51,018",0.0,0.0,0.0,0,0,0,"7,626","5,000","1,000","4,000","3,996",370,"3,626","-43,392"
3083,網龍,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,206,0,0,0,206,0,206,"8,206"
3086,華義*,"51,000","32,000","19,000",0.0,0.0,0.0,0,0,0,16,0,0,0,28,12,16,"19,016"
3088,艾訊,"499,490","664,000","-164,510",0.0,0.0,0.0,0,0,0,"-16,009","1,000","21,000","-20,000","23,863","19,872","3,991","-180,519"
3093,港建*,"136,000","124,000","12,000",0.0,0.0,0.0,0,0,0,-356,0,0,0,644,"1,000",-356,"11,644"
3105,穩懋,"6,683,420","4,831,595","1,851,825",0.0,0.0,0.0,"124,000","5,000","119,000","316,789","414,951","194,700","220,251","167,850","71,312","96,538","2,287,614"
3114,好德,"143,000","180,154","-37,154",0.0,0.0,0.0,0,0,0,425,0,0,0,"2,090","1,665",425,"-36,729"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,-200,0,0,0,0,200,-200,"-19,200"
3128,昇銳,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"-7,017"
3131,弘塑,"223,874","114,487","109,387",0.0,0.0,0.0,0,"88,000","-88,000","-1,305","1,328","3,000","-1,672","9,641","9,274",367,"20,082"
3141,晶宏,"485,000","97,000","388,000",0.0,0.0,0.0,0,0,0,818,0,0,0,"1,819","1,001",818,"388,818"
3147,大綜,"323,620","256,180","67,440",0.0,0.0,0.0,0,0,0,"-7,796",0,0,0,"15,528","23,324","-7,796","59,644"
3152,璟德,"58,195","58,000",195,0.0,0.0,0.0,0,0,0,"2,561",0,0,0,"2,599",38,"2,561","2,756"
3162,精確,"344,000","295,000","49,000",0.0,0.0,0.0,0,0,0,"7,699",0,0,0,"8,399",700,"7,699","56,699"
3163,波若威,"466,600","878,035","-411,435",0.0,0.0,0.0,0,0,0,"11,219","24,000","11,044","12,956","16,661","18,398","-1,737","-400,216"
3169,亞信,"67,000","25,000","42,000",0.0,0.0,0.0,0,0,0,-12,0,0,0,2,14,-12,"41,988"
3171,炎洲流通,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0
3176,基亞,"96,000","23,000","73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"73,000"
3178,公準,"13,000","15,000","-2,000",0.0,0.0,0.0,0,0,0,520,0,0,0,520,0,520,"-1,480"
3188,鑫龍騰,"52,000","16,000","36,000",0.0,0.0,0.0,0,0,0,-51,0,0,0,0,51,-51,"35,949"
3191,雲嘉南,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3205,佰研,"12,000","13,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3206,志豐,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"7,000","7,000",0,"8,000"
3207,耀勝,"89,000","53,000","36,000",0.0,0.0,0.0,0,0,0,672,0,0,0,"1,000",328,672,"36,672"
3211,順達,"1,613,052","1,837,558","-224,506",0.0,0.0,0.0,0,0,0,"214,153","208,036","52,000","156,036","140,389","82,272","58,117","-10,353"
3213,茂訊,"125,005","168,000","-42,995",0.0,0.0,0.0,0,0,0,"8,539",0,0,0,"13,360","4,821","8,539","-34,456"
3217,優群,"460,000","339,579","120,421",0.0,0.0,0.0,0,0,0,"-34,353",0,"35,000","-35,000","13,010","12,363",647,"86,068"
3218,大學光,"180,172","35,000","145,172",0.0,0.0,0.0,0,"1,000","-1,000","-4,826",0,"5,000","-5,000","1,276","1,102",174,"139,346"
3219,倚強科,"30,000","29,000","1,000",0.0,0.0,0.0,0,0,0,-181,0,0,0,0,181,-181,819
3221,台嘉碩,"1,533,000","2,460,000","-927,000",0.0,0.0,0.0,0,0,0,"14,112",0,0,0,"23,311","9,199","14,112","-912,888"
