證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00928,中信上櫃ESG 30,"168,001","153,000","15,001",0.0,0.0,0.0,0,0,0,"-1,089,209",0,0,0,"389,869","1,479,078","-1,089,209","-1,074,208"
00931B,統一美債20年,"113,000","17,000","96,000",0.0,0.0,0.0,0,0,0,"329,696",0,0,0,"984,000","654,304","329,696","425,696"
00933B,國泰10Y+金融債,"97,000","1,513,000","-1,416,000",0.0,0.0,0.0,0,0,0,"1,114,719",0,0,0,"2,022,000","907,281","1,114,719","-301,281"
00937B,群益ESG投等債20+,"1,002,210","11,140,000","-10,137,790",0.0,0.0,0.0,0,0,0,"2,305,000",0,0,0,"9,133,200","6,828,200","2,305,000","-7,832,790"
00942B,台新美A公司債20+,"47,000",0,"47,000",0.0,0.0,0.0,0,0,0,"25,465",0,0,0,"1,266,119","1,240,654","25,465","72,465"
00948B,中信優息投資級債,"2,000","422,000","-420,000",0.0,0.0,0.0,0,0,0,"-299,340",0,0,0,"2,277,000","2,576,340","-299,340","-719,340"
00950B,凱基A級公司債,"398,000","35,000","363,000",0.0,0.0,0.0,0,0,0,"-253,453",0,0,0,"218,269","471,722","-253,453","109,547"
00955,中信日本商社,"21,402","1,066,000","-1,044,598",0.0,0.0,0.0,0,0,0,"1,443,553","34,000",0,"34,000","2,294,000","884,447","1,409,553","398,955"
00957B,兆豐US優選投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"200,293",0,0,0,"530,425","330,132","200,293","199,293"
00958B,永豐ESG銀行債15+,"5,000","163,000","-158,000",0.0,0.0,0.0,0,0,0,"343,673",0,0,0,"538,000","194,327","343,673","185,673"
00959B,大華投等美債15Y+,0,"59,000","-59,000",0.0,0.0,0.0,0,0,0,"81,426",0,0,0,"316,000","234,574","81,426","22,426"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"2,879",0,0,0,"124,000","121,121","2,879","2,879"
00967B,元大優息美債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-80,972",0,0,0,"1,028","82,000","-80,972","-77,972"
00968B,元大優息投等債,"12,000","760,000","-748,000",0.0,0.0,0.0,0,0,0,"990,180",0,0,0,"1,114,180","124,000","990,180","242,180"
00969B,元大零息超長美債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"172,131",0,0,0,"183,000","10,869","172,131","175,131"
00970B,新光BBB投等債20+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-332,219",0,0,0,"63,182","395,401","-332,219","-328,219"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-25,065",0,0,0,"120,040","145,105","-25,065","-25,065"
00980D,主動聯博投等入息,0,"93,000","-93,000",0.0,0.0,0.0,0,0,0,"-70,924",0,0,0,"197,000","267,924","-70,924","-163,924"
00980T,平衡凱基美國TOP,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"233,133",0,0,0,"735,288","502,155","233,133","231,133"
00981B,第一金優選非投債,"1,550,000",0,"1,550,000",0.0,0.0,0.0,0,0,0,"-2,680,983",0,0,0,"1,676,000","4,356,983","-2,680,983","-1,130,983"
00981D,主動中信非投等債,0,"1,216,000","-1,216,000",0.0,0.0,0.0,0,0,0,"215,678",0,0,0,"1,066,000","850,322","215,678","-1,000,322"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-6,092",0,0,0,158,"6,250","-6,092","-6,092"
00983B,大華優利美公債20,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,058",0,0,0,"105,000","112,058","-7,058","-8,058"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"148,700",0,0,0,"203,000","54,300","148,700","148,700"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"-462,354",0,0,0,"299,000","761,354","-462,354","-462,354"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,-85,0,0,0,12,97,-85,-85
00986D,主動復華金融債息,0,0,0,0.0,0.0,0.0,0,0,0,"-69,000",0,0,0,0,"69,000","-69,000","-69,000"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"18,461",0,0,0,"548,530","530,069","18,461","18,461"
00988B,玉山嚴選非投債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,194,077",0,0,0,"13,000","1,207,077","-1,194,077","-1,206,077"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-493,100",0,0,0,"3,129,000","3,622,100","-493,100","-493,100"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"27,023,000",0,0,0,"28,338,000","1,315,000","27,023,000","27,023,000"
00998A,主動復華金融股息,"5,000","373,000","-368,000",0.0,0.0,0.0,0,0,0,"-1,217,800",0,0,0,"54,000","1,271,800","-1,217,800","-1,585,800"
1240,茂生農經,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1259,安心,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"1,000"
1264,德麥,"2,000","9,009","-7,009",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-16,009"
1268,漢來美食,"28,000","10,021","17,979",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000","2,000","2,000",0,"19,979"
1294,漢田生技,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,631,0,0,0,"1,000",369,631,"-14,369"
1295,生合,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1336,台翰,"27,000","7,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
1565,精華,"25,000","7,000","18,000",0.0,0.0,0.0,0,0,0,"-2,848","1,000","4,000","-3,000","1,000",848,152,"15,152"
1569,濱川,"67,000","55,000","12,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"3,000","9,000","-6,000","6,000"
1570,力肯,"9,000","32,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
1580,新麥,"4,000","18,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1584,精剛,"181,805","105,000","76,805",0.0,0.0,0.0,0,0,0,999,"1,000",0,"1,000","5,000","5,001",-1,"77,804"
1586,和勤,"16,770","18,000","-1,230",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,230"
1593,祺驊,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"270,095","133,000","137,095",0.0,0.0,0.0,0,0,0,405,0,0,0,"2,250","1,845",405,"137,500"
1599,宏佳騰,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,-9,0,0,0,"3,000","3,009",-9,-9
1777,生泰,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0
1780,立弘,"18,000","21,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1781,合世,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,999
1784,訊聯,"111,000","74,000","37,000",0.0,0.0,0.0,0,0,0,"-5,705",0,0,0,"1,030","6,735","-5,705","31,295"
1785,光洋科,"1,977,435","2,543,060","-565,625",0.0,0.0,0.0,"11,317",0,"11,317","93,290","102,000","8,000","94,000","32,460","33,170",-710,"-461,018"
1788,杏昌,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"1,000","19,000","-18,000",0.0,0.0,0.0,0,0,0,-215,0,0,0,0,215,-215,"-18,215"
1799,易威,"20,000","17,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"1,806,120","3,780,820","-1,974,700",0.0,0.0,0.0,0,0,0,"-93,267",0,0,0,"92,062","185,329","-93,267","-2,067,967"
2061,風青,"454,631","1,477,000","-1,022,369",0.0,0.0,0.0,0,0,0,"-308,223",0,"2,000","-2,000","3,000","309,223","-306,223","-1,330,592"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"124,000","126,000","-2,000",0.0,0.0,0.0,0,0,0,-515,0,0,0,0,515,-515,"-2,515"
2065,世豐,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2066,世德,"10,050","14,000","-3,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,950"
2070,精湛,"15,000","78,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000"
2221,大甲,"46,000","95,000","-49,000",0.0,0.0,0.0,0,0,0,"2,295",0,0,0,"3,000",705,"2,295","-46,705"
2230,泰茂,"39,000","36,000","3,000",0.0,0.0,0.0,0,0,0,"-1,029",0,0,0,109,"1,138","-1,029","1,971"
2596,綠意,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2640,大車隊,"13,000","14,000","-1,000",0.0,0.0,0.0,0,0,0,"53,000",0,0,0,"53,000",0,"53,000","52,000"
2641,正德,"299,000","268,000","31,000",0.0,0.0,0.0,0,0,0,"-1,668",0,"1,000","-1,000",0,668,-668,"29,332"
2643,捷迅,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,"1,000","10,000","-9,000",0.0,0.0,0.0,0,757,-757,"5,000",0,0,0,"5,000",0,"5,000","-4,757"
2719,燦星旅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-114,0,0,0,0,114,-114,"-2,114"
2729,瓦城,"3,410","6,000","-2,590",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,590"
2732,六角,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-438,0,0,0,0,438,-438,"-3,438"
2734,易飛網,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2736,富野,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
2743,山富,"14,000","16,000","-2,000",0.0,0.0,0.0,0,0,0,-108,0,0,0,32,140,-108,"-2,108"
2745,五福,"11,170","53,000","-41,830",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-42,830"
2752,豆府,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"8,000","19,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2756,聯發國際,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2916,滿心,"53,000","25,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2941,米斯特,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2947,振宇五金,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2949,欣新網,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3066,李洲,"476,170","418,000","58,170",0.0,0.0,0.0,0,0,0,564,"1,000",0,"1,000","4,000","4,436",-436,"58,734"
3071,協禧,"70,000","125,000","-55,000",0.0,0.0,0.0,0,0,0,-228,0,0,0,"3,000","3,228",-228,"-55,228"
3073,天方能源,"7,000","13,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3078,僑威,"327,500","1,072,000","-744,500",0.0,0.0,0.0,0,"9,438","-9,438","-84,964","7,000","54,000","-47,000","22,000","59,964","-37,964","-838,902"
3081,聯亞,"674,426","1,127,701","-453,275",0.0,0.0,0.0,"84,000",0,"84,000",191,"73,000","70,000","3,000","38,522","41,331","-2,809","-369,084"
3083,網龍,"52,000","11,000","41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"41,000"
3086,華義*,"36,000","22,000","14,000",0.0,0.0,0.0,0,0,0,818,0,0,0,"1,185",367,818,"14,818"
3088,艾訊,"326,702","481,000","-154,298",0.0,0.0,0.0,0,0,0,937,0,"2,000","-2,000","11,561","8,624","2,937","-153,361"
3093,港建*,"254,000","549,200","-295,200",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-315,200"
3095,及成,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-637,0,0,0,"5,363","6,000",-637,363
3105,穩懋,"4,211,693","4,746,931","-535,238",0.0,0.0,0.0,"86,294",0,"86,294","-62,839","119,000","135,500","-16,500","78,546","124,885","-46,339","-511,783"
3114,好德,"431,000","246,174","184,826",0.0,0.0,0.0,0,0,0,-665,0,0,0,"3,000","3,665",-665,"184,161"
3115,富榮綱,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3122,笙泉,"20,000","51,000","-31,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-35,000"
3128,昇銳,"20,000","56,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000"
3131,弘塑,"222,210","292,121","-69,911",0.0,0.0,0.0,"76,600","25,000","51,600","6,032","8,000","7,180",820,"13,384","8,172","5,212","-12,279"
3141,晶宏,"206,221","195,000","11,221",0.0,0.0,0.0,0,0,0,-970,0,0,0,"2,022","2,992",-970,"10,251"
3147,大綜,"38,000","8,000","30,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","48,000"
3152,璟德,"71,661","57,841","13,820",0.0,0.0,0.0,0,0,0,"2,858","4,000",0,"4,000","1,135","2,277","-1,142","16,678"
3162,精確,"110,000","591,000","-481,000",0.0,0.0,0.0,0,0,0,"1,522",0,0,0,"11,231","9,709","1,522","-479,478"
3163,波若威,"798,067","921,026","-122,959",0.0,0.0,0.0,"29,000",0,"29,000","-10,387","2,000","12,000","-10,000","74,582","74,969",-387,"-104,346"
3169,亞信,"25,000","114,010","-89,010",0.0,0.0,0.0,0,0,0,"-2,025",0,0,0,2,"2,027","-2,025","-91,035"
3171,炎洲流通,"5,000","16,000","-11,000",0.0,0.0,0.0,0,0,0,-125,0,0,0,"4,000","4,125",-125,"-11,125"
3176,基亞,"324,000","101,000","223,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"223,000"
3178,公準,"82,000","58,000","24,000",0.0,0.0,0.0,0,0,0,-587,0,0,0,"1,000","1,587",-587,"23,413"
3188,鑫龍騰,"161,000","54,000","107,000",0.0,0.0,0.0,0,0,0,-46,0,0,0,0,46,-46,"106,954"
3191,雲嘉南,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3205,佰研,"15,000","9,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3206,志豐,"20,008","18,000","2,008",0.0,0.0,0.0,0,0,0,22,0,0,0,"5,022","5,000",22,"2,030"
