證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00751B,元大AAA至A公司債,"56,050","964,000","-907,950",0.0,0.0,0.0,0,0,0,"-1,654,475",0,0,0,"762,000","2,416,475","-1,654,475","-2,562,425"
00754B,群益AAA-AA公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,993,0,0,0,"103,000","102,007",993,"-2,007"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"15,122",0,0,0,"117,122","102,000","15,122","15,122"
00756B,群益投等新興公債,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,"19,500",0,0,0,"105,500","86,000","19,500","-13,500"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-600,0,0,0,"100,000","100,600",-600,-600
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"1,642",0,0,0,"101,999","100,357","1,642","1,642"
00761B,國泰A級公司債,"79,000",0,"79,000",0.0,0.0,0.0,0,0,0,"-107,387",0,0,0,"211,000","318,387","-107,387","-28,387"
00764B,群益25年美債,"172,195","153,000","19,195",0.0,0.0,0.0,0,0,0,"91,229",0,0,0,"4,090,868","3,999,639","91,229","110,424"
00768B,復華20年美債,"27,000","38,000","-11,000",0.0,0.0,0.0,0,0,0,"-74,801",0,0,0,"106,499","181,300","-74,801","-85,801"
00772B,中信高評級公司債,"44,000","311,000","-267,000",0.0,0.0,0.0,0,0,0,"-329,217",0,0,0,"146,000","475,217","-329,217","-596,217"
00773B,中信優先金融債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-92,296",0,0,0,"1,818,000","1,910,296","-92,296","-98,296"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"26,000","30,000","-4,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"327,000","312,000","15,000","11,000"
00780B,國泰A級金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"108,000","103,000","5,000","4,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,416",0,0,0,"104,000","114,416","-10,416","-10,416"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-56,060",0,0,0,"100,000","156,060","-56,060","-56,060"
00785B,富邦金融投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-19,927",0,0,0,83,"20,010","-19,927",73
00786B,元大10年IG銀行債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"8,782",0,0,0,"33,000","24,218","8,782","1,782"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"9,300",0,0,0,"10,300","1,000","9,300","9,300"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"62,971",0,0,0,"63,000",29,"62,971","61,971"
00789B,復華公司債A3,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00792B,群益A級公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"102,093","104,093","-2,000","-4,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"93,293",0,0,0,"146,360","53,067","93,293","93,293"
00795B,中信美國公債20年,"15,000","95,000","-80,000",0.0,0.0,0.0,0,0,0,"-744,012",0,0,0,"585,000","1,329,012","-744,012","-824,012"
00799B,國泰A級醫療債,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"55,992",0,0,0,"156,038","100,046","55,992","9,992"
00834B,第一金金融債10+,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"137,000","104,000","33,000",0
00836B,永豐10年A公司債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"-97,672",0,0,0,"120,000","217,672","-97,672","-113,672"
00844B,台新15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,088",0,0,0,76,"1,164","-1,088","-1,088"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,690",0,0,0,"402,000","400,310","1,690","1,690"
00848B,中信新興亞洲債,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"-9,001",0,0,0,"320,000","329,001","-9,001",-1
00849B,中信EM主權債0-5,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-11,013",0,0,0,"501,802","512,815","-11,013","1,987"
00853B,統一美債10年Aa-A,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,"7,024",0,0,0,"1,014,024","1,007,000","7,024","-3,976"
00856B,永豐1-3年美公債,0,"196,000","-196,000",0.0,0.0,0.0,0,0,0,"73,613",0,0,0,"94,000","20,387","73,613","-122,387"
00857B,永豐20年美公債,"150,000","2,000","148,000",0.0,0.0,0.0,0,0,0,"-465,686",0,0,0,"169,000","634,686","-465,686","-317,686"
00858,永豐美國500大,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-302,924",0,0,0,"100,000","402,924","-302,924","-306,924"
00859B,群益0-1年美債,"118,000","126,000","-8,000",0.0,0.0,0.0,0,0,0,"-324,001",0,0,0,"1,589,000","1,913,001","-324,001","-332,001"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-31,201",0,0,0,"103,402","134,603","-31,201","-31,201"
00862B,中信投資級公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"300,000","324,000","-24,000","-22,000"
00863B,中信全球電信債,"3,000","62,000","-59,000",0.0,0.0,0.0,0,0,0,"61,883",0,0,0,"562,000","500,117","61,883","2,883"
00864B,中信美國公債0-1,"226,000","135,000","91,000",0.0,0.0,0.0,0,0,0,"-415,000",0,0,0,"610,000","1,025,000","-415,000","-324,000"
00867B,台新A-BBB電信債,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000",0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00877,復華中國5G,"157,000","292,300","-135,300",0.0,0.0,0.0,0,0,0,"215,220",0,"55,000","-55,000","829,137","558,917","270,220","79,920"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,635,0,0,0,"541,246","540,611",635,635
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"3,758",0,0,0,"24,011","20,253","3,758","3,758"
00887,永豐中國科技50大,"84,000","540,000","-456,000",0.0,0.0,0.0,0,0,0,"50,242",0,0,0,"900,279","850,037","50,242","-405,758"
00888,永豐台灣ESG,"3,840,100","810,699","3,029,401",0.0,0.0,0.0,0,0,0,"3,199,278","349,000",0,"349,000","3,680,037","829,759","2,850,278","6,228,679"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00928,中信上櫃ESG 30,"2,100","20,000","-17,900",0.0,0.0,0.0,0,0,0,"242,039",0,0,0,"327,104","85,065","242,039","224,139"
00931B,統一美債20年,"39,000","209,000","-170,000",0.0,0.0,0.0,0,0,0,"637,057",0,0,0,"2,289,000","1,651,943","637,057","467,057"
00933B,國泰10Y+金融債,"53,050","498,000","-444,950",0.0,0.0,0.0,0,0,0,"-2,897,597",0,0,0,"392,000","3,289,597","-2,897,597","-3,342,547"
00937B,群益ESG投等債20+,"508,356","2,770,000","-2,261,644",0.0,0.0,0.0,0,0,0,"-3,995,445","500,000",0,"500,000","3,244,399","7,739,844","-4,495,445","-6,257,089"
00942B,台新美A公司債20+,"3,000","207,000","-204,000",0.0,0.0,0.0,0,0,0,"161,302",0,0,0,"1,222,000","1,060,698","161,302","-42,698"
00948B,中信優息投資級債,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"214,855",0,0,0,"860,000","645,145","214,855","214,855"
00950B,凱基A級公司債,"441,000","1,167,000","-726,000",0.0,0.0,0.0,0,0,0,"-2,068,229",0,0,0,"231,000","2,299,229","-2,068,229","-2,794,229"
00955,中信日本商社,"500,000","58,000","442,000",0.0,0.0,0.0,0,0,0,"-85,417",0,0,0,"520,783","606,200","-85,417","356,583"
00957B,兆豐US優選投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-10,451",0,0,0,"29,000","39,451","-10,451","-9,451"
00958B,永豐ESG銀行債15+,0,"517,000","-517,000",0.0,0.0,0.0,0,0,0,"285,626",0,0,0,"605,000","319,374","285,626","-231,374"
00959B,大華投等美債15Y+,"88,000","73,000","15,000",0.0,0.0,0.0,0,0,0,"-378,468",0,0,0,0,"378,468","-378,468","-363,468"
00966B,統一ESG投等債15+,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-13,729",0,0,0,"614,000","627,729","-13,729","-22,729"
00967B,元大優息美債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-816,900",0,0,0,"13,000","829,900","-816,900","-809,900"
00968B,元大優息投等債,"51,000","65,000","-14,000",0.0,0.0,0.0,0,0,0,"-381,550",0,0,0,"375,500","757,050","-381,550","-395,550"
00969B,元大零息超長美債,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"39,860",0,0,0,"203,000","163,140","39,860","39,860"
00970B,台新BBB投等債20+,"711,000","172,000","539,000",0.0,0.0,0.0,0,0,0,"2,939,379",0,0,0,"3,624,000","684,621","2,939,379","3,478,379"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,209,941",0,0,0,"1,668,000","458,059","1,209,941","1,209,941"
00980D,主動聯博投等入息,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"-162,870",0,0,0,"20,000","182,870","-162,870","-164,870"
00980T,平衡凱基美國TOP,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"304,266",0,0,0,"310,000","5,734","304,266","301,266"
00981B,第一金優選非投債,"327,000","2,352,000","-2,025,000",0.0,0.0,0.0,0,0,0,"-10,243,759",0,0,0,"146,000","10,389,759","-10,243,759","-12,268,759"
00981D,主動中信非投等債,"301,000","962,000","-661,000",0.0,0.0,0.0,0,0,0,"-1,992,720",0,0,0,"241,000","2,233,720","-1,992,720","-2,653,720"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"109,696",0,0,0,"125,796","16,100","109,696","109,696"
00984B,大華優利美A債15,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"-105,653",0,0,0,"123,000","228,653","-105,653","-156,653"
00985D,主動貝萊德優投等,"9,000","25,000","-16,000",0.0,0.0,0.0,0,0,0,"-343,509",0,0,0,"427,000","770,509","-343,509","-359,509"
00986B,FT金融債10+,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,"-5,634",0,0,0,"1,000","6,634","-5,634","-37,634"
00986D,主動復華金融債息,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,"250,000",0,0,0,"355,000","105,000","250,000","252,000"
00987B,野村10+澳洲公債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-259,090",0,0,0,0,"259,090","-259,090","-261,090"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"867,938",0,0,0,"5,484,000","4,616,062","867,938","867,938"
00988B,玉山嚴選非投債,"32,000","56,000","-24,000",0.0,0.0,0.0,0,0,0,"-1,641,504",0,0,0,0,"1,641,504","-1,641,504","-1,665,504"
00989B,台新美國非投等債,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-834,003",0,0,0,"2,486,000","3,320,003","-834,003","-834,003"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-526,989",0,0,0,"10,000","536,989","-526,989","-526,989"
00998A,主動復華金融股息,"55,000","456,000","-401,000",0.0,0.0,0.0,0,0,0,"-4,005,596",0,0,0,"572,000","4,577,596","-4,005,596","-4,406,596"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000"
1264,德麥,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-586,0,0,0,0,586,-586,"-5,586"
1268,漢來美食,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1294,漢田生技,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000"
1295,生合,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-5,000"
1336,台翰,"120,012","35,175","84,837",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"84,837"
1565,精華,"19,266","43,300","-24,034",0.0,0.0,0.0,0,0,0,"-3,304",0,"3,000","-3,000",0,304,-304,"-27,338"
1569,濱川,"457,000","79,000","378,000",0.0,0.0,0.0,0,0,0,"13,846",0,0,0,"16,214","2,368","13,846","391,846"
1570,力肯,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1580,新麥,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,-570,0,0,0,0,570,-570,430
1584,精剛,"23,016","292,081","-269,065",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-269,065"
1586,和勤,"4,000","57,272","-53,272",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"-53,326"
1591,駿吉-KY,"88,000","24,000","64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"64,000"
1595,川寶,"59,151","47,000","12,151",0.0,0.0,0.0,0,0,0,"1,260",0,0,0,"1,260",0,"1,260","13,411"
1599,宏佳騰,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,0,40,-40,"-6,040"
1780,立弘,"23,000","2,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
1781,合世,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,-78,0,0,0,0,78,-78,"-16,078"
1784,訊聯,"12,427","15,000","-2,573",0.0,0.0,0.0,0,0,0,-121,0,0,0,0,121,-121,"-2,694"
1785,光洋科,"927,513","706,000","221,513",0.0,0.0,0.0,0,0,0,147,0,0,0,"9,431","9,284",147,"221,660"
1788,杏昌,"1,000","1,125",-125,0.0,0.0,0.0,0,0,0,-73,0,0,0,0,73,-73,-198
1796,金穎生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1799,易威,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
1813,寶利徠,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,546,0,0,0,"1,000",454,546,546
1815,富喬,"52,439,968","26,987,417","25,452,551",0.0,0.0,0.0,"1,189,000",0,"1,189,000","1,315,326","168,000","115,000","53,000","2,397,532","1,135,206","1,262,326","27,956,877"
2061,風青,"1,017,427","591,034","426,393",0.0,0.0,0.0,0,0,0,198,0,0,0,"6,149","5,951",198,"426,591"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,620,0,0,0,"1,000",380,620,-380
2064,晉椿,"140,000","175,000","-35,000",0.0,0.0,0.0,0,0,0,-12,0,0,0,0,12,-12,"-35,012"
2065,世豐,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2066,世德,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"99,933","60,000","39,933",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,933"
2221,大甲,"888,973","456,594","432,379",0.0,0.0,0.0,0,0,0,-132,0,0,0,"8,749","8,881",-132,"432,247"
2230,泰茂,"43,250","50,000","-6,750",0.0,0.0,0.0,0,0,0,-260,0,0,0,209,469,-260,"-7,010"
2596,綠意,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,"-2,014"
2640,大車隊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2641,正德,"373,000","511,406","-138,406",0.0,0.0,0.0,0,0,0,"-7,414",0,0,0,0,"7,414","-7,414","-145,820"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,0,"53,000","-53,000",0.0,0.0,0.0,0,0,0,"4,988",0,0,0,"5,000",12,"4,988","-48,012"
2719,燦星旅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,495,0,0,0,495,0,495,495
2729,瓦城,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-318,0,0,0,0,318,-318,682
2732,六角,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-904,0,0,0,0,904,-904,-904
2734,易飛網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2736,富野,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,154,0,0,0,"1,000",846,154,"1,154"
2743,山富,"46,000","15,000","31,000",0.0,0.0,0.0,0,0,0,-56,0,0,0,0,56,-56,"30,944"
2745,五福,"41,000","8,000","33,000",0.0,0.0,0.0,0,0,0,-64,0,0,0,0,64,-64,"32,936"
2751,王座,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2754,亞洲藏壽司,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2756,聯發國際,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,47,0,0,0,47,0,47,"1,047"
2916,滿心,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2926,誠品生活,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2937,集雅社,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,0
3066,李洲,"630,081","328,000","302,081",0.0,0.0,0.0,0,0,0,522,0,0,0,616,94,522,"302,603"
3071,協禧,"26,000","49,000","-23,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,"1,000","1,002",-2,"-23,002"
3073,天方能源,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3078,僑威,"111,000","518,000","-407,000",0.0,0.0,0.0,"3,000",0,"3,000",113,0,0,0,"9,000","8,887",113,"-403,887"
3081,聯亞,"1,280,450","858,690","421,760",0.0,0.0,0.0,"104,000","107,000","-3,000","-29,997","46,270","73,374","-27,104","56,254","59,147","-2,893","388,763"
3083,網龍,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3086,華義*,"84,000","6,000","78,000",0.0,0.0,0.0,0,0,0,92,0,0,0,407,315,92,"78,092"
3088,艾訊,"107,200","149,000","-41,800",0.0,0.0,0.0,0,0,0,-526,0,0,0,"2,000","2,526",-526,"-42,326"
3093,港建*,"138,513","218,000","-79,487",0.0,0.0,0.0,0,0,0,-705,0,0,0,"1,060","1,765",-705,"-80,192"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,46,0,0,0,46,0,46,"1,046"
3105,穩懋,"16,588,486","15,205,874","1,382,612",0.0,0.0,0.0,"3,002,000","227,000","2,775,000","-53,838","563,707","476,500","87,207","329,652","470,697","-141,045","4,103,774"
3114,好德,"67,000","46,000","21,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,"1,000","1,090",-90,"20,910"
3115,富榮綱,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3122,笙泉,"19,000","13,000","6,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"6,001"
3128,昇銳,"42,127","56,000","-13,873",0.0,0.0,0.0,0,0,0,-15,0,0,0,0,15,-15,"-13,888"
3131,弘塑,"277,580","257,600","19,980",0.0,0.0,0.0,0,0,0,"-2,742","1,000","5,370","-4,370","23,332","21,704","1,628","17,238"
3141,晶宏,"153,181","150,000","3,181",0.0,0.0,0.0,0,0,0,"-15,094",0,"16,007","-16,007",943,30,913,"-11,913"
3147,大綜,"181,208","34,109","147,099",0.0,0.0,0.0,0,0,0,"-2,380",0,0,0,0,"2,380","-2,380","144,719"
3152,璟德,"35,246","75,000","-39,754",0.0,0.0,0.0,0,0,0,226,"4,000","4,000",0,464,238,226,"-39,528"
3162,精確,"341,167","439,633","-98,466",0.0,0.0,0.0,0,0,0,-369,0,0,0,"3,884","4,253",-369,"-98,835"
3163,波若威,"777,726","1,191,000","-413,274",0.0,0.0,0.0,0,0,0,-667,0,0,0,"126,903","127,570",-667,"-413,941"
3169,亞信,"38,278","11,000","27,278",0.0,0.0,0.0,0,0,0,-921,0,"1,000","-1,000",79,0,79,"26,357"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"530,342","178,212","352,130",0.0,0.0,0.0,0,0,0,751,0,0,0,"1,000",249,751,"352,881"
3178,公準,"33,000","45,000","-12,000",0.0,0.0,0.0,0,0,0,-3,0,33,-33,491,461,30,"-12,003"
3188,鑫龍騰,"67,000","35,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
3191,雲嘉南,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3205,佰研,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,-230,0,0,0,0,230,-230,"-11,230"
3206,志豐,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"2,000"
3207,耀勝,"39,000","43,000","-4,000",0.0,0.0,0.0,0,0,0,487,0,0,0,658,171,487,"-3,513"
3211,順達,"3,430,287","2,634,206","796,081",0.0,0.0,0.0,0,0,0,"-183,486","199,600","258,347","-58,747","108,687","233,426","-124,739","612,595"
3213,茂訊,"28,000","103,350","-75,350",0.0,0.0,0.0,0,0,0,"-4,095",0,"2,000","-2,000","1,484","3,579","-2,095","-79,445"
3217,優群,"39,186","84,500","-45,314",0.0,0.0,0.0,0,0,0,"-2,359",0,0,0,"1,000","3,359","-2,359","-47,673"
